5.6538e-06 53782
1.1308e-05 53782
1.6962e-05 53782
2.2615e-05 53781
2.8269e-05 53781
3.3923e-05 53781
3.9577e-05 53781
4.5231e-05 53781
5.0885e-05 53781
5.6538e-05 53781
6.2192e-05 53780
6.7846e-05 53779
7.35e-05 53778
7.9154e-05 53776
8.4808e-05 53774
9.0462e-05 53770
9.6115e-05 53764
0.00010177 53756
0.00010742 53745
0.00011308 53729
0.00011873 53706
0.00012438 53676
0.00013004 53634
0.00013569 53577
0.00014135 53502
0.000147 53402
0.00015265 53272
0.00015831 53103
0.00016396 52888
0.00016962 52616
0.00017527 52275
0.00018092 51854
0.00018658 51340
0.00019223 50719
0.00019788 49980
0.00020354 49109
0.00020919 48099
0.00021485 46941
0.0002205 45634
0.00022615 44178
0.00023181 42579
0.00023746 40850
0.00024312 39008
0.00024877 37074
0.00025442 35074
0.00026008 33036
0.00026573 30990
0.00027138 28965
0.00027704 26988
0.00028269 25085
0.00028835 23275
0.000294 21576
0.00029965 19998
0.00030531 18550
0.00031096 17234
0.00031662 16049
0.00032227 14994
0.00032792 14063
0.00033358 13248
0.00033923 12543
0.00034488 11939
0.00035054 11428
0.00035619 11002
0.00036185 10654
0.0003675 10376
0.00037315 10162
0.00037881 10006
0.00038446 9903.4
0.00039012 9848.2
0.00039577 9836.5
0.00040142 9864.4
0.00040708 9928.3
0.00041273 10025
0.00041838 10152
0.00042404 10307
0.00042969 10488
0.00043535 10693
0.000441 10920
0.00044665 11168
0.00045231 11435
0.00045796 11722
0.00046362 12026
0.00046927 12348
0.00047492 12687
0.00048058 13042
0.00048623 13413
0.00049188 13800
0.00049754 14203
0.00050319 14621
0.00050885 15054
0.0005145 15502
0.00052015 15965
0.00052581 16443
0.00053146 16935
0.00053712 17442
0.00054277 17962
0.00054842 18496
0.00055408 19044
0.00055973 19604
0.00056538 20177
0.00057104 20761
0.00057669 21357
0.00058235 21964
0.000588 22581
0.00059365 23208
0.00059931 23843
0.00060496 24486
0.00061062 25137
0.00061627 25795
0.00062192 26458
0.00062758 27125
0.00063323 27797
0.00063888 28472
0.00064454 29148
0.00065019 29826
0.00065585 30504
0.0006615 31181
0.00066715 31857
0.00067281 32530
0.00067846 33199
0.00068412 33864
0.00068977 34523
0.00069542 35177
0.00070108 35823
0.00070673 36462
0.00071238 37091
0.00071804 37712
0.00072369 38323
0.00072935 38923
0.000735 39512
0.00074065 40089
0.00074631 40654
0.00075196 41206
0.00075762 41745
0.00076327 42271
0.00076892 42783
0.00077458 43281
0.00078023 43765
0.00078588 44234
0.00079154 44689
0.00079719 45129
0.00080285 45554
0.0008085 45965
0.00081415 46362
0.00081981 46744
0.00082546 47112
0.00083112 47465
0.00083677 47804
0.00084242 48130
0.00084808 48442
0.00085373 48741
0.00085938 49026
0.00086504 49299
0.00087069 49560
0.00087635 49808
0.000882 50044
0.00088765 50269
0.00089331 50483
0.00089896 50686
0.00090462 50879
0.00091027 51062
0.00091592 51235
0.00092158 51398
0.00092723 51553
0.00093288 51699
0.00093854 51837
0.00094419 51967
0.00094985 52090
0.0009555 52205
0.00096115 52314
0.00096681 52416
0.00097246 52512
0.00097812 52601
0.00098377 52686
0.00098942 52765
0.00099508 52838
0.0010007 52908
0.0010064 52972
0.001012 53032
0.0010177 53089
0.0010233 53141
0.001029 53190
0.0010347 53235
0.0010403 53278
0.001046 53317
0.0010516 53354
0.0010573 53388
0.0010629 53419
0.0010686 53448
0.0010742 53475
0.0010799 53500
0.0010855 53523
0.0010912 53545
0.0010968 53564
0.0011025 53583
0.0011082 53600
0.0011138 53615
0.0011195 53629
0.0011251 53642
0.0011308 53655
0.0011364 53666
0.0011421 53676
0.0011477 53685
0.0011534 53694
0.001159 53702
0.0011647 53709
0.0011703 53715
0.001176 53722
0.0011817 53727
0.0011873 53732
0.001193 53737
0.0011986 53741
0.0012043 53745
0.0012099 53748
0.0012156 53751
0.0012212 53754
0.0012269 53757
0.0012325 53759
0.0012382 53761
0.0012438 53763
0.0012495 53765
0.0012552 53767
0.0012608 53768
0.0012665 53770
0.0012721 53771
0.0012778 53772
0.0012834 53773
0.0012891 53774
0.0012947 53775
0.0013004 53775
0.001306 53776
0.0013117 53777
0.0013173 53777
0.001323 53778
0.0013287 53778
0.0013343 53778
0.00134 53779
0.0013456 53779
0.0013513 53779
0.0013569 53780
0.0013626 53780
0.0013682 53780
0.0013739 53780
0.0013795 53780
0.0013852 53780
0.0013908 53781
0.0013965 53781
0.0014022 53781
0.0014078 53781
0.0014135 53781
0.0014191 53781
0.0014248 53781
0.0014304 53781
0.0014361 53781
0.0014417 53781
0.0014474 53781
0.001453 53781
0.0014587 53781
0.0014643 53781
0.00147 53781
0.0014757 53781
0.0014813 53781
0.001487 53781
0.0014926 53781
0.0014983 53781
0.0015039 53781
0.0015096 53781
0.0015152 53781
0.0015209 53781
0.0015265 53782
0.0015322 53782
0.0015378 53782
0.0015435 53782
0.0015492 53782
0.0015548 53782
0.0015605 53782
0.0015661 53782
0.0015718 53782
0.0015774 53782
0.0015831 53782
0.0015887 53782
0.0015944 53782
0.0016 53782
0.0016057 53782
0.0016113 53782
0.001617 53782
0.0016227 53782
0.0016283 53782
0.001634 53782
0.0016396 53782
0.0016453 53782
0.0016509 53782
0.0016566 53782
0.0016622 53782
0.0016679 53782
0.0016735 53782
0.0016792 53782
0.0016848 53782
0.0016905 53782
0.0016962 53782
0.0017018 53782
0.0017075 53782
0.0017131 53782
0.0017188 53782
0.0017244 53782
0.0017301 53782
0.0017357 53782
0.0017414 53782
0.001747 53782
0.0017527 53782
0.0017583 53782
0.001764 53782
0.0017697 53782
0.0017753 53782
0.001781 53782
0.0017866 53782
0.0017923 53782
0.0017979 53782
0.0018036 53782
0.0018092 53782
0.0018149 53782
0.0018205 53782
0.0018262 53782
0.0018318 53782
0.0018375 53782
0.0018432 53782
0.0018488 53782
0.0018545 53782
0.0018601 53782
0.0018658 53782
0.0018714 53782
0.0018771 53782
0.0018827 53782
0.0018884 53782
0.001894 53782
0.0018997 53782
0.0019053 53782
0.001911 53782
0.0019167 53782
0.0019223 53782
0.001928 53782
0.0019336 53782
0.0019393 53782
0.0019449 53782
0.0019506 53782
0.0019562 53782
0.0019619 53782
0.0019675 53782
0.0019732 53782
0.0019788 53782
0.0019845 53782
0.0019902 53782
0.0019958 53782
0.0020015 53782
0.0020071 53782
0.0020128 53782
0.0020184 53782
0.0020241 53782
0.0020297 53782
0.0020354 53782
0.002041 53782
0.0020467 53782
0.0020523 53782
0.002058 53782
0.0020637 53782
0.0020693 53782
0.002075 53782
0.0020806 53782
0.0020863 53782
0.0020919 53782
0.0020976 53782
0.0021032 53782
0.0021089 53782
0.0021145 53782
0.0021202 53782
0.0021258 53782
0.0021315 53782
0.0021372 53782
0.0021428 53782
0.0021485 53782
0.0021541 53782
0.0021598 53782
0.0021654 53782
0.0021711 53782
0.0021767 53782
0.0021824 53782
0.002188 53782
0.0021937 53782
0.0021993 53782
0.002205 53782
0.0022107 53782
0.0022163 53782
0.002222 53782
0.0022276 53782
0.0022333 53782
0.0022389 53782
0.0022446 53782
0.0022502 53782
0.0022559 53782
0.0022615 53782
0.0022672 53782
0.0022728 53782
0.0022785 53782
0.0022842 53782
0.0022898 53782
0.0022955 53782
0.0023011 53782
0.0023068 53782
0.0023124 53782
0.0023181 53782
0.0023237 53782
0.0023294 53782
0.002335 53782
0.0023407 53782
0.0023463 53782
0.002352 53782
0.0023577 53782
0.0023633 53782
0.002369 53782
0.0023746 53782
0.0023803 53782
0.0023859 53782
0.0023916 53782
0.0023972 53782
0.0024029 53782
0.0024085 53782
0.0024142 53782
0.0024198 53782
0.0024255 53782
0.0024312 53782
0.0024368 53782
0.0024425 53782
0.0024481 53782
0.0024538 53782
0.0024594 53782
0.0024651 53782
0.0024707 53782
0.0024764 53782
0.002482 53782
0.0024877 53782
0.0024933 53782
0.002499 53782
0.0025047 53782
0.0025103 53782
0.002516 53782
0.0025216 53782
0.0025273 53782
0.0025329 53782
0.0025386 53782
0.0025442 53782
0.0025499 53782
0.0025555 53782
0.0025612 53782
0.0025668 53782
0.0025725 53782
0.0025782 53782
0.0025838 53782
0.0025895 53782
0.0025951 53782
0.0026008 53782
0.0026064 53782
0.0026121 53782
0.0026177 53782
0.0026234 53782
0.002629 53782
0.0026347 53782
0.0026403 53782
0.002646 53782
0.0026517 53782
0.0026573 53782
0.002663 53782
0.0026686 53782
