5.6538e-06 9.176e+05
1.1308e-05 9.176e+05
1.6962e-05 9.176e+05
2.2615e-05 9.176e+05
2.8269e-05 9.176e+05
3.3923e-05 9.176e+05
3.9577e-05 9.176e+05
4.5231e-05 9.176e+05
5.0885e-05 9.176e+05
5.6538e-05 9.1759e+05
6.2192e-05 9.1759e+05
6.7846e-05 9.1758e+05
7.35e-05 9.1757e+05
7.9154e-05 9.1756e+05
8.4808e-05 9.1754e+05
9.0462e-05 9.1751e+05
9.6115e-05 9.1746e+05
0.00010177 9.174e+05
0.00010742 9.1731e+05
0.00011308 9.1718e+05
0.00011873 9.17e+05
0.00012438 9.1676e+05
0.00013004 9.1642e+05
0.00013569 9.1597e+05
0.00014135 9.1537e+05
0.000147 9.1458e+05
0.00015265 9.1353e+05
0.00015831 9.1218e+05
0.00016396 9.1044e+05
0.00016962 9.0824e+05
0.00017527 9.0547e+05
0.00018092 9.0201e+05
0.00018658 8.9776e+05
0.00019223 8.9256e+05
0.00019788 8.8629e+05
0.00020354 8.7879e+05
0.00020919 8.6991e+05
0.00021485 8.5951e+05
0.0002205 8.4744e+05
0.00022615 8.3359e+05
0.00023181 8.1785e+05
0.00023746 8.0015e+05
0.00024312 7.8044e+05
0.00024877 7.5872e+05
0.00025442 7.3504e+05
0.00026008 7.0947e+05
0.00026573 6.8217e+05
0.00027138 6.5331e+05
0.00027704 6.2312e+05
0.00028269 5.9189e+05
0.00028835 5.5991e+05
0.000294 5.2753e+05
0.00029965 4.951e+05
0.00030531 4.6299e+05
0.00031096 4.3157e+05
0.00031662 4.0116e+05
0.00032227 3.7212e+05
0.00032792 3.4473e+05
0.00033358 3.1924e+05
0.00033923 2.9588e+05
0.00034488 2.748e+05
0.00035054 2.5612e+05
0.00035619 2.399e+05
0.00036185 2.2616e+05
0.0003675 2.1488e+05
0.00037315 2.0599e+05
0.00037881 1.994e+05
0.00038446 1.9498e+05
0.00039012 1.9259e+05
0.00039577 1.9208e+05
0.00040142 1.9329e+05
0.00040708 1.9605e+05
0.00041273 2.002e+05
0.00041838 2.0559e+05
0.00042404 2.1206e+05
0.00042969 2.1948e+05
0.00043535 2.2773e+05
0.000441 2.367e+05
0.00044665 2.4629e+05
0.00045231 2.564e+05
0.00045796 2.6697e+05
0.00046362 2.7792e+05
0.00046927 2.892e+05
0.00047492 3.0076e+05
0.00048058 3.1255e+05
0.00048623 3.2453e+05
0.00049188 3.3668e+05
0.00049754 3.4896e+05
0.00050319 3.6135e+05
0.00050885 3.7382e+05
0.0005145 3.8635e+05
0.00052015 3.9892e+05
0.00052581 4.1152e+05
0.00053146 4.2411e+05
0.00053712 4.367e+05
0.00054277 4.4925e+05
0.00054842 4.6177e+05
0.00055408 4.7422e+05
0.00055973 4.866e+05
0.00056538 4.989e+05
0.00057104 5.111e+05
0.00057669 5.2318e+05
0.00058235 5.3515e+05
0.000588 5.4698e+05
0.00059365 5.5867e+05
0.00059931 5.702e+05
0.00060496 5.8158e+05
0.00061062 5.9278e+05
0.00061627 6.038e+05
0.00062192 6.1464e+05
0.00062758 6.2529e+05
0.00063323 6.3573e+05
0.00063888 6.4597e+05
0.00064454 6.5601e+05
0.00065019 6.6582e+05
0.00065585 6.7542e+05
0.0006615 6.848e+05
0.00066715 6.9395e+05
0.00067281 7.0288e+05
0.00067846 7.1158e+05
0.00068412 7.2004e+05
0.00068977 7.2828e+05
0.00069542 7.3629e+05
0.00070108 7.4406e+05
0.00070673 7.5161e+05
0.00071238 7.5893e+05
0.00071804 7.6601e+05
0.00072369 7.7287e+05
0.00072935 7.7951e+05
0.000735 7.8592e+05
0.00074065 7.9212e+05
0.00074631 7.9809e+05
0.00075196 8.0385e+05
0.00075762 8.0941e+05
0.00076327 8.1475e+05
0.00076892 8.1989e+05
0.00077458 8.2483e+05
0.00078023 8.2958e+05
0.00078588 8.3413e+05
0.00079154 8.385e+05
0.00079719 8.4269e+05
0.00080285 8.467e+05
0.0008085 8.5053e+05
0.00081415 8.542e+05
0.00081981 8.5771e+05
0.00082546 8.6105e+05
0.00083112 8.6424e+05
0.00083677 8.6729e+05
0.00084242 8.7018e+05
0.00084808 8.7294e+05
0.00085373 8.7557e+05
0.00085938 8.7806e+05
0.00086504 8.8043e+05
0.00087069 8.8268e+05
0.00087635 8.8482e+05
0.000882 8.8684e+05
0.00088765 8.8876e+05
0.00089331 8.9057e+05
0.00089896 8.9228e+05
0.00090462 8.9391e+05
0.00091027 8.9544e+05
0.00091592 8.9688e+05
0.00092158 8.9824e+05
0.00092723 8.9953e+05
0.00093288 9.0074e+05
0.00093854 9.0188e+05
0.00094419 9.0295e+05
0.00094985 9.0395e+05
0.0009555 9.049e+05
0.00096115 9.0578e+05
0.00096681 9.0662e+05
0.00097246 9.074e+05
0.00097812 9.0813e+05
0.00098377 9.0881e+05
0.00098942 9.0945e+05
0.00099508 9.1004e+05
0.0010007 9.106e+05
0.0010064 9.1112e+05
0.001012 9.1161e+05
0.0010177 9.1206e+05
0.0010233 9.1248e+05
0.001029 9.1288e+05
0.0010347 9.1324e+05
0.0010403 9.1358e+05
0.001046 9.139e+05
0.0010516 9.1419e+05
0.0010573 9.1446e+05
0.0010629 9.1471e+05
0.0010686 9.1494e+05
0.0010742 9.1516e+05
0.0010799 9.1536e+05
0.0010855 9.1554e+05
0.0010912 9.1572e+05
0.0010968 9.1587e+05
0.0011025 9.1602e+05
0.0011082 9.1615e+05
0.0011138 9.1628e+05
0.0011195 9.1639e+05
0.0011251 9.1649e+05
0.0011308 9.1659e+05
0.0011364 9.1668e+05
0.0011421 9.1676e+05
0.0011477 9.1683e+05
0.0011534 9.169e+05
0.001159 9.1697e+05
0.0011647 9.1702e+05
0.0011703 9.1707e+05
0.001176 9.1712e+05
0.0011817 9.1717e+05
0.0011873 9.1721e+05
0.001193 9.1724e+05
0.0011986 9.1728e+05
0.0012043 9.1731e+05
0.0012099 9.1734e+05
0.0012156 9.1736e+05
0.0012212 9.1738e+05
0.0012269 9.174e+05
0.0012325 9.1742e+05
0.0012382 9.1744e+05
0.0012438 9.1746e+05
0.0012495 9.1747e+05
0.0012552 9.1748e+05
0.0012608 9.1749e+05
0.0012665 9.1751e+05
0.0012721 9.1752e+05
0.0012778 9.1752e+05
0.0012834 9.1753e+05
0.0012891 9.1754e+05
0.0012947 9.1754e+05
0.0013004 9.1755e+05
0.001306 9.1756e+05
0.0013117 9.1756e+05
0.0013173 9.1756e+05
0.001323 9.1757e+05
0.0013287 9.1757e+05
0.0013343 9.1757e+05
0.00134 9.1758e+05
