5.6538e-06 39380
1.1308e-05 39380
1.6962e-05 39380
2.2615e-05 39380
2.8269e-05 39380
3.3923e-05 39380
3.9577e-05 39380
4.5231e-05 39380
5.0885e-05 39381
5.6538e-05 39382
6.2192e-05 39383
6.7846e-05 39384
7.35e-05 39387
7.9154e-05 39391
8.4808e-05 39397
9.0462e-05 39405
9.6115e-05 39418
0.00010177 39435
0.00010742 39461
0.00011308 39496
0.00011873 39545
0.00012438 39614
0.00013004 39707
0.00013569 39832
0.00014135 40001
0.000147 40226
0.00015265 40522
0.00015831 40909
0.00016396 41411
0.00016962 42058
0.00017527 42886
0.00018092 43939
0.00018658 45274
0.00019223 46957
0.00019788 49074
0.00020354 51731
0.00020919 55063
0.00021485 59240
0.0002205 64483
0.00022615 71077
0.00023181 79392
0.00023746 89913
0.00024312 1.0327e+05
0.00024877 1.2031e+05
0.00025442 1.421e+05
0.00026008 1.7007e+05
0.00026573 2.0605e+05
0.00027138 2.524e+05
0.00027704 3.1205e+05
0.00028269 3.8867e+05
0.00028835 4.8662e+05
0.000294 6.11e+05
0.00029965 7.6741e+05
0.00030531 9.6172e+05
0.00031096 1.1995e+06
0.00031662 1.4852e+06
0.00032227 1.8216e+06
0.00032792 2.2084e+06
0.00033358 2.6417e+06
0.00033923 3.1132e+06
0.00034488 3.6104e+06
0.00035054 4.1171e+06
0.00035619 4.6142e+06
0.00036185 5.082e+06
0.0003675 5.5014e+06
0.00037315 5.8561e+06
0.00037881 6.1339e+06
0.00038446 6.3274e+06
0.00039012 6.4344e+06
0.00039577 6.4574e+06
0.00040142 6.4029e+06
0.00040708 6.2799e+06
0.00041273 6.0993e+06
0.00041838 5.8728e+06
0.00042404 5.6116e+06
0.00042969 5.3263e+06
0.00043535 5.0261e+06
0.000441 4.719e+06
0.00044665 4.4116e+06
0.00045231 4.1088e+06
0.00045796 3.8147e+06
0.00046362 3.5321e+06
0.00046927 3.2628e+06
0.00047492 3.0083e+06
0.00048058 2.769e+06
0.00048623 2.5453e+06
0.00049188 2.337e+06
0.00049754 2.1437e+06
0.00050319 1.9649e+06
0.00050885 1.8e+06
0.0005145 1.6482e+06
0.00052015 1.5088e+06
0.00052581 1.381e+06
0.00053146 1.264e+06
0.00053712 1.157e+06
0.00054277 1.0592e+06
0.00054842 9.7006e+05
0.00055408 8.8875e+05
0.00055973 8.1467e+05
0.00056538 7.4722e+05
0.00057104 6.8582e+05
0.00057669 6.2996e+05
0.00058235 5.7914e+05
0.000588 5.3293e+05
0.00059365 4.9089e+05
0.00059931 4.5266e+05
0.00060496 4.1788e+05
0.00061062 3.8623e+05
0.00061627 3.5744e+05
0.00062192 3.3122e+05
0.00062758 3.0734e+05
0.00063323 2.8558e+05
0.00063888 2.6575e+05
0.00064454 2.4765e+05
0.00065019 2.3114e+05
0.00065585 2.1606e+05
0.0006615 2.0228e+05
0.00066715 1.8967e+05
0.00067281 1.7814e+05
0.00067846 1.6757e+05
0.00068412 1.5789e+05
0.00068977 1.4901e+05
0.00069542 1.4085e+05
0.00070108 1.3336e+05
0.00070673 1.2647e+05
0.00071238 1.2013e+05
0.00071804 1.1429e+05
0.00072369 1.0891e+05
0.00072935 1.0395e+05
0.000735 99367
0.00074065 95134
0.00074631 91221
0.00075196 87600
0.00075762 84247
0.00076327 81141
0.00076892 78262
0.00077458 75590
0.00078023 73110
0.00078588 70806
0.00079154 68665
0.00079719 66673
0.00080285 64821
0.0008085 63097
0.00081415 61491
0.00081981 59994
0.00082546 58600
0.00083112 57300
0.00083677 56087
0.00084242 54956
0.00084808 53900
0.00085373 52915
0.00085938 51995
0.00086504 51136
0.00087069 50334
0.00087635 49584
0.000882 48884
0.00088765 48230
0.00089331 47620
0.00089896 47049
0.00090462 46516
0.00091027 46018
0.00091592 45553
0.00092158 45119
0.00092723 44714
0.00093288 44335
0.00093854 43982
0.00094419 43652
0.00094985 43344
0.0009555 43058
0.00096115 42790
0.00096681 42541
0.00097246 42308
0.00097812 42092
