9.4231e-06 39380
1.8846e-05 39380
2.8269e-05 39380
3.7692e-05 39380
4.7115e-05 39380
5.6538e-05 39380
6.5962e-05 39380
7.5385e-05 39380
8.4808e-05 39381
9.4231e-05 39382
0.00010365 39383
0.00011308 39384
0.0001225 39387
0.00013192 39391
0.00014135 39397
0.00015077 39405
0.00016019 39418
0.00016962 39435
0.00017904 39461
0.00018846 39496
0.00019788 39545
0.00020731 39614
0.00021673 39707
0.00022615 39832
0.00023558 40001
0.000245 40226
0.00025442 40522
0.00026385 40909
0.00027327 41411
0.00028269 42058
0.00029212 42886
0.00030154 43939
0.00031096 45274
0.00032038 46957
0.00032981 49074
0.00033923 51731
0.00034865 55063
0.00035808 59240
0.0003675 64483
0.00037692 71077
0.00038635 79392
0.00039577 89913
0.00040519 1.0327e+05
0.00041462 1.2031e+05
0.00042404 1.421e+05
0.00043346 1.7007e+05
0.00044288 2.0605e+05
0.00045231 2.524e+05
0.00046173 3.1205e+05
0.00047115 3.8867e+05
0.00048058 4.8662e+05
0.00049 6.11e+05
0.00049942 7.6741e+05
0.00050885 9.6172e+05
0.00051827 1.1995e+06
0.00052769 1.4852e+06
0.00053712 1.8216e+06
0.00054654 2.2084e+06
0.00055596 2.6417e+06
0.00056538 3.1132e+06
0.00057481 3.6104e+06
0.00058423 4.1171e+06
0.00059365 4.6142e+06
0.00060308 5.082e+06
0.0006125 5.5014e+06
0.00062192 5.8561e+06
0.00063135 6.1339e+06
0.00064077 6.3274e+06
0.00065019 6.4344e+06
0.00065962 6.4574e+06
0.00066904 6.4029e+06
0.00067846 6.2799e+06
0.00068788 6.0993e+06
0.00069731 5.8728e+06
0.00070673 5.6116e+06
0.00071615 5.3263e+06
0.00072558 5.0261e+06
0.000735 4.719e+06
0.00074442 4.4116e+06
0.00075385 4.1088e+06
0.00076327 3.8147e+06
0.00077269 3.5321e+06
0.00078212 3.2628e+06
0.00079154 3.0083e+06
0.00080096 2.769e+06
0.00081038 2.5453e+06
0.00081981 2.337e+06
0.00082923 2.1437e+06
0.00083865 1.9649e+06
0.00084808 1.8e+06
0.0008575 1.6482e+06
0.00086692 1.5088e+06
0.00087635 1.381e+06
0.00088577 1.264e+06
0.00089519 1.157e+06
0.00090462 1.0592e+06
0.00091404 9.7006e+05
0.00092346 8.8875e+05
0.00093288 8.1467e+05
0.00094231 7.4722e+05
0.00095173 6.8582e+05
0.00096115 6.2996e+05
0.00097058 5.7914e+05
0.00098 5.3293e+05
0.00098942 4.9089e+05
0.00099885 4.5266e+05
0.0010083 4.1788e+05
0.0010177 3.8623e+05
0.0010271 3.5744e+05
0.0010365 3.3122e+05
0.001046 3.0734e+05
0.0010554 2.8558e+05
0.0010648 2.6575e+05
0.0010742 2.4765e+05
0.0010837 2.3114e+05
0.0010931 2.1606e+05
0.0011025 2.0228e+05
0.0011119 1.8967e+05
0.0011213 1.7814e+05
0.0011308 1.6757e+05
0.0011402 1.5789e+05
0.0011496 1.4901e+05
0.001159 1.4085e+05
0.0011685 1.3336e+05
0.0011779 1.2647e+05
0.0011873 1.2013e+05
0.0011967 1.1429e+05
0.0012062 1.0891e+05
0.0012156 1.0395e+05
0.001225 99367
0.0012344 95134
0.0012438 91221
0.0012533 87600
0.0012627 84247
0.0012721 81141
0.0012815 78262
0.001291 75590
0.0013004 73110
0.0013098 70806
0.0013192 68665
0.0013287 66673
0.0013381 64821
0.0013475 63097
0.0013569 61491
0.0013663 59994
0.0013758 58600
0.0013852 57300
0.0013946 56087
0.001404 54956
0.0014135 53900
0.0014229 52915
0.0014323 51995
0.0014417 51136
0.0014512 50334
0.0014606 49584
0.00147 48884
0.0014794 48230
0.0014888 47620
0.0014983 47049
0.0015077 46516
0.0015171 46018
0.0015265 45553
0.001536 45119
0.0015454 44714
0.0015548 44335
0.0015642 43982
0.0015737 43652
0.0015831 43344
0.0015925 43058
0.0016019 42790
0.0016113 42541
0.0016208 42308
0.0016302 42092
0.0016396 41890
0.001649 41702
0.0016585 41527
0.0016679 41365
0.0016773 41214
0.0016867 41073
0.0016962 40943
0.0017056 40822
0.001715 40709
0.0017244 40605
0.0017338 40508
0.0017433 40418
0.0017527 40335
0.0017621 40258
0.0017715 40187
0.001781 40121
0.0017904 40061
0.0017998 40004
0.0018092 39953
0.0018187 39905
0.0018281 39861
0.0018375 39820
0.0018469 39782
0.0018563 39748
0.0018658 39716
0.0018752 39687
0.0018846 39660
0.001894 39635
0.0019035 39613
0.0019129 39592
0.0019223 39573
0.0019317 39556
0.0019412 39540
0.0019506 39525
0.00196 39512
0.0019694 39500
0.0019788 39488
0.0019883 39478
0.0019977 39469
0.0020071 39461
0.0020165 39453
0.002026 39446
0.0020354 39440
0.0020448 39434
0.0020542 39428
0.0020637 39424
0.0020731 39419
0.0020825 39415
0.0020919 39412
0.0021013 39409
0.0021108 39406
0.0021202 39403
0.0021296 39401
0.002139 39399
0.0021485 39397
0.0021579 39395
