9.4231e-06 53782
1.8846e-05 53782
2.8269e-05 53782
3.7692e-05 53781
4.7115e-05 53781
5.6538e-05 53781
6.5962e-05 53781
7.5385e-05 53781
8.4808e-05 53781
9.4231e-05 53781
0.00010365 53780
0.00011308 53779
0.0001225 53778
0.00013192 53776
0.00014135 53774
0.00015077 53770
0.00016019 53764
0.00016962 53756
0.00017904 53745
0.00018846 53729
0.00019788 53706
0.00020731 53676
0.00021673 53634
0.00022615 53577
0.00023558 53502
0.000245 53402
0.00025442 53272
0.00026385 53103
0.00027327 52888
0.00028269 52616
0.00029212 52275
0.00030154 51854
0.00031096 51340
0.00032038 50719
0.00032981 49980
0.00033923 49109
0.00034865 48099
0.00035808 46941
0.0003675 45634
0.00037692 44178
0.00038635 42579
0.00039577 40850
0.00040519 39008
0.00041462 37074
0.00042404 35074
0.00043346 33036
0.00044288 30990
0.00045231 28965
0.00046173 26988
0.00047115 25085
0.00048058 23275
0.00049 21576
0.00049942 19998
0.00050885 18550
0.00051827 17234
0.00052769 16049
0.00053712 14994
0.00054654 14063
0.00055596 13248
0.00056538 12543
0.00057481 11939
0.00058423 11428
0.00059365 11002
0.00060308 10654
0.0006125 10376
0.00062192 10162
0.00063135 10006
0.00064077 9903.4
0.00065019 9848.2
0.00065962 9836.5
0.00066904 9864.4
0.00067846 9928.3
0.00068788 10025
0.00069731 10152
0.00070673 10307
0.00071615 10488
0.00072558 10693
0.000735 10920
0.00074442 11168
0.00075385 11435
0.00076327 11722
0.00077269 12026
0.00078212 12348
0.00079154 12687
0.00080096 13042
0.00081038 13413
0.00081981 13800
0.00082923 14203
0.00083865 14621
0.00084808 15054
0.0008575 15502
0.00086692 15965
0.00087635 16443
0.00088577 16935
0.00089519 17442
0.00090462 17962
0.00091404 18496
0.00092346 19044
0.00093288 19604
0.00094231 20177
0.00095173 20761
0.00096115 21357
0.00097058 21964
0.00098 22581
0.00098942 23208
0.00099885 23843
0.0010083 24486
0.0010177 25137
0.0010271 25795
0.0010365 26458
0.001046 27125
0.0010554 27797
0.0010648 28472
0.0010742 29148
0.0010837 29826
0.0010931 30504
0.0011025 31181
0.0011119 31857
0.0011213 32530
0.0011308 33199
0.0011402 33864
0.0011496 34523
0.001159 35177
0.0011685 35823
0.0011779 36462
0.0011873 37091
0.0011967 37712
0.0012062 38323
0.0012156 38923
0.001225 39512
0.0012344 40089
0.0012438 40654
0.0012533 41206
0.0012627 41745
0.0012721 42271
0.0012815 42783
0.001291 43281
0.0013004 43765
0.0013098 44234
0.0013192 44689
0.0013287 45129
0.0013381 45554
0.0013475 45965
0.0013569 46362
0.0013663 46744
0.0013758 47112
0.0013852 47465
0.0013946 47804
0.001404 48130
0.0014135 48442
0.0014229 48741
0.0014323 49026
0.0014417 49299
0.0014512 49560
0.0014606 49808
0.00147 50044
0.0014794 50269
0.0014888 50483
0.0014983 50686
0.0015077 50879
0.0015171 51062
0.0015265 51235
0.001536 51398
0.0015454 51553
0.0015548 51699
0.0015642 51837
0.0015737 51967
0.0015831 52090
0.0015925 52205
0.0016019 52314
0.0016113 52416
0.0016208 52512
0.0016302 52601
0.0016396 52686
0.001649 52765
0.0016585 52838
0.0016679 52908
0.0016773 52972
0.0016867 53032
0.0016962 53089
0.0017056 53141
0.001715 53190
0.0017244 53235
0.0017338 53278
0.0017433 53317
0.0017527 53354
0.0017621 53388
0.0017715 53419
0.001781 53448
0.0017904 53475
0.0017998 53500
0.0018092 53523
0.0018187 53545
0.0018281 53564
0.0018375 53583
0.0018469 53600
0.0018563 53615
0.0018658 53629
0.0018752 53642
0.0018846 53655
0.001894 53666
0.0019035 53676
0.0019129 53685
0.0019223 53694
0.0019317 53702
0.0019412 53709
0.0019506 53715
0.00196 53722
0.0019694 53727
0.0019788 53732
0.0019883 53737
0.0019977 53741
0.0020071 53745
0.0020165 53748
0.002026 53751
0.0020354 53754
0.0020448 53757
0.0020542 53759
0.0020637 53761
0.0020731 53763
0.0020825 53765
0.0020919 53767
0.0021013 53768
0.0021108 53770
0.0021202 53771
0.0021296 53772
0.002139 53773
0.0021485 53774
0.0021579 53775
0.0021673 53775
0.0021767 53776
0.0021862 53777
0.0021956 53777
0.002205 53778
0.0022144 53778
0.0022238 53778
0.0022333 53779
0.0022427 53779
0.0022521 53779
0.0022615 53780
0.002271 53780
0.0022804 53780
0.0022898 53780
0.0022992 53780
0.0023087 53780
0.0023181 53781
0.0023275 53781
0.0023369 53781
0.0023463 53781
0.0023558 53781
0.0023652 53781
0.0023746 53781
0.002384 53781
