9.4231e-06 870.92
1.8846e-05 870.92
2.8269e-05 870.92
3.7692e-05 870.93
4.7115e-05 870.93
5.6538e-05 870.93
6.5962e-05 870.93
7.5385e-05 870.93
8.4808e-05 870.94
9.4231e-05 870.95
0.00010365 870.97
0.00011308 870.99
0.0001225 871.03
0.00013192 871.08
0.00014135 871.16
0.00015077 871.28
0.00016019 871.44
0.00016962 871.68
0.00017904 872.03
0.00018846 872.51
0.00019788 873.18
0.00020731 874.1
0.00021673 875.36
0.00022615 877.07
0.00023558 879.35
0.000245 882.39
0.00025442 886.37
0.00026385 891.57
0.00027327 898.28
0.00028269 906.89
0.00029212 917.82
0.00030154 931.63
0.00031096 948.93
0.00032038 970.47
0.00032981 997.15
0.00033923 1030
0.00034865 1070.3
0.00035808 1119.5
0.0003675 1179.5
0.00037692 1252.3
0.00038635 1340.4
0.00039577 1447
0.00040519 1575.7
0.00041462 1730.8
0.00042404 1917.4
0.00043346 2141.4
0.00044288 2409.7
0.00045231 2729.9
0.00046173 3110.4
0.00047115 3560.1
0.00048058 4087.8
0.00049 4701.9
0.00049942 5409.4
0.00050885 6214.9
0.00051827 7119.3
0.00052769 8119.1
0.00053712 9205.2
0.00054654 10362
0.00055596 11569
0.00056538 12799
0.00057481 14020
0.00058423 15199
0.00059365 16303
0.00060308 17300
0.0006125 18165
0.00062192 18876
0.00063135 19422
0.00064077 19797
0.00065019 20002
0.00065962 20046
0.00066904 19941
0.00067846 19705
0.00068788 19355
0.00069731 18909
0.00070673 18388
0.00071615 17807
0.00072558 17183
0.000735 16529
0.00074442 15859
0.00075385 15180
0.00076327 14502
0.00077269 13832
0.00078212 13174
0.00079154 12532
0.00080096 11909
0.00081038 11308
0.00081981 10729
0.00082923 10174
0.00083865 9643.9
0.00084808 9137.8
0.0008575 8656
0.00086692 8198.2
0.00087635 7763.8
0.00088577 7352.3
0.00089519 6963
0.00090462 6595.2
0.00091404 6247.9
0.00092346 5920.5
0.00093288 5611.9
0.00094231 5321.4
0.00095173 5048.1
0.00096115 4791.1
0.00097058 4549.6
0.00098 4322.8
0.00098942 4109.8
0.00099885 3909.9
0.0010083 3722.3
0.0010177 3546.3
0.0010271 3381.3
0.0010365 3226.5
0.001046 3081.4
0.0010554 2945.4
0.0010648 2817.8
0.0010742 2698.3
0.0010837 2586.1
0.0010931 2481
0.0011025 2382.5
0.0011119 2290
0.0011213 2203.4
0.0011308 2122.1
0.0011402 2045.8
0.0011496 1974.2
0.001159 1907.1
0.0011685 1844
0.0011779 1784.8
0.0011873 1729.3
0.0011967 1677.1
0.0012062 1628.1
0.0012156 1582.1
0.001225 1538.8
0.0012344 1498.2
0.0012438 1459.9
0.0012533 1424
0.0012627 1390.3
0.0012721 1358.5
0.0012815 1328.7
0.001291 1300.6
0.0013004 1274.2
0.0013098 1249.3
0.0013192 1226
0.0013287 1204
0.0013381 1183.3
0.0013475 1163.8
0.0013569 1145.5
0.0013663 1128.3
0.0013758 1112.1
0.0013852 1096.9
0.0013946 1082.5
0.001404 1069
0.0014135 1056.4
0.0014229 1044.4
0.0014323 1033.2
0.0014417 1022.7
0.0014512 1012.8
0.0014606 1003.5
0.00147 994.78
0.0014794 986.57
0.0014888 978.87
0.0014983 971.64
0.0015077 964.86
0.0015171 958.49
0.0015265 952.53
0.001536 946.93
0.0015454 941.69
0.0015548 936.78
0.0015642 932.18
0.0015737 927.88
0.0015831 923.85
0.0015925 920.09
0.0016019 916.56
0.0016113 913.28
0.0016208 910.2
0.0016302 907.34
0.0016396 904.66
0.001649 902.16
0.0016585 899.84
0.0016679 897.67
0.0016773 895.65
0.0016867 893.77
0.0016962 892.03
0.0017056 890.4
0.001715 888.89
0.0017244 887.49
0.0017338 886.19
0.0017433 884.98
0.0017527 883.86
0.0017621 882.83
0.0017715 881.87
0.001781 880.98
0.0017904 880.16
0.0017998 879.4
0.0018092 878.7
0.0018187 878.05
0.0018281 877.45
0.0018375 876.9
0.0018469 876.39
0.0018563 875.92
0.0018658 875.49
0.0018752 875.1
0.0018846 874.73
