3.7692e-06 1.1509e+07
7.5385e-06 1.1509e+07
1.1308e-05 1.1509e+07
1.5077e-05 1.1509e+07
1.8846e-05 1.1509e+07
2.2615e-05 1.1509e+07
2.6385e-05 1.1509e+07
3.0154e-05 1.1508e+07
3.3923e-05 1.1508e+07
3.7692e-05 1.1508e+07
4.1462e-05 1.1508e+07
4.5231e-05 1.1507e+07
4.9e-05 1.1506e+07
5.2769e-05 1.1505e+07
5.6538e-05 1.1504e+07
6.0308e-05 1.1501e+07
6.4077e-05 1.1498e+07
6.7846e-05 1.1492e+07
7.1615e-05 1.1485e+07
7.5385e-05 1.1475e+07
7.9154e-05 1.146e+07
8.2923e-05 1.1441e+07
8.6692e-05 1.1414e+07
9.0462e-05 1.1378e+07
9.4231e-05 1.133e+07
9.8e-05 1.1267e+07
0.00010177 1.1184e+07
0.00010554 1.1078e+07
0.00010931 1.0944e+07
0.00011308 1.0776e+07
0.00011685 1.0568e+07
0.00012062 1.0314e+07
0.00012438 1.001e+07
0.00012815 9.6515e+06
0.00013192 9.2351e+06
0.00013569 8.7608e+06
0.00013946 8.2307e+06
0.00014323 7.6503e+06
0.000147 7.0283e+06
0.00015077 6.3763e+06
0.00015454 5.7085e+06
0.00015831 5.0405e+06
0.00016208 4.3884e+06
0.00016585 3.7671e+06
0.00016962 3.1894e+06
0.00017338 2.6648e+06
0.00017715 2.1995e+06
0.00018092 1.7956e+06
0.00018469 1.4523e+06
0.00018846 1.166e+06
0.00019223 9.3133e+05
0.000196 7.4175e+05
0.00019977 5.9057e+05
0.00020354 4.7125e+05
0.00020731 3.7783e+05
0.00021108 3.0514e+05
0.00021485 2.4879e+05
0.00021862 2.0522e+05
0.00022238 1.7156e+05
0.00022615 1.4558e+05
0.00022992 1.2553e+05
0.00023369 1.1008e+05
0.00023746 98219
0.00024123 89178
0.000245 82380
0.00024877 77390
0.00025254 73885
0.00025631 71626
0.00026008 70435
0.00026385 70184
0.00026762 70782
0.00027138 72168
0.00027515 74304
0.00027892 77170
0.00028269 80762
0.00028646 85089
0.00029023 90171
0.000294 96038
0.00029777 1.0273e+05
0.00030154 1.103e+05
0.00030531 1.1881e+05
0.00030908 1.2831e+05
0.00031285 1.389e+05
0.00031662 1.5065e+05
0.00032038 1.6367e+05
0.00032415 1.7806e+05
0.00032792 1.9393e+05
0.00033169 2.1142e+05
0.00033546 2.3065e+05
0.00033923 2.5178e+05
0.000343 2.7496e+05
0.00034677 3.0037e+05
0.00035054 3.2817e+05
0.00035431 3.5855e+05
0.00035808 3.9172e+05
0.00036185 4.2786e+05
0.00036562 4.672e+05
0.00036938 5.0994e+05
0.00037315 5.5631e+05
0.00037692 6.0653e+05
0.00038069 6.6082e+05
0.00038446 7.1942e+05
0.00038823 7.8254e+05
0.000392 8.5041e+05
0.00039577 9.2323e+05
0.00039954 1.0012e+06
0.00040331 1.0845e+06
0.00040708 1.1734e+06
0.00041085 1.2679e+06
0.00041462 1.3683e+06
0.00041838 1.4746e+06
0.00042215 1.587e+06
0.00042592 1.7054e+06
0.00042969 1.83e+06
0.00043346 1.9607e+06
0.00043723 2.0976e+06
0.000441 2.2405e+06
0.00044477 2.3894e+06
0.00044854 2.5441e+06
0.00045231 2.7045e+06
0.00045608 2.8704e+06
0.00045985 3.0415e+06
0.00046362 3.2176e+06
0.00046738 3.3984e+06
0.00047115 3.5835e+06
0.00047492 3.7726e+06
0.00047869 3.9653e+06
0.00048246 4.1612e+06
0.00048623 4.3599e+06
0.00049 4.5609e+06
0.00049377 4.7639e+06
0.00049754 4.9682e+06
0.00050131 5.1736e+06
0.00050508 5.3795e+06
0.00050885 5.5854e+06
0.00051262 5.7909e+06
0.00051638 5.9956e+06
0.00052015 6.199e+06
0.00052392 6.4007e+06
0.00052769 6.6003e+06
0.00053146 6.7974e+06
0.00053523 6.9917e+06
