9.4231e-07 39380
1.8846e-06 39380
2.8269e-06 39380
3.7692e-06 39380
4.7115e-06 39380
5.6538e-06 39380
6.5962e-06 39380
7.5385e-06 39380
8.4808e-06 39381
9.4231e-06 39382
1.0365e-05 39383
1.1308e-05 39384
1.225e-05 39387
1.3192e-05 39391
1.4135e-05 39397
1.5077e-05 39405
1.6019e-05 39418
1.6962e-05 39435
1.7904e-05 39461
1.8846e-05 39496
1.9788e-05 39545
2.0731e-05 39614
2.1673e-05 39707
2.2615e-05 39832
2.3558e-05 40001
2.45e-05 40226
2.5442e-05 40522
2.6385e-05 40909
2.7327e-05 41411
2.8269e-05 42058
2.9212e-05 42886
3.0154e-05 43939
3.1096e-05 45274
3.2038e-05 46957
3.2981e-05 49074
3.3923e-05 51731
3.4865e-05 55063
3.5808e-05 59240
3.675e-05 64483
3.7692e-05 71077
3.8635e-05 79392
3.9577e-05 89913
4.0519e-05 1.0327e+05
4.1462e-05 1.2031e+05
4.2404e-05 1.421e+05
4.3346e-05 1.7007e+05
4.4288e-05 2.0605e+05
4.5231e-05 2.524e+05
4.6173e-05 3.1205e+05
4.7115e-05 3.8867e+05
4.8058e-05 4.8662e+05
4.9e-05 6.11e+05
4.9942e-05 7.6741e+05
5.0885e-05 9.6172e+05
5.1827e-05 1.1995e+06
5.2769e-05 1.4852e+06
5.3712e-05 1.8216e+06
5.4654e-05 2.2084e+06
5.5596e-05 2.6417e+06
5.6538e-05 3.1132e+06
5.7481e-05 3.6104e+06
5.8423e-05 4.1171e+06
5.9365e-05 4.6142e+06
6.0308e-05 5.082e+06
6.125e-05 5.5014e+06
6.2192e-05 5.8561e+06
6.3135e-05 6.1339e+06
6.4077e-05 6.3274e+06
6.5019e-05 6.4344e+06
6.5962e-05 6.4574e+06
6.6904e-05 6.4029e+06
6.7846e-05 6.2799e+06
6.8788e-05 6.0993e+06
6.9731e-05 5.8728e+06
7.0673e-05 5.6116e+06
7.1615e-05 5.3263e+06
7.2558e-05 5.0261e+06
7.35e-05 4.719e+06
7.4442e-05 4.4116e+06
7.5385e-05 4.1088e+06
7.6327e-05 3.8147e+06
7.7269e-05 3.5321e+06
7.8212e-05 3.2628e+06
7.9154e-05 3.0083e+06
8.0096e-05 2.769e+06
8.1038e-05 2.5453e+06
8.1981e-05 2.337e+06
8.2923e-05 2.1437e+06
8.3865e-05 1.9649e+06
8.4808e-05 1.8e+06
8.575e-05 1.6482e+06
8.6692e-05 1.5088e+06
8.7635e-05 1.381e+06
8.8577e-05 1.264e+06
8.9519e-05 1.157e+06
9.0462e-05 1.0592e+06
9.1404e-05 9.7006e+05
9.2346e-05 8.8875e+05
9.3288e-05 8.1467e+05
9.4231e-05 7.4722e+05
9.5173e-05 6.8582e+05
9.6115e-05 6.2996e+05
9.7058e-05 5.7914e+05
9.8e-05 5.3293e+05
9.8942e-05 4.9089e+05
9.9885e-05 4.5266e+05
0.00010083 4.1788e+05
0.00010177 3.8623e+05
0.00010271 3.5744e+05
0.00010365 3.3122e+05
0.0001046 3.0734e+05
0.00010554 2.8558e+05
0.00010648 2.6575e+05
0.00010742 2.4765e+05
0.00010837 2.3114e+05
0.00010931 2.1606e+05
0.00011025 2.0228e+05
0.00011119 1.8967e+05
0.00011213 1.7814e+05
0.00011308 1.6757e+05
0.00011402 1.5789e+05
0.00011496 1.4901e+05
0.0001159 1.4085e+05
0.00011685 1.3336e+05
0.00011779 1.2647e+05
0.00011873 1.2013e+05
0.00011967 1.1429e+05
0.00012062 1.0891e+05
0.00012156 1.0395e+05
0.0001225 99367
0.00012344 95134
0.00012438 91221
0.00012533 87600
0.00012627 84247
0.00012721 81141
0.00012815 78262
0.0001291 75590
0.00013004 73110
0.00013098 70806
0.00013192 68665
0.00013287 66673
0.00013381 64821
0.00013475 63097
0.00013569 61491
0.00013663 59994
0.00013758 58600
0.00013852 57300
0.00013946 56087
0.0001404 54956
0.00014135 53900
0.00014229 52915
0.00014323 51995
0.00014417 51136
0.00014512 50334
0.00014606 49584
0.000147 48884
0.00014794 48230
0.00014888 47620
0.00014983 47049
0.00015077 46516
0.00015171 46018
0.00015265 45553
0.0001536 45119
0.00015454 44714
0.00015548 44335
0.00015642 43982
0.00015737 43652
0.00015831 43344
0.00015925 43058
0.00016019 42790
0.00016113 42541
0.00016208 42308
0.00016302 42092
0.00016396 41890
0.0001649 41702
0.00016585 41527
0.00016679 41365
0.00016773 41214
0.00016867 41073
0.00016962 40943
0.00017056 40822
0.0001715 40709
0.00017244 40605
0.00017338 40508
0.00017433 40418
0.00017527 40335
0.00017621 40258
0.00017715 40187
0.0001781 40121
0.00017904 40061
0.00017998 40004
0.00018092 39953
0.00018187 39905
0.00018281 39861
0.00018375 39820
0.00018469 39782
0.00018563 39748
0.00018658 39716
0.00018752 39687
0.00018846 39660
0.0001894 39635
0.00019035 39613
0.00019129 39592
0.00019223 39573
0.00019317 39556
0.00019412 39540
0.00019506 39525
0.000196 39512
0.00019694 39500
0.00019788 39488
0.00019883 39478
0.00019977 39469
0.00020071 39461
0.00020165 39453
0.0002026 39446
0.00020354 39440
0.00020448 39434
0.00020542 39428
0.00020637 39424
0.00020731 39419
0.00020825 39415
0.00020919 39412
0.00021013 39409
0.00021108 39406
0.00021202 39403
0.00021296 39401
0.0002139 39399
0.00021485 39397
0.00021579 39395
0.00021673 39393
0.00021767 39392
0.00021862 39391
0.00021956 39389
0.0002205 39388
0.00022144 39387
0.00022238 39387
0.00022333 39386
0.00022427 39385
0.00022521 39385
0.00022615 39384
0.0002271 39383
0.00022804 39383
0.00022898 39383
0.00022992 39382
0.00023087 39382
0.00023181 39382
0.00023275 39381
0.00023369 39381
0.00023463 39381
0.00023558 39381
0.00023652 39381
0.00023746 39381
0.0002384 39380
0.00023935 39380
0.00024029 39380
0.00024123 39380
0.00024217 39380
0.00024312 39380
0.00024406 39380
0.000245 39380
0.00024594 39380
0.00024688 39380
0.00024783 39380
0.00024877 39380
0.00024971 39380
0.00025065 39380
0.0002516 39380
0.00025254 39380
0.00025348 39380
0.00025442 39380
0.00025537 39380
0.00025631 39380
