9.4231e-07 9.176e+05
1.8846e-06 9.176e+05
2.8269e-06 9.176e+05
3.7692e-06 9.176e+05
4.7115e-06 9.176e+05
5.6538e-06 9.176e+05
6.5962e-06 9.176e+05
7.5385e-06 9.176e+05
8.4808e-06 9.176e+05
9.4231e-06 9.1759e+05
1.0365e-05 9.1759e+05
1.1308e-05 9.1758e+05
1.225e-05 9.1757e+05
1.3192e-05 9.1756e+05
1.4135e-05 9.1754e+05
1.5077e-05 9.1751e+05
1.6019e-05 9.1746e+05
1.6962e-05 9.174e+05
1.7904e-05 9.1731e+05
1.8846e-05 9.1718e+05
1.9788e-05 9.17e+05
2.0731e-05 9.1676e+05
2.1673e-05 9.1642e+05
2.2615e-05 9.1597e+05
2.3558e-05 9.1537e+05
2.45e-05 9.1458e+05
2.5442e-05 9.1353e+05
2.6385e-05 9.1218e+05
2.7327e-05 9.1044e+05
2.8269e-05 9.0824e+05
2.9212e-05 9.0547e+05
3.0154e-05 9.0201e+05
3.1096e-05 8.9776e+05
3.2038e-05 8.9256e+05
3.2981e-05 8.8629e+05
3.3923e-05 8.7879e+05
3.4865e-05 8.6991e+05
3.5808e-05 8.5951e+05
3.675e-05 8.4744e+05
3.7692e-05 8.3359e+05
3.8635e-05 8.1785e+05
3.9577e-05 8.0015e+05
4.0519e-05 7.8044e+05
4.1462e-05 7.5872e+05
4.2404e-05 7.3504e+05
4.3346e-05 7.0947e+05
4.4288e-05 6.8217e+05
4.5231e-05 6.5331e+05
4.6173e-05 6.2312e+05
4.7115e-05 5.9189e+05
4.8058e-05 5.5991e+05
4.9e-05 5.2753e+05
4.9942e-05 4.951e+05
5.0885e-05 4.6299e+05
5.1827e-05 4.3157e+05
5.2769e-05 4.0116e+05
5.3712e-05 3.7212e+05
5.4654e-05 3.4473e+05
5.5596e-05 3.1924e+05
5.6538e-05 2.9588e+05
5.7481e-05 2.748e+05
5.8423e-05 2.5612e+05
5.9365e-05 2.399e+05
6.0308e-05 2.2616e+05
6.125e-05 2.1488e+05
6.2192e-05 2.0599e+05
6.3135e-05 1.994e+05
6.4077e-05 1.9498e+05
6.5019e-05 1.9259e+05
6.5962e-05 1.9208e+05
6.6904e-05 1.9329e+05
6.7846e-05 1.9605e+05
6.8788e-05 2.002e+05
6.9731e-05 2.0559e+05
7.0673e-05 2.1206e+05
7.1615e-05 2.1948e+05
7.2558e-05 2.2773e+05
7.35e-05 2.367e+05
7.4442e-05 2.4629e+05
7.5385e-05 2.564e+05
7.6327e-05 2.6697e+05
7.7269e-05 2.7792e+05
7.8212e-05 2.892e+05
7.9154e-05 3.0076e+05
8.0096e-05 3.1255e+05
8.1038e-05 3.2453e+05
8.1981e-05 3.3668e+05
8.2923e-05 3.4896e+05
8.3865e-05 3.6135e+05
8.4808e-05 3.7382e+05
8.575e-05 3.8635e+05
8.6692e-05 3.9892e+05
8.7635e-05 4.1152e+05
8.8577e-05 4.2411e+05
8.9519e-05 4.367e+05
9.0462e-05 4.4925e+05
9.1404e-05 4.6177e+05
