9.4231e-07 2876
1.8846e-06 2876
2.8269e-06 2876
3.7692e-06 2876
4.7115e-06 2876
5.6538e-06 2876.1
6.5962e-06 2876.1
7.5385e-06 2876.1
8.4808e-06 2876.1
9.4231e-06 2876.1
1.0365e-05 2876.1
1.1308e-05 2876.1
1.225e-05 2876.1
1.3192e-05 2876.2
1.4135e-05 2876.2
1.5077e-05 2876.3
1.6019e-05 2876.5
1.6962e-05 2876.7
1.7904e-05 2877
1.8846e-05 2877.4
1.9788e-05 2877.9
2.0731e-05 2878.7
2.1673e-05 2879.7
2.2615e-05 2881.1
2.3558e-05 2883
2.45e-05 2885.5
2.5442e-05 2888.8
2.6385e-05 2893
2.7327e-05 2898.5
2.8269e-05 2905.4
2.9212e-05 2914.2
3.0154e-05 2925.1
3.1096e-05 2938.7
3.2038e-05 2955.3
3.2981e-05 2975.5
3.3923e-05 2999.8
3.4865e-05 3028.9
3.5808e-05 3063.3
3.675e-05 3103.6
3.7692e-05 3150.6
3.8635e-05 3204.9
3.9577e-05 3267.1
4.0519e-05 3337.8
4.1462e-05 3417.4
4.2404e-05 3506.4
4.3346e-05 3605.1
4.4288e-05 3713.5
4.5231e-05 3831.7
4.6173e-05 3959.3
4.7115e-05 4095.9
4.8058e-05 4240.5
4.9e-05 4392.2
4.9942e-05 4549.6
5.0885e-05 4710.9
5.1827e-05 4874.4
5.2769e-05 5038
5.3712e-05 5199.3
5.4654e-05 5356.2
5.5596e-05 5506.5
5.6538e-05 5647.9
5.7481e-05 5778.7
5.8423e-05 5897
5.9365e-05 6001.8
6.0308e-05 6091.9
6.125e-05 6167
6.2192e-05 6226.8
6.3135e-05 6271.5
6.4077e-05 6301.7
6.5019e-05 6318
6.5962e-05 6321.5
6.6904e-05 6313.2
6.7846e-05 6294.3
6.8788e-05 6266
6.9731e-05 6229.5
7.0673e-05 6185.9
7.1615e-05 6136.3
7.2558e-05 6081.5
7.35e-05 6022.6
7.4442e-05 5960.3
7.5385e-05 5895.2
7.6327e-05 5828
7.7269e-05 5759.1
7.8212e-05 5689
7.9154e-05 5618.1
8.0096e-05 5546.7
8.1038e-05 5475
8.1981e-05 5403.2
8.2923e-05 5331.7
8.3865e-05 5260.5
8.4808e-05 5189.7
8.575e-05 5119.6
8.6692e-05 5050.2
8.7635e-05 4981.7
8.8577e-05 4914
8.9519e-05 4847.3
9.0462e-05 4781.7
9.1404e-05 4717.2
9.2346e-05 4653.9
9.3288e-05 4591.7
9.4231e-05 4530.9
9.5173e-05 4471.3
9.6115e-05 4413
9.7058e-05 4356
9.8e-05 4300.5
9.8942e-05 4246.2
9.9885e-05 4193.4
0.00010083 4141.9
0.00010177 4091.9
0.00010271 4043.2
0.00010365 3995.9
0.0001046 3950
0.00010554 3905.5
0.00010648 3862.3
0.00010742 3820.5
0.00010837 3780
0.00010931 3740.8
0.00011025 3702.9
0.00011119 3666.3
0.00011213 3631
0.00011308 3596.8
0.00011402 3563.9
0.00011496 3532.2
0.0001159 3501.6
0.00011685 3472.2
0.00011779 3443.9
0.00011873 3416.6
0.00011967 3390.4
0.00012062 3365.3
0.00012156 3341.1
0.0001225 3318
0.00012344 3295.7
0.00012438 3274.4
0.00012533 3254
0.00012627 3234.5
0.00012721 3215.7
0.00012815 3197.9
0.0001291 3180.7
0.00013004 3164.4
0.00013098 3148.8
0.00013192 3133.9
0.00013287 3119.7
0.00013381 3106.1
0.00013475 3093.2
0.00013569 3080.9
0.00013663 3069.2
0.00013758 3058.1
0.00013852 3047.5
0.00013946 3037.5
0.0001404 3027.9
0.00014135 3018.9
