9.4231e-07 1641.7
1.8846e-06 1641.7
2.8269e-06 1641.7
3.7692e-06 1641.7
4.7115e-06 1641.7
5.6538e-06 1641.7
6.5962e-06 1641.7
7.5385e-06 1641.7
8.4808e-06 1641.7
9.4231e-06 1641.7
1.0365e-05 1641.7
1.1308e-05 1641.7
1.225e-05 1641.8
1.3192e-05 1641.8
1.4135e-05 1641.9
1.5077e-05 1642
1.6019e-05 1642.2
1.6962e-05 1642.4
1.7904e-05 1642.8
1.8846e-05 1643.3
1.9788e-05 1644
2.0731e-05 1644.9
2.1673e-05 1646.2
2.2615e-05 1647.9
2.3558e-05 1650.3
2.45e-05 1653.3
2.5442e-05 1657.4
2.6385e-05 1662.6
2.7327e-05 1669.4
2.8269e-05 1678
2.9212e-05 1689
3.0154e-05 1702.7
3.1096e-05 1719.7
3.2038e-05 1740.8
3.2981e-05 1766.5
3.3923e-05 1797.8
3.4865e-05 1835.6
3.5808e-05 1880.9
3.675e-05 1934.8
3.7692e-05 1998.6
3.8635e-05 2073.6
3.9577e-05 2161.3
4.0519e-05 2263.4
4.1462e-05 2381.5
4.2404e-05 2517.3
4.3346e-05 2672.6
4.4288e-05 2849
4.5231e-05 3048.2
4.6173e-05 3271.5
4.7115e-05 3519.7
4.8058e-05 3793.4
4.9e-05 4092.2
4.9942e-05 4415
5.0885e-05 4759.7
5.1827e-05 5123.2
5.2769e-05 5501.2
5.3712e-05 5888.3
5.4654e-05 6278.4
5.5596e-05 6664.5
5.6538e-05 7039.2
5.7481e-05 7395.4
5.8423e-05 7726.1
5.9365e-05 8025.2
6.0308e-05 8287.5
6.125e-05 8509.3
6.2192e-05 8688.3
6.3135e-05 8823.5
6.4077e-05 8915.2
6.5019e-05 8965.2
6.5962e-05 8975.8
6.6904e-05 8950.5
6.7846e-05 8892.8
6.8788e-05 8806.9
6.9731e-05 8696.5
7.0673e-05 8565.7
7.1615e-05 8418.1
7.2558e-05 8257
7.35e-05 8085.4
7.4442e-05 7906
7.5385e-05 7720.9
7.6327e-05 7532.2
7.7269e-05 7341.5
7.8212e-05 7150.2
7.9154e-05 6959.3
8.0096e-05 6769.8
8.1038e-05 6582.4
8.1981e-05 6397.8
8.2923e-05 6216.5
8.3865e-05 6038.7
8.4808e-05 5865
8.575e-05 5695.4
8.6692e-05 5530.2
8.7635e-05 5369.5
8.8577e-05 5213.4
8.9519e-05 5062
9.0462e-05 4915.3
9.1404e-05 4773.4
9.2346e-05 4636.2
9.3288e-05 4503.7
9.4231e-05 4375.9
9.5173e-05 4252.7
9.6115e-05 4134
9.7058e-05 4019.8
9.8e-05 3910
9.8942e-05 3804.4
9.9885e-05 3703
0.00010083 3605.7
0.00010177 3512.4
0.00010271 3422.9
0.00010365 3337.1
0.0001046 3254.9
0.00010554 3176.3
0.00010648 3101
0.00010742 3029
0.00010837 2960.2
0.00010931 2894.4
0.00011025 2831.5
0.00011119 2771.5
0.00011213 2714.2
0.00011308 2659.5
0.00011402 2607.2
0.00011496 2557.4
0.0001159 2509.9
0.00011685 2464.6
0.00011779 2421.5
0.00011873 2380.4
0.00011967 2341.2
0.00012062 2303.9
0.00012156 2268.4
0.0001225 2234.5
0.00012344 2202.4
0.00012438 2171.8
0.00012533 2142.7
0.00012627 2115
0.00012721 2088.7
0.00012815 2063.7
0.0001291 2040
0.00013004 2017.4
0.00013098 1996
0.00013192 1975.7
0.00013287 1956.4
0.00013381 1938.1
0.00013475 1920.8
0.00013569 1904.4
0.00013663 1888.8
0.00013758 1874.1
0.00013852 1860.1
0.00013946 1846.9
0.0001404 1834.4
0.00014135 1822.6
0.00014229 1811.4
0.00014323 1800.9
0.00014417 1790.9
0.00014512 1781.5
0.00014606 1772.6
0.000147 1764.3
0.00014794 1756.4
0.00014888 1748.9
0.00014983 1741.9
0.00015077 1735.3
0.00015171 1729.1
0.00015265 1723.3
0.0001536 1717.8
0.00015454 1712.6
0.00015548 1707.8
0.00015642 1703.2
0.00015737 1699
0.00015831 1695
0.00015925 1691.2
0.00016019 1687.7
0.00016113 1684.4
0.00016208 1681.4
0.00016302 1678.5
0.00016396 1675.8
0.0001649 1673.3
0.00016585 1671
0.00016679 1668.8
0.00016773 1666.7
0.00016867 1664.9
0.00016962 1663.1
0.00017056 1661.4
0.0001715 1659.9
0.00017244 1658.5
0.00017338 1657.2
0.00017433 1656
0.00017527 1654.8
0.00017621 1653.8
0.00017715 1652.8
0.0001781 1651.9
0.00017904 1651.1
0.00017998 1650.3
0.00018092 1649.6
0.00018187 1648.9
0.00018281 1648.3
0.00018375 1647.8
0.00018469 1647.2
0.00018563 1646.8
0.00018658 1646.3
0.00018752 1645.9
0.00018846 1645.5
0.0001894 1645.2
0.00019035 1644.9
0.00019129 1644.6
0.00019223 1644.3
0.00019317 1644.1
0.00019412 1643.9
0.00019506 1643.7
0.000196 1643.5
0.00019694 1643.3
0.00019788 1643.2
0.00019883 1643
0.00019977 1642.9
0.00020071 1642.8
0.00020165 1642.7
0.0002026 1642.6
0.00020354 1642.5
0.00020448 1642.4
0.00020542 1642.3
0.00020637 1642.3
0.00020731 1642.2
0.00020825 1642.2
0.00020919 1642.1
0.00021013 1642.1
0.00021108 1642
0.00021202 1642
0.00021296 1642
0.0002139 1641.9
0.00021485 1641.9
0.00021579 1641.9
0.00021673 1641.9
0.00021767 1641.8
0.00021862 1641.8
0.00021956 1641.8
0.0002205 1641.8
0.00022144 1641.8
0.00022238 1641.8
0.00022333 1641.7
0.00022427 1641.7
0.00022521 1641.7
0.00022615 1641.7
0.0002271 1641.7
0.00022804 1641.7
0.00022898 1641.7
0.00022992 1641.7
0.00023087 1641.7
0.00023181 1641.7
0.00023275 1641.7
0.00023369 1641.7
0.00023463 1641.7
0.00023558 1641.7
0.00023652 1641.7
0.00023746 1641.7
0.0002384 1641.7
0.00023935 1641.7
0.00024029 1641.7
0.00024123 1641.7
0.00024217 1641.7
0.00024312 1641.7
0.00024406 1641.7
0.000245 1641.7
0.00024594 1641.7
0.00024688 1641.7
0.00024783 1641.7
0.00024877 1641.7
0.00024971 1641.7
0.00025065 1641.7
0.0002516 1641.7
0.00025254 1641.7
0.00025348 1641.7
0.00025442 1641.7
0.00025537 1641.7
0.00025631 1641.7
0.00025725 1641.7
0.00025819 1641.7
0.00025913 1641.7
0.00026008 1641.7
0.00026102 1641.7
0.00026196 1641.7
0.0002629 1641.7
0.00026385 1641.7
0.00026479 1641.7
0.00026573 1641.7
0.00026667 1641.7
0.00026762 1641.7
0.00026856 1641.7
0.0002695 1641.7
0.00027044 1641.7
0.00027138 1641.7
0.00027233 1641.7
0.00027327 1641.7
0.00027421 1641.7
0.00027515 1641.7
0.0002761 1641.7
0.00027704 1641.7
0.00027798 1641.7
0.00027892 1641.7
0.00027987 1641.7
0.00028081 1641.7
0.00028175 1641.7
0.00028269 1641.7
0.00028363 1641.7
0.00028458 1641.7
0.00028552 1641.7
0.00028646 1641.7
0.0002874 1641.7
0.00028835 1641.7
0.00028929 1641.7
0.00029023 1641.7
0.00029117 1641.7
0.00029212 1641.7
0.00029306 1641.7
0.000294 1641.7
0.00029494 1641.7
0.00029588 1641.7
0.00029683 1641.7
0.00029777 1641.7
0.00029871 1641.7
0.00029965 1641.7
0.0003006 1641.7
0.00030154 1641.7
0.00030248 1641.7
0.00030342 1641.7
0.00030437 1641.7
0.00030531 1641.7
0.00030625 1641.7
0.00030719 1641.7
0.00030813 1641.7
0.00030908 1641.7
0.00031002 1641.7
0.00031096 1641.7
0.0003119 1641.7
0.00031285 1641.7
0.00031379 1641.7
0.00031473 1641.7
0.00031567 1641.7
0.00031662 1641.7
0.00031756 1641.7
0.0003185 1641.7
0.00031944 1641.7
0.00032038 1641.7
0.00032133 1641.7
0.00032227 1641.7
0.00032321 1641.7
0.00032415 1641.7
0.0003251 1641.7
0.00032604 1641.7
0.00032698 1641.7
0.00032792 1641.7
0.00032887 1641.7
0.00032981 1641.7
0.00033075 1641.7
0.00033169 1641.7
0.00033263 1641.7
0.00033358 1641.7
0.00033452 1641.7
0.00033546 1641.7
0.0003364 1641.7
0.00033735 1641.7
0.00033829 1641.7
0.00033923 1641.7
0.00034017 1641.7
0.00034112 1641.7
0.00034206 1641.7
0.000343 1641.7
0.00034394 1641.7
0.00034488 1641.7
0.00034583 1641.7
0.00034677 1641.7
0.00034771 1641.7
0.00034865 1641.7
0.0003496 1641.7
0.00035054 1641.7
0.00035148 1641.7
0.00035242 1641.7
0.00035337 1641.7
0.00035431 1641.7
0.00035525 1641.7
0.00035619 1641.7
0.00035713 1641.7
0.00035808 1641.7
0.00035902 1641.7
0.00035996 1641.7
0.0003609 1641.7
0.00036185 1641.7
0.00036279 1641.7
0.00036373 1641.7
0.00036467 1641.7
0.00036562 1641.7
0.00036656 1641.7
0.0003675 1641.7
0.00036844 1641.7
0.00036938 1641.7
0.00037033 1641.7
0.00037127 1641.7
0.00037221 1641.7
0.00037315 1641.7
0.0003741 1641.7
0.00037504 1641.7
0.00037598 1641.7
0.00037692 1641.7
0.00037787 1641.7
0.00037881 1641.7
0.00037975 1641.7
0.00038069 1641.7
0.00038163 1641.7
0.00038258 1641.7
0.00038352 1641.7
0.00038446 1641.7
0.0003854 1641.7
0.00038635 1641.7
0.00038729 1641.7
0.00038823 1641.7
0.00038917 1641.7
0.00039012 1641.7
0.00039106 1641.7
0.000392 1641.7
0.00039294 1641.7
0.00039388 1641.7
0.00039483 1641.7
0.00039577 1641.7
0.00039671 1641.7
0.00039765 1641.7
0.0003986 1641.7
0.00039954 1641.7
0.00040048 1641.7
0.00040142 1641.7
0.00040237 1641.7
0.00040331 1641.7
0.00040425 1641.7
0.00040519 1641.7
0.00040613 1641.7
0.00040708 1641.7
0.00040802 1641.7
0.00040896 1641.7
0.0004099 1641.7
0.00041085 1641.7
0.00041179 1641.7
0.00041273 1641.7
0.00041367 1641.7
0.00041462 1641.7
0.00041556 1641.7
0.0004165 1641.7
0.00041744 1641.7
0.00041838 1641.7
0.00041933 1641.7
0.00042027 1641.7
0.00042121 1641.7
0.00042215 1641.7
0.0004231 1641.7
0.00042404 1641.7
0.00042498 1641.7
0.00042592 1641.7
0.00042687 1641.7
0.00042781 1641.7
0.00042875 1641.7
0.00042969 1641.7
0.00043063 1641.7
0.00043158 1641.7
0.00043252 1641.7
0.00043346 1641.7
0.0004344 1641.7
0.00043535 1641.7
0.00043629 1641.7
0.00043723 1641.7
0.00043817 1641.7
0.00043912 1641.7
0.00044006 1641.7
0.000441 1641.7
0.00044194 1641.7
0.00044288 1641.7
0.00044383 1641.7
0.00044477 1641.7
0.00044571 1641.7
0.00044665 1641.7
0.0004476 1641.7
0.00044854 1641.7
0.00044948 1641.7
0.00045042 1641.7
0.00045137 1641.7
0.00045231 1641.7
0.00045325 1641.7
0.00045419 1641.7
0.00045513 1641.7
0.00045608 1641.7
0.00045702 1641.7
0.00045796 1641.7
0.0004589 1641.7
0.00045985 1641.7
0.00046079 1641.7
0.00046173 1641.7
0.00046267 1641.7
0.00046362 1641.7
0.00046456 1641.7
0.0004655 1641.7
0.00046644 1641.7
0.00046738 1641.7
0.00046833 1641.7
0.00046927 1641.7
0.00047021 1641.7
0.00047115 1641.7
0.0004721 1641.7
0.00047304 1641.7
0.00047398 1641.7
0.00047492 1641.7
0.00047587 1641.7
0.00047681 1641.7
0.00047775 1641.7
0.00047869 1641.7
0.00047963 1641.7
0.00048058 1641.7
0.00048152 1641.7
0.00048246 1641.7
0.0004834 1641.7
0.00048435 1641.7
0.00048529 1641.7
0.00048623 1641.7
0.00048717 1641.7
0.00048812 1641.7
0.00048906 1641.7
0.00049 1641.7
0.00049094 1641.7
0.00049188 1641.7
0.00049283 1641.7
0.00049377 1641.7
0.00049471 1641.7
0.00049565 1641.7
0.0004966 1641.7
0.00049754 1641.7
0.00049848 1641.7
0.00049942 1641.7
0.00050037 1641.7
