7.5385e-06 9.176e+05
1.5077e-05 9.176e+05
2.2615e-05 9.176e+05
3.0154e-05 9.176e+05
3.7692e-05 9.176e+05
4.5231e-05 9.176e+05
5.2769e-05 9.176e+05
6.0308e-05 9.176e+05
6.7846e-05 9.176e+05
7.5385e-05 9.1759e+05
8.2923e-05 9.1759e+05
9.0462e-05 9.1758e+05
9.8e-05 9.1757e+05
0.00010554 9.1756e+05
0.00011308 9.1754e+05
0.00012062 9.1751e+05
0.00012815 9.1746e+05
0.00013569 9.174e+05
0.00014323 9.1731e+05
0.00015077 9.1718e+05
0.00015831 9.17e+05
0.00016585 9.1676e+05
0.00017338 9.1642e+05
0.00018092 9.1597e+05
0.00018846 9.1537e+05
0.000196 9.1458e+05
0.00020354 9.1353e+05
0.00021108 9.1218e+05
0.00021862 9.1044e+05
0.00022615 9.0824e+05
0.00023369 9.0547e+05
0.00024123 9.0201e+05
0.00024877 8.9776e+05
0.00025631 8.9256e+05
0.00026385 8.8629e+05
0.00027138 8.7879e+05
0.00027892 8.6991e+05
0.00028646 8.5951e+05
0.000294 8.4744e+05
0.00030154 8.3359e+05
0.00030908 8.1785e+05
0.00031662 8.0015e+05
0.00032415 7.8044e+05
0.00033169 7.5872e+05
0.00033923 7.3504e+05
0.00034677 7.0947e+05
0.00035431 6.8217e+05
0.00036185 6.5331e+05
0.00036938 6.2312e+05
0.00037692 5.9189e+05
0.00038446 5.5991e+05
0.000392 5.2753e+05
0.00039954 4.951e+05
0.00040708 4.6299e+05
0.00041462 4.3157e+05
0.00042215 4.0116e+05
0.00042969 3.7212e+05
0.00043723 3.4473e+05
0.00044477 3.1924e+05
0.00045231 2.9588e+05
0.00045985 2.748e+05
0.00046738 2.5612e+05
0.00047492 2.399e+05
0.00048246 2.2616e+05
0.00049 2.1488e+05
0.00049754 2.0599e+05
0.00050508 1.994e+05
0.00051262 1.9498e+05
0.00052015 1.9259e+05
0.00052769 1.9208e+05
0.00053523 1.9329e+05
0.00054277 1.9605e+05
0.00055031 2.002e+05
0.00055785 2.0559e+05
0.00056538 2.1206e+05
0.00057292 2.1948e+05
0.00058046 2.2773e+05
0.000588 2.367e+05
0.00059554 2.4629e+05
0.00060308 2.564e+05
0.00061062 2.6697e+05
0.00061815 2.7792e+05
0.00062569 2.892e+05
0.00063323 3.0076e+05
0.00064077 3.1255e+05
0.00064831 3.2453e+05
0.00065585 3.3668e+05
0.00066338 3.4896e+05
0.00067092 3.6135e+05
0.00067846 3.7382e+05
0.000686 3.8635e+05
0.00069354 3.9892e+05
0.00070108 4.1152e+05
0.00070862 4.2411e+05
0.00071615 4.367e+05
0.00072369 4.4925e+05
0.00073123 4.6177e+05
0.00073877 4.7422e+05
0.00074631 4.866e+05
0.00075385 4.989e+05
0.00076138 5.111e+05
0.00076892 5.2318e+05
0.00077646 5.3515e+05
0.000784 5.4698e+05
0.00079154 5.5867e+05
0.00079908 5.702e+05
0.00080662 5.8158e+05
0.00081415 5.9278e+05
0.00082169 6.038e+05
0.00082923 6.1464e+05
0.00083677 6.2529e+05
0.00084431 6.3573e+05
0.00085185 6.4597e+05
0.00085938 6.5601e+05
0.00086692 6.6582e+05
0.00087446 6.7542e+05
0.000882 6.848e+05
0.00088954 6.9395e+05
0.00089708 7.0288e+05
0.00090462 7.1158e+05
0.00091215 7.2004e+05
0.00091969 7.2828e+05
0.00092723 7.3629e+05
0.00093477 7.4406e+05
0.00094231 7.5161e+05
0.00094985 7.5893e+05
0.00095738 7.6601e+05
0.00096492 7.7287e+05
0.00097246 7.7951e+05
0.00098 7.8592e+05
0.00098754 7.9212e+05
0.00099508 7.9809e+05
0.0010026 8.0385e+05
0.0010102 8.0941e+05
0.0010177 8.1475e+05
0.0010252 8.1989e+05
0.0010328 8.2483e+05
0.0010403 8.2958e+05
0.0010478 8.3413e+05
0.0010554 8.385e+05
0.0010629 8.4269e+05
0.0010705 8.467e+05
0.001078 8.5053e+05
0.0010855 8.542e+05
0.0010931 8.5771e+05
0.0011006 8.6105e+05
0.0011082 8.6424e+05
0.0011157 8.6729e+05
0.0011232 8.7018e+05
0.0011308 8.7294e+05
0.0011383 8.7557e+05
0.0011458 8.7806e+05
0.0011534 8.8043e+05
0.0011609 8.8268e+05
0.0011685 8.8482e+05
0.001176 8.8684e+05
0.0011835 8.8876e+05
0.0011911 8.9057e+05
0.0011986 8.9228e+05
0.0012062 8.9391e+05
0.0012137 8.9544e+05
0.0012212 8.9688e+05
0.0012288 8.9824e+05
0.0012363 8.9953e+05
0.0012438 9.0074e+05
0.0012514 9.0188e+05
0.0012589 9.0295e+05
0.0012665 9.0395e+05
0.001274 9.049e+05
0.0012815 9.0578e+05
0.0012891 9.0662e+05
0.0012966 9.074e+05
0.0013042 9.0813e+05
0.0013117 9.0881e+05
0.0013192 9.0945e+05
0.0013268 9.1004e+05
0.0013343 9.106e+05
0.0013418 9.1112e+05
0.0013494 9.1161e+05
0.0013569 9.1206e+05
0.0013645 9.1248e+05
0.001372 9.1288e+05
0.0013795 9.1324e+05
0.0013871 9.1358e+05
0.0013946 9.139e+05
0.0014022 9.1419e+05
0.0014097 9.1446e+05
0.0014172 9.1471e+05
0.0014248 9.1494e+05
0.0014323 9.1516e+05
0.0014398 9.1536e+05
0.0014474 9.1554e+05
0.0014549 9.1572e+05
0.0014625 9.1587e+05
0.00147 9.1602e+05
0.0014775 9.1615e+05
0.0014851 9.1628e+05
0.0014926 9.1639e+05
0.0015002 9.1649e+05
0.0015077 9.1659e+05
0.0015152 9.1668e+05
0.0015228 9.1676e+05
0.0015303 9.1683e+05
0.0015378 9.169e+05
0.0015454 9.1697e+05
0.0015529 9.1702e+05
0.0015605 9.1707e+05
0.001568 9.1712e+05
0.0015755 9.1717e+05
0.0015831 9.1721e+05
0.0015906 9.1724e+05
0.0015982 9.1728e+05
0.0016057 9.1731e+05
0.0016132 9.1734e+05
0.0016208 9.1736e+05
0.0016283 9.1738e+05
0.0016358 9.174e+05
0.0016434 9.1742e+05
0.0016509 9.1744e+05
0.0016585 9.1746e+05
