7.5385e-06 1.1509e+07
1.5077e-05 1.1509e+07
2.2615e-05 1.1509e+07
3.0154e-05 1.1509e+07
3.7692e-05 1.1509e+07
4.5231e-05 1.1509e+07
5.2769e-05 1.1509e+07
6.0308e-05 1.1508e+07
6.7846e-05 1.1508e+07
7.5385e-05 1.1508e+07
8.2923e-05 1.1508e+07
9.0462e-05 1.1507e+07
9.8e-05 1.1506e+07
0.00010554 1.1505e+07
0.00011308 1.1504e+07
0.00012062 1.1501e+07
0.00012815 1.1498e+07
0.00013569 1.1492e+07
0.00014323 1.1485e+07
0.00015077 1.1475e+07
0.00015831 1.146e+07
0.00016585 1.1441e+07
0.00017338 1.1414e+07
0.00018092 1.1378e+07
0.00018846 1.133e+07
0.000196 1.1267e+07
0.00020354 1.1184e+07
0.00021108 1.1078e+07
0.00021862 1.0944e+07
0.00022615 1.0776e+07
0.00023369 1.0568e+07
0.00024123 1.0314e+07
0.00024877 1.001e+07
0.00025631 9.6515e+06
0.00026385 9.2351e+06
0.00027138 8.7608e+06
0.00027892 8.2307e+06
0.00028646 7.6503e+06
0.000294 7.0283e+06
0.00030154 6.3763e+06
0.00030908 5.7085e+06
0.00031662 5.0405e+06
0.00032415 4.3884e+06
0.00033169 3.7671e+06
0.00033923 3.1894e+06
0.00034677 2.6648e+06
0.00035431 2.1995e+06
0.00036185 1.7956e+06
0.00036938 1.4523e+06
0.00037692 1.166e+06
0.00038446 9.3133e+05
0.000392 7.4175e+05
0.00039954 5.9057e+05
0.00040708 4.7125e+05
0.00041462 3.7783e+05
0.00042215 3.0514e+05
0.00042969 2.4879e+05
0.00043723 2.0522e+05
0.00044477 1.7156e+05
0.00045231 1.4558e+05
0.00045985 1.2553e+05
0.00046738 1.1008e+05
0.00047492 98219
0.00048246 89178
0.00049 82380
0.00049754 77390
0.00050508 73885
0.00051262 71626
0.00052015 70435
0.00052769 70184
0.00053523 70782
0.00054277 72168
0.00055031 74304
0.00055785 77170
0.00056538 80762
0.00057292 85089
0.00058046 90171
0.000588 96038
0.00059554 1.0273e+05
0.00060308 1.103e+05
0.00061062 1.1881e+05
0.00061815 1.2831e+05
0.00062569 1.389e+05
0.00063323 1.5065e+05
0.00064077 1.6367e+05
0.00064831 1.7806e+05
0.00065585 1.9393e+05
0.00066338 2.1142e+05
0.00067092 2.3065e+05
0.00067846 2.5178e+05
0.000686 2.7496e+05
0.00069354 3.0037e+05
0.00070108 3.2817e+05
0.00070862 3.5855e+05
0.00071615 3.9172e+05
0.00072369 4.2786e+05
0.00073123 4.672e+05
0.00073877 5.0994e+05
0.00074631 5.5631e+05
0.00075385 6.0653e+05
0.00076138 6.6082e+05
0.00076892 7.1942e+05
0.00077646 7.8254e+05
0.000784 8.5041e+05
0.00079154 9.2323e+05
0.00079908 1.0012e+06
0.00080662 1.0845e+06
0.00081415 1.1734e+06
0.00082169 1.2679e+06
0.00082923 1.3683e+06
0.00083677 1.4746e+06
0.00084431 1.587e+06
0.00085185 1.7054e+06
0.00085938 1.83e+06
0.00086692 1.9607e+06
0.00087446 2.0976e+06
0.000882 2.2405e+06
0.00088954 2.3894e+06
0.00089708 2.5441e+06
0.00090462 2.7045e+06
0.00091215 2.8704e+06
0.00091969 3.0415e+06
0.00092723 3.2176e+06
0.00093477 3.3984e+06
0.00094231 3.5835e+06
0.00094985 3.7726e+06
0.00095738 3.9653e+06
