7.5385e-06 2876
1.5077e-05 2876
2.2615e-05 2876
3.0154e-05 2876
3.7692e-05 2876
4.5231e-05 2876.1
5.2769e-05 2876.1
6.0308e-05 2876.1
6.7846e-05 2876.1
7.5385e-05 2876.1
8.2923e-05 2876.1
9.0462e-05 2876.1
9.8e-05 2876.1
0.00010554 2876.2
0.00011308 2876.2
0.00012062 2876.3
0.00012815 2876.5
0.00013569 2876.7
0.00014323 2877
0.00015077 2877.4
0.00015831 2877.9
0.00016585 2878.7
0.00017338 2879.7
0.00018092 2881.1
0.00018846 2883
0.000196 2885.5
0.00020354 2888.8
0.00021108 2893
0.00021862 2898.5
0.00022615 2905.4
0.00023369 2914.2
0.00024123 2925.1
0.00024877 2938.7
0.00025631 2955.3
0.00026385 2975.5
0.00027138 2999.8
0.00027892 3028.9
0.00028646 3063.3
0.000294 3103.6
0.00030154 3150.6
0.00030908 3204.9
0.00031662 3267.1
0.00032415 3337.8
0.00033169 3417.4
0.00033923 3506.4
0.00034677 3605.1
0.00035431 3713.5
0.00036185 3831.7
0.00036938 3959.3
0.00037692 4095.9
0.00038446 4240.5
0.000392 4392.2
0.00039954 4549.6
0.00040708 4710.9
0.00041462 4874.4
0.00042215 5038
0.00042969 5199.3
0.00043723 5356.2
0.00044477 5506.5
0.00045231 5647.9
0.00045985 5778.7
0.00046738 5897
0.00047492 6001.8
0.00048246 6091.9
0.00049 6167
0.00049754 6226.8
0.00050508 6271.5
0.00051262 6301.7
0.00052015 6318
0.00052769 6321.5
0.00053523 6313.2
0.00054277 6294.3
0.00055031 6266
0.00055785 6229.5
0.00056538 6185.9
0.00057292 6136.3
0.00058046 6081.5
0.000588 6022.6
0.00059554 5960.3
0.00060308 5895.2
0.00061062 5828
0.00061815 5759.1
0.00062569 5689
0.00063323 5618.1
0.00064077 5546.7
0.00064831 5475
0.00065585 5403.2
0.00066338 5331.7
0.00067092 5260.5
0.00067846 5189.7
0.000686 5119.6
0.00069354 5050.2
0.00070108 4981.7
0.00070862 4914
0.00071615 4847.3
0.00072369 4781.7
0.00073123 4717.2
0.00073877 4653.9
0.00074631 4591.7
0.00075385 4530.9
0.00076138 4471.3
0.00076892 4413
0.00077646 4356
0.000784 4300.5
0.00079154 4246.2
0.00079908 4193.4
0.00080662 4141.9
0.00081415 4091.9
0.00082169 4043.2
0.00082923 3995.9
0.00083677 3950
0.00084431 3905.5
0.00085185 3862.3
0.00085938 3820.5
0.00086692 3780
0.00087446 3740.8
0.000882 3702.9
0.00088954 3666.3
0.00089708 3631
0.00090462 3596.8
0.00091215 3563.9
0.00091969 3532.2
0.00092723 3501.6
0.00093477 3472.2
0.00094231 3443.9
0.00094985 3416.6
0.00095738 3390.4
0.00096492 3365.3
0.00097246 3341.1
0.00098 3318
0.00098754 3295.7
0.00099508 3274.4
0.0010026 3254
0.0010102 3234.5
0.0010177 3215.7
0.0010252 3197.9
0.0010328 3180.7
0.0010403 3164.4
0.0010478 3148.8
0.0010554 3133.9
0.0010629 3119.7
0.0010705 3106.1
0.001078 3093.2
0.0010855 3080.9
0.0010931 3069.2
0.0011006 3058.1
0.0011082 3047.5
0.0011157 3037.5
0.0011232 3027.9
0.0011308 3018.9
0.0011383 3010.3
0.0011458 3002.2
0.0011534 2994.4
0.0011609 2987.1
0.0011685 2980.2
0.001176 2973.7
0.0011835 2967.5
0.0011911 2961.7
0.0011986 2956.2
0.0012062 2951
0.0012137 2946.1
0.0012212 2941.5
0.0012288 2937.1
0.0012363 2933
0.0012438 2929.2
0.0012514 2925.6
0.0012589 2922.2
0.0012665 2919
0.001274 2916
0.0012815 2913.2
0.0012891 2910.5
0.0012966 2908.1
0.0013042 2905.8
0.0013117 2903.6
0.0013192 2901.6
0.0013268 2899.7
0.0013343 2898
0.0013418 2896.3
0.0013494 2894.8
0.0013569 2893.4
0.0013645 2892.1
0.001372 2890.8
0.0013795 2889.7
0.0013871 2888.6
0.0013946 2887.6
0.0014022 2886.7
0.0014097 2885.9
0.0014172 2885.1
0.0014248 2884.3
0.0014323 2883.7
0.0014398 2883
0.0014474 2882.5
0.0014549 2881.9
0.0014625 2881.4
0.00147 2881
0.0014775 2880.6
0.0014851 2880.2
0.0014926 2879.8
0.0015002 2879.5
0.0015077 2879.2
0.0015152 2878.9
0.0015228 2878.7
0.0015303 2878.4
0.0015378 2878.2
0.0015454 2878
0.0015529 2877.9
0.0015605 2877.7
0.001568 2877.5
0.0015755 2877.4
0.0015831 2877.3
0.0015906 2877.2
0.0015982 2877.1
0.0016057 2877
0.0016132 2876.9
0.0016208 2876.8
0.0016283 2876.7
0.0016358 2876.7
0.0016434 2876.6
0.0016509 2876.5
0.0016585 2876.5
0.001666 2876.5
0.0016735 2876.4
0.0016811 2876.4
0.0016886 2876.3
0.0016962 2876.3
0.0017037 2876.3
0.0017112 2876.3
0.0017188 2876.2
0.0017263 2876.2
0.0017338 2876.2
0.0017414 2876.2
0.0017489 2876.2
0.0017565 2876.2
0.001764 2876.1
0.0017715 2876.1
0.0017791 2876.1
0.0017866 2876.1
0.0017942 2876.1
0.0018017 2876.1
0.0018092 2876.1
0.0018168 2876.1
0.0018243 2876.1
0.0018318 2876.1
0.0018394 2876.1
0.0018469 2876.1
0.0018545 2876.1
0.001862 2876.1
0.0018695 2876.1
0.0018771 2876.1
0.0018846 2876.1
0.0018922 2876.1
0.0018997 2876.1
0.0019072 2876.1
0.0019148 2876.1
0.0019223 2876.1
0.0019298 2876.1
0.0019374 2876.1
0.0019449 2876.1
0.0019525 2876.1
0.00196 2876.1
0.0019675 2876.1
0.0019751 2876.1
0.0019826 2876.1
0.0019902 2876.1
0.0019977 2876
0.0020052 2876
0.0020128 2876
0.0020203 2876
0.0020278 2876
0.0020354 2876
0.0020429 2876
0.0020505 2876
0.002058 2876
0.0020655 2876
0.0020731 2876
0.0020806 2876
0.0020882 2876
0.0020957 2876
0.0021032 2876
0.0021108 2876
0.0021183 2876
0.0021258 2876
0.0021334 2876
0.0021409 2876
0.0021485 2876
0.002156 2876
0.0021635 2876
0.0021711 2876
0.0021786 2876
0.0021862 2876
0.0021937 2876
0.0022012 2876
0.0022088 2876
0.0022163 2876
0.0022238 2876
0.0022314 2876
0.0022389 2876
0.0022465 2876
0.002254 2876
0.0022615 2876
0.0022691 2876
0.0022766 2876
0.0022842 2876
0.0022917 2876
0.0022992 2876
0.0023068 2876
0.0023143 2876
0.0023218 2876
0.0023294 2876
0.0023369 2876
0.0023445 2876
0.002352 2876
0.0023595 2876
0.0023671 2876
0.0023746 2876
0.0023822 2876
0.0023897 2876
0.0023972 2876
0.0024048 2876
0.0024123 2876
0.0024198 2876
0.0024274 2876
0.0024349 2876
0.0024425 2876
0.00245 2876
0.0024575 2876
0.0024651 2876
0.0024726 2876
0.0024802 2876
0.0024877 2876
0.0024952 2876
0.0025028 2876
0.0025103 2876
0.0025178 2876
0.0025254 2876
0.0025329 2876
0.0025405 2876
0.002548 2876
0.0025555 2876
0.0025631 2876
0.0025706 2876
0.0025782 2876
0.0025857 2876
0.0025932 2876
0.0026008 2876
0.0026083 2876
0.0026158 2876
0.0026234 2876
0.0026309 2876
0.0026385 2876
0.002646 2876
0.0026535 2876
0.0026611 2876
0.0026686 2876
0.0026762 2876
0.0026837 2876
0.0026912 2876
0.0026988 2876
0.0027063 2876
0.0027138 2876
0.0027214 2876
0.0027289 2876
0.0027365 2876
0.002744 2876
0.0027515 2876
0.0027591 2876
0.0027666 2876
0.0027742 2876
0.0027817 2876
0.0027892 2876
0.0027968 2876
0.0028043 2876
0.0028118 2876
0.0028194 2876
0.0028269 2876
0.0028345 2876
0.002842 2876
0.0028495 2876
0.0028571 2876
0.0028646 2876
0.0028722 2876
0.0028797 2876
0.0028872 2876
0.0028948 2876
0.0029023 2876
0.0029098 2876
0.0029174 2876
0.0029249 2876
0.0029325 2876
0.00294 2876
0.0029475 2876
0.0029551 2876
0.0029626 2876
0.0029702 2876
0.0029777 2876
0.0029852 2876
0.0029928 2876
0.0030003 2876
0.0030078 2876
0.0030154 2876
0.0030229 2876
0.0030305 2876
0.003038 2876
0.0030455 2876
0.0030531 2876
0.0030606 2876
0.0030682 2876
0.0030757 2876
0.0030832 2876
0.0030908 2876
0.0030983 2876
0.0031058 2876
0.0031134 2876
0.0031209 2876
0.0031285 2876
0.003136 2876
0.0031435 2876
0.0031511 2876
0.0031586 2876
0.0031662 2876
0.0031737 2876
0.0031812 2876
0.0031888 2876
0.0031963 2876
0.0032038 2876
0.0032114 2876
0.0032189 2876
0.0032265 2876
0.003234 2876
0.0032415 2876
0.0032491 2876
0.0032566 2876
0.0032642 2876
0.0032717 2876
0.0032792 2876
0.0032868 2876
0.0032943 2876
0.0033018 2876
0.0033094 2876
0.0033169 2876
0.0033245 2876
0.003332 2876
0.0033395 2876
0.0033471 2876
0.0033546 2876
0.0033622 2876
0.0033697 2876
0.0033772 2876
0.0033848 2876
0.0033923 2876
0.0033998 2876
0.0034074 2876
0.0034149 2876
0.0034225 2876
0.00343 2876
0.0034375 2876
0.0034451 2876
0.0034526 2876
0.0034602 2876
0.0034677 2876
0.0034752 2876
0.0034828 2876
0.0034903 2876
0.0034978 2876
0.0035054 2876
0.0035129 2876
0.0035205 2876
0.003528 2876
0.0035355 2876
0.0035431 2876
0.0035506 2876
0.0035582 2876
0.0035657 2876
0.0035732 2876
0.0035808 2876
0.0035883 2876
0.0035958 2876
0.0036034 2876
0.0036109 2876
0.0036185 2876
0.003626 2876
0.0036335 2876
0.0036411 2876
0.0036486 2876
0.0036562 2876
0.0036637 2876
0.0036712 2876
0.0036788 2876
0.0036863 2876
0.0036938 2876
0.0037014 2876
0.0037089 2876
0.0037165 2876
0.003724 2876
0.0037315 2876
0.0037391 2876
0.0037466 2876
0.0037542 2876
0.0037617 2876
0.0037692 2876
0.0037768 2876
0.0037843 2876
0.0037918 2876
0.0037994 2876
0.0038069 2876
0.0038145 2876
0.003822 2876
0.0038295 2876
0.0038371 2876
0.0038446 2876
0.0038522 2876
0.0038597 2876
0.0038672 2876
0.0038748 2876
0.0038823 2876
0.0038898 2876
0.0038974 2876
0.0039049 2876
0.0039125 2876
0.00392 2876
0.0039275 2876
0.0039351 2876
0.0039426 2876
0.0039502 2876
0.0039577 2876
0.0039652 2876
0.0039728 2876
0.0039803 2876
0.0039878 2876
0.0039954 2876
0.0040029 2876
0.0040105 2876
0.004018 2876
0.0040255 2876
0.0040331 2876
0.0040406 2876
0.0040482 2876
0.0040557 2876
0.0040632 2876
0.0040708 2876
0.0040783 2876
0.0040858 2876
0.0040934 2876
0.0041009 2876
0.0041085 2876
0.004116 2876
0.0041235 2876
0.0041311 2876
0.0041386 2876
0.0041462 2876
0.0041537 2876
0.0041612 2876
0.0041688 2876
0.0041763 2876
0.0041838 2876
0.0041914 2876
0.0041989 2876
0.0042065 2876
0.004214 2876
0.0042215 2876
0.0042291 2876
0.0042366 2876
0.0042442 2876
0.0042517 2876
0.0042592 2876
0.0042668 2876
0.0042743 2876
0.0042818 2876
0.0042894 2876
0.0042969 2876
0.0043045 2876
0.004312 2876
0.0043195 2876
0.0043271 2876
0.0043346 2876
0.0043422 2876
0.0043497 2876
0.0043572 2876
0.0043648 2876
0.0043723 2876
0.0043798 2876
0.0043874 2876
0.0043949 2876
0.0044025 2876
0.00441 2876
0.0044175 2876
0.0044251 2876
0.0044326 2876
0.0044402 2876
0.0044477 2876
0.0044552 2876
0.0044628 2876
0.0044703 2876
0.0044778 2876
0.0044854 2876
0.0044929 2876
0.0045005 2876
0.004508 2876
0.0045155 2876
0.0045231 2876
0.0045306 2876
0.0045382 2876
0.0045457 2876
0.0045532 2876
0.0045608 2876
0.0045683 2876
0.0045758 2876
0.0045834 2876
0.0045909 2876
0.0045985 2876
0.004606 2876
0.0046135 2876
0.0046211 2876
0.0046286 2876
0.0046362 2876
0.0046437 2876
0.0046512 2876
0.0046588 2876
0.0046663 2876
0.0046738 2876
0.0046814 2876
0.0046889 2876
0.0046965 2876
0.004704 2876
0.0047115 2876
0.0047191 2876
0.0047266 2876
0.0047342 2876
0.0047417 2876
0.0047492 2876
0.0047568 2876
0.0047643 2876
0.0047718 2876
0.0047794 2876
0.0047869 2876
0.0047945 2876
0.004802 2876
0.0048095 2876
0.0048171 2876
0.0048246 2876
0.0048322 2876
0.0048397 2876
0.0048472 2876
0.0048548 2876
0.0048623 2876
0.0048698 2876
0.0048774 2876
0.0048849 2876
0.0048925 2876
0.0049 2876
0.0049075 2876
0.0049151 2876
0.0049226 2876
0.0049302 2876
0.0049377 2876
0.0049452 2876
0.0049528 2876
0.0049603 2876
0.0049678 2876
0.0049754 2876
0.0049829 2876
0.0049905 2876
0.004998 2876
0.0050055 2876
0.0050131 2876
0.0050206 2876
0.0050282 2876
0.0050357 2876
0.0050432 2876
0.0050508 2876
0.0050583 2876
0.0050658 2876
0.0050734 2876
0.0050809 2876
0.0050885 2876
0.005096 2876
0.0051035 2876
0.0051111 2876
0.0051186 2876
0.0051262 2876
0.0051337 2876
0.0051412 2876
0.0051488 2876
0.0051563 2876
0.0051638 2876
0.0051714 2876
0.0051789 2876
0.0051865 2876
0.005194 2876
0.0052015 2876
0.0052091 2876
0.0052166 2876
0.0052242 2876
0.0052317 2876
0.0052392 2876
0.0052468 2876
0.0052543 2876
0.0052618 2876
0.0052694 2876
0.0052769 2876
0.0052845 2876
0.005292 2876
0.0052995 2876
0.0053071 2876
0.0053146 2876
0.0053222 2876
0.0053297 2876
0.0053372 2876
0.0053448 2876
0.0053523 2876
0.0053598 2876
0.0053674 2876
0.0053749 2876
0.0053825 2876
0.00539 2876
0.0053975 2876
0.0054051 2876
0.0054126 2876
0.0054202 2876
0.0054277 2876
0.0054352 2876
0.0054428 2876
0.0054503 2876
0.0054578 2876
0.0054654 2876
0.0054729 2876
0.0054805 2876
0.005488 2876
0.0054955 2876
0.0055031 2876
0.0055106 2876
0.0055182 2876
0.0055257 2876
0.0055332 2876
0.0055408 2876
0.0055483 2876
0.0055558 2876
0.0055634 2876
0.0055709 2876
0.0055785 2876
0.005586 2876
0.0055935 2876
0.0056011 2876
0.0056086 2876
0.0056162 2876
0.0056237 2876
0.0056312 2876
0.0056388 2876
0.0056463 2876
0.0056538 2876
0.0056614 2876
0.0056689 2876
0.0056765 2876
0.005684 2876
0.0056915 2876
0.0056991 2876
0.0057066 2876
0.0057142 2876
0.0057217 2876
0.0057292 2876
0.0057368 2876
0.0057443 2876
0.0057518 2876
0.0057594 2876
0.0057669 2876
0.0057745 2876
0.005782 2876
0.0057895 2876
0.0057971 2876
0.0058046 2876
0.0058122 2876
0.0058197 2876
0.0058272 2876
0.0058348 2876
0.0058423 2876
0.0058498 2876
0.0058574 2876
0.0058649 2876
0.0058725 2876
0.00588 2876
0.0058875 2876
0.0058951 2876
0.0059026 2876
0.0059102 2876
0.0059177 2876
0.0059252 2876
0.0059328 2876
0.0059403 2876
0.0059478 2876
0.0059554 2876
0.0059629 2876
0.0059705 2876
0.005978 2876
0.0059855 2876
0.0059931 2876
0.0060006 2876
0.0060082 2876
0.0060157 2876
0.0060232 2876
0.0060308 2876
0.0060383 2876
0.0060458 2876
0.0060534 2876
0.0060609 2876
0.0060685 2876
0.006076 2876
0.0060835 2876
0.0060911 2876
0.0060986 2876
0.0061062 2876
0.0061137 2876
0.0061212 2876
0.0061288 2876
0.0061363 2876
0.0061438 2876
0.0061514 2876
0.0061589 2876
0.0061665 2876
0.006174 2876
0.0061815 2876
0.0061891 2876
0.0061966 2876
0.0062042 2876
0.0062117 2876
0.0062192 2876
0.0062268 2876
0.0062343 2876
0.0062418 2876
0.0062494 2876
0.0062569 2876
0.0062645 2876
0.006272 2876
0.0062795 2876
0.0062871 2876
0.0062946 2876
0.0063022 2876
0.0063097 2876
0.0063172 2876
0.0063248 2876
0.0063323 2876
0.0063398 2876
0.0063474 2876
0.0063549 2876
0.0063625 2876
0.00637 2876
0.0063775 2876
0.0063851 2876
0.0063926 2876
0.0064002 2876
0.0064077 2876
0.0064152 2876
0.0064228 2876
0.0064303 2876
0.0064378 2876
0.0064454 2876
0.0064529 2876
0.0064605 2876
0.006468 2876
0.0064755 2876
0.0064831 2876
0.0064906 2876
0.0064982 2876
0.0065057 2876
0.0065132 2876
0.0065208 2876
0.0065283 2876
0.0065358 2876
0.0065434 2876
0.0065509 2876
0.0065585 2876
0.006566 2876
0.0065735 2876
0.0065811 2876
0.0065886 2876
0.0065962 2876
0.0066037 2876
0.0066112 2876
0.0066188 2876
0.0066263 2876
0.0066338 2876
0.0066414 2876
0.0066489 2876
0.0066565 2876
0.006664 2876
0.0066715 2876
0.0066791 2876
0.0066866 2876
0.0066942 2876
0.0067017 2876
0.0067092 2876
0.0067168 2876
0.0067243 2876
0.0067318 2876
0.0067394 2876
0.0067469 2876
0.0067545 2876
0.006762 2876
0.0067695 2876
0.0067771 2876
0.0067846 2876
0.0067922 2876
0.0067997 2876
0.0068072 2876
0.0068148 2876
0.0068223 2876
0.0068298 2876
0.0068374 2876
0.0068449 2876
0.0068525 2876
0.00686 2876
0.0068675 2876
0.0068751 2876
0.0068826 2876
0.0068902 2876
0.0068977 2876
0.0069052 2876
0.0069128 2876
0.0069203 2876
0.0069278 2876
0.0069354 2876
0.0069429 2876
0.0069505 2876
0.006958 2876
0.0069655 2876
0.0069731 2876
0.0069806 2876
0.0069882 2876
0.0069957 2876
0.0070032 2876
0.0070108 2876
0.0070183 2876
0.0070258 2876
0.0070334 2876
0.0070409 2876
0.0070485 2876
0.007056 2876
0.0070635 2876
0.0070711 2876
0.0070786 2876
0.0070862 2876
0.0070937 2876
0.0071012 2876
0.0071088 2876
0.0071163 2876
0.0071238 2876
0.0071314 2876
0.0071389 2876
0.0071465 2876
0.007154 2876
0.0071615 2876
0.0071691 2876
0.0071766 2876
0.0071842 2876
0.0071917 2876
0.0071992 2876
0.0072068 2876
0.0072143 2876
0.0072218 2876
0.0072294 2876
0.0072369 2876
0.0072445 2876
0.007252 2876
0.0072595 2876
0.0072671 2876
0.0072746 2876
0.0072822 2876
0.0072897 2876
0.0072972 2876
0.0073048 2876
0.0073123 2876
0.0073198 2876
0.0073274 2876
0.0073349 2876
0.0073425 2876
0.00735 2876
0.0073575 2876
0.0073651 2876
0.0073726 2876
0.0073802 2876
0.0073877 2876
0.0073952 2876
0.0074028 2876
0.0074103 2876
0.0074178 2876
0.0074254 2876
0.0074329 2876
0.0074405 2876
0.007448 2876
0.0074555 2876
0.0074631 2876
0.0074706 2876
0.0074782 2876
0.0074857 2876
0.0074932 2876
0.0075008 2876
0.0075083 2876
0.0075158 2876
0.0075234 2876
0.0075309 2876
0.0075385 2876
0.007546 2876
0.0075535 2876
0.0075611 2876
0.0075686 2876
0.0075762 2876
0.0075837 2876
0.0075912 2876
0.0075988 2876
0.0076063 2876
0.0076138 2876
0.0076214 2876
0.0076289 2876
0.0076365 2876
0.007644 2876
0.0076515 2876
0.0076591 2876
0.0076666 2876
0.0076742 2876
0.0076817 2876
0.0076892 2876
0.0076968 2876
0.0077043 2876
0.0077118 2876
0.0077194 2876
0.0077269 2876
0.0077345 2876
0.007742 2876
0.0077495 2876
0.0077571 2876
0.0077646 2876
0.0077722 2876
0.0077797 2876
0.0077872 2876
0.0077948 2876
0.0078023 2876
0.0078098 2876
0.0078174 2876
0.0078249 2876
0.0078325 2876
0.00784 2876
0.0078475 2876
0.0078551 2876
0.0078626 2876
0.0078702 2876
0.0078777 2876
0.0078852 2876
0.0078928 2876
0.0079003 2876
0.0079078 2876
0.0079154 2876
0.0079229 2876
0.0079305 2876
0.007938 2876
0.0079455 2876
0.0079531 2876
0.0079606 2876
0.0079682 2876
0.0079757 2876
0.0079832 2876
0.0079908 2876
0.0079983 2876
0.0080058 2876
0.0080134 2876
0.0080209 2876
0.0080285 2876
0.008036 2876
0.0080435 2876
0.0080511 2876
0.0080586 2876
0.0080662 2876
0.0080737 2876
0.0080812 2876
0.0080888 2876
0.0080963 2876
0.0081038 2876
0.0081114 2876
0.0081189 2876
0.0081265 2876
0.008134 2876
0.0081415 2876
0.0081491 2876
0.0081566 2876
0.0081642 2876
0.0081717 2876
0.0081792 2876
0.0081868 2876
0.0081943 2876
0.0082018 2876
0.0082094 2876
0.0082169 2876
0.0082245 2876
0.008232 2876
0.0082395 2876
0.0082471 2876
0.0082546 2876
0.0082622 2876
0.0082697 2876
0.0082772 2876
0.0082848 2876
0.0082923 2876
0.0082998 2876
0.0083074 2876
0.0083149 2876
0.0083225 2876
0.00833 2876
0.0083375 2876
0.0083451 2876
0.0083526 2876
0.0083602 2876
0.0083677 2876
0.0083752 2876
0.0083828 2876
0.0083903 2876
0.0083978 2876
0.0084054 2876
0.0084129 2876
0.0084205 2876
0.008428 2876
0.0084355 2876
0.0084431 2876
0.0084506 2876
0.0084582 2876
0.0084657 2876
0.0084732 2876
0.0084808 2876
0.0084883 2876
0.0084958 2876
0.0085034 2876
0.0085109 2876
0.0085185 2876
0.008526 2876
0.0085335 2876
0.0085411 2876
0.0085486 2876
0.0085562 2876
0.0085637 2876
0.0085712 2876
0.0085788 2876
0.0085863 2876
0.0085938 2876
0.0086014 2876
0.0086089 2876
0.0086165 2876
0.008624 2876
0.0086315 2876
0.0086391 2876
0.0086466 2876
0.0086542 2876
0.0086617 2876
0.0086692 2876
0.0086768 2876
0.0086843 2876
0.0086918 2876
0.0086994 2876
0.0087069 2876
0.0087145 2876
0.008722 2876
0.0087295 2876
0.0087371 2876
0.0087446 2876
0.0087522 2876
0.0087597 2876
0.0087672 2876
0.0087748 2876
0.0087823 2876
0.0087898 2876
0.0087974 2876
0.0088049 2876
0.0088125 2876
0.00882 2876
0.0088275 2876
0.0088351 2876
0.0088426 2876
0.0088502 2876
0.0088577 2876
0.0088652 2876
0.0088728 2876
0.0088803 2876
0.0088878 2876
0.0088954 2876
0.0089029 2876
0.0089105 2876
0.008918 2876
0.0089255 2876
0.0089331 2876
0.0089406 2876
0.0089482 2876
0.0089557 2876
0.0089632 2876
0.0089708 2876
0.0089783 2876
0.0089858 2876
0.0089934 2876
0.0090009 2876
0.0090085 2876
0.009016 2876
0.0090235 2876
0.0090311 2876
0.0090386 2876
0.0090462 2876
0.0090537 2876
0.0090612 2876
0.0090688 2876
0.0090763 2876
0.0090838 2876
0.0090914 2876
0.0090989 2876
0.0091065 2876
0.009114 2876
0.0091215 2876
0.0091291 2876
0.0091366 2876
0.0091442 2876
0.0091517 2876
0.0091592 2876
0.0091668 2876
0.0091743 2876
0.0091818 2876
0.0091894 2876
0.0091969 2876
0.0092045 2876
0.009212 2876
0.0092195 2876
0.0092271 2876
0.0092346 2876
0.0092422 2876
0.0092497 2876
0.0092572 2876
0.0092648 2876
0.0092723 2876
0.0092798 2876
0.0092874 2876
0.0092949 2876
0.0093025 2876
0.00931 2876
0.0093175 2876
0.0093251 2876
0.0093326 2876
0.0093402 2876
0.0093477 2876
0.0093552 2876
0.0093628 2876
0.0093703 2876
0.0093778 2876
0.0093854 2876
0.0093929 2876
0.0094005 2876
0.009408 2876
0.0094155 2876
0.0094231 2876
0.0094306 2876
0.0094382 2876
0.0094457 2876
0.0094532 2876
0.0094608 2876
0.0094683 2876
0.0094758 2876
0.0094834 2876
0.0094909 2876
0.0094985 2876
0.009506 2876
0.0095135 2876
0.0095211 2876
0.0095286 2876
0.0095362 2876
0.0095437 2876
0.0095512 2876
0.0095588 2876
0.0095663 2876
0.0095738 2876
0.0095814 2876
0.0095889 2876
0.0095965 2876
0.009604 2876
0.0096115 2876
0.0096191 2876
0.0096266 2876
0.0096342 2876
0.0096417 2876
0.0096492 2876
0.0096568 2876
0.0096643 2876
0.0096718 2876
0.0096794 2876
0.0096869 2876
0.0096945 2876
0.009702 2876
0.0097095 2876
0.0097171 2876
0.0097246 2876
0.0097322 2876
0.0097397 2876
0.0097472 2876
0.0097548 2876
0.0097623 2876
0.0097698 2876
0.0097774 2876
0.0097849 2876
0.0097925 2876
0.0098 2876
0.0098075 2876
0.0098151 2876
0.0098226 2876
0.0098302 2876
0.0098377 2876
0.0098452 2876
0.0098528 2876
0.0098603 2876
0.0098678 2876
0.0098754 2876
0.0098829 2876
0.0098905 2876
0.009898 2876
0.0099055 2876
0.0099131 2876
0.0099206 2876
0.0099282 2876
0.0099357 2876
0.0099432 2876
0.0099508 2876
0.0099583 2876
0.0099658 2876
0.0099734 2876
0.0099809 2876
0.0099885 2876
0.009996 2876
0.010004 2876
0.010011 2876
0.010019 2876
0.010026 2876
0.010034 2876
0.010041 2876
0.010049 2876
0.010056 2876
0.010064 2876
0.010071 2876
0.010079 2876
0.010086 2876
0.010094 2876
0.010102 2876
0.010109 2876
0.010117 2876
0.010124 2876
0.010132 2876
0.010139 2876
0.010147 2876
0.010154 2876
0.010162 2876
0.010169 2876
0.010177 2876
0.010184 2876
0.010192 2876
0.0102 2876
0.010207 2876
0.010215 2876
0.010222 2876
0.01023 2876
0.010237 2876
0.010245 2876
0.010252 2876
0.01026 2876
0.010267 2876
0.010275 2876
0.010282 2876
0.01029 2876
0.010298 2876
0.010305 2876
0.010313 2876
0.01032 2876
0.010328 2876
0.010335 2876
0.010343 2876
0.01035 2876
0.010358 2876
0.010365 2876
0.010373 2876
0.01038 2876
0.010388 2876
0.010396 2876
0.010403 2876
0.010411 2876
0.010418 2876
0.010426 2876
0.010433 2876
0.010441 2876
0.010448 2876
0.010456 2876
0.010463 2876
0.010471 2876
0.010478 2876
0.010486 2876
0.010494 2876
0.010501 2876
0.010509 2876
0.010516 2876
0.010524 2876
0.010531 2876
0.010539 2876
0.010546 2876
0.010554 2876
0.010561 2876
0.010569 2876
0.010576 2876
0.010584 2876
0.010592 2876
0.010599 2876
0.010607 2876
0.010614 2876
0.010622 2876
0.010629 2876
0.010637 2876
0.010644 2876
0.010652 2876
0.010659 2876
0.010667 2876
0.010674 2876
0.010682 2876
0.01069 2876
0.010697 2876
0.010705 2876
0.010712 2876
0.01072 2876
0.010727 2876
0.010735 2876
0.010742 2876
0.01075 2876
0.010757 2876
0.010765 2876
0.010772 2876
0.01078 2876
0.010788 2876
0.010795 2876
0.010803 2876
0.01081 2876
0.010818 2876
0.010825 2876
0.010833 2876
0.01084 2876
0.010848 2876
0.010855 2876
0.010863 2876
0.01087 2876
0.010878 2876
0.010886 2876
0.010893 2876
0.010901 2876
0.010908 2876
0.010916 2876
0.010923 2876
0.010931 2876
0.010938 2876
0.010946 2876
0.010953 2876
0.010961 2876
0.010968 2876
0.010976 2876
0.010984 2876
0.010991 2876
0.010999 2876
0.011006 2876
0.011014 2876
0.011021 2876
0.011029 2876
0.011036 2876
0.011044 2876
0.011051 2876
0.011059 2876
0.011066 2876
0.011074 2876
0.011082 2876
0.011089 2876
0.011097 2876
0.011104 2876
0.011112 2876
0.011119 2876
0.011127 2876
0.011134 2876
0.011142 2876
0.011149 2876
0.011157 2876
0.011164 2876
0.011172 2876
0.01118 2876
0.011187 2876
0.011195 2876
0.011202 2876
0.01121 2876
0.011217 2876
0.011225 2876
0.011232 2876
0.01124 2876
0.011247 2876
0.011255 2876
0.011262 2876
0.01127 2876
0.011278 2876
0.011285 2876
0.011293 2876
0.0113 2876
0.011308 2876
0.011315 2876
0.011323 2876
0.01133 2876
0.011338 2876
0.011345 2876
0.011353 2876
0.01136 2876
0.011368 2876
0.011376 2876
0.011383 2876
0.011391 2876
0.011398 2876
0.011406 2876
0.011413 2876
0.011421 2876
0.011428 2876
0.011436 2876
0.011443 2876
0.011451 2876
0.011458 2876
0.011466 2876
0.011474 2876
0.011481 2876
0.011489 2876
0.011496 2876
0.011504 2876
0.011511 2876
0.011519 2876
