7.5385e-06 53782
1.5077e-05 53782
2.2615e-05 53782
3.0154e-05 53781
3.7692e-05 53781
4.5231e-05 53781
5.2769e-05 53781
6.0308e-05 53781
6.7846e-05 53781
7.5385e-05 53781
8.2923e-05 53780
9.0462e-05 53779
9.8e-05 53778
0.00010554 53776
0.00011308 53774
0.00012062 53770
0.00012815 53764
0.00013569 53756
0.00014323 53745
0.00015077 53729
0.00015831 53706
0.00016585 53676
0.00017338 53634
0.00018092 53577
0.00018846 53502
0.000196 53402
0.00020354 53272
0.00021108 53103
0.00021862 52888
0.00022615 52616
0.00023369 52275
0.00024123 51854
0.00024877 51340
0.00025631 50719
0.00026385 49980
0.00027138 49109
0.00027892 48099
0.00028646 46941
0.000294 45634
0.00030154 44178
0.00030908 42579
0.00031662 40850
0.00032415 39008
0.00033169 37074
0.00033923 35074
0.00034677 33036
0.00035431 30990
0.00036185 28965
0.00036938 26988
0.00037692 25085
0.00038446 23275
0.000392 21576
0.00039954 19998
0.00040708 18550
0.00041462 17234
0.00042215 16049
0.00042969 14994
0.00043723 14063
0.00044477 13248
0.00045231 12543
0.00045985 11939
0.00046738 11428
0.00047492 11002
0.00048246 10654
0.00049 10376
0.00049754 10162
0.00050508 10006
0.00051262 9903.4
0.00052015 9848.2
0.00052769 9836.5
0.00053523 9864.4
0.00054277 9928.3
0.00055031 10025
0.00055785 10152
0.00056538 10307
0.00057292 10488
0.00058046 10693
0.000588 10920
0.00059554 11168
0.00060308 11435
0.00061062 11722
0.00061815 12026
0.00062569 12348
0.00063323 12687
0.00064077 13042
0.00064831 13413
0.00065585 13800
0.00066338 14203
0.00067092 14621
0.00067846 15054
0.000686 15502
0.00069354 15965
0.00070108 16443
0.00070862 16935
0.00071615 17442
0.00072369 17962
0.00073123 18496
0.00073877 19044
0.00074631 19604
0.00075385 20177
0.00076138 20761
0.00076892 21357
0.00077646 21964
0.000784 22581
0.00079154 23208
0.00079908 23843
0.00080662 24486
0.00081415 25137
0.00082169 25795
0.00082923 26458
0.00083677 27125
0.00084431 27797
0.00085185 28472
0.00085938 29148
0.00086692 29826
0.00087446 30504
0.000882 31181
0.00088954 31857
0.00089708 32530
0.00090462 33199
0.00091215 33864
0.00091969 34523
0.00092723 35177
0.00093477 35823
0.00094231 36462
0.00094985 37091
0.00095738 37712
0.00096492 38323
0.00097246 38923
0.00098 39512
0.00098754 40089
0.00099508 40654
0.0010026 41206
0.0010102 41745
0.0010177 42271
0.0010252 42783
0.0010328 43281
0.0010403 43765
0.0010478 44234
0.0010554 44689
0.0010629 45129
0.0010705 45554
0.001078 45965
0.0010855 46362
0.0010931 46744
0.0011006 47112
0.0011082 47465
0.0011157 47804
0.0011232 48130
0.0011308 48442
0.0011383 48741
0.0011458 49026
0.0011534 49299
0.0011609 49560
0.0011685 49808
0.001176 50044
0.0011835 50269
0.0011911 50483
0.0011986 50686
0.0012062 50879
0.0012137 51062
0.0012212 51235
0.0012288 51398
0.0012363 51553
0.0012438 51699
0.0012514 51837
0.0012589 51967
0.0012665 52090
0.001274 52205
0.0012815 52314
0.0012891 52416
0.0012966 52512
0.0013042 52601
0.0013117 52686
0.0013192 52765
0.0013268 52838
0.0013343 52908
0.0013418 52972
0.0013494 53032
0.0013569 53089
0.0013645 53141
0.001372 53190
0.0013795 53235
0.0013871 53278
0.0013946 53317
0.0014022 53354
0.0014097 53388
0.0014172 53419
0.0014248 53448
0.0014323 53475
0.0014398 53500
0.0014474 53523
0.0014549 53545
0.0014625 53564
0.00147 53583
0.0014775 53600
0.0014851 53615
0.0014926 53629
0.0015002 53642
0.0015077 53655
0.0015152 53666
0.0015228 53676
0.0015303 53685
0.0015378 53694
0.0015454 53702
0.0015529 53709
0.0015605 53715
0.001568 53722
0.0015755 53727
0.0015831 53732
0.0015906 53737
0.0015982 53741
0.0016057 53745
0.0016132 53748
0.0016208 53751
0.0016283 53754
0.0016358 53757
0.0016434 53759
0.0016509 53761
0.0016585 53763
0.001666 53765
0.0016735 53767
0.0016811 53768
0.0016886 53770
0.0016962 53771
0.0017037 53772
0.0017112 53773
0.0017188 53774
0.0017263 53775
0.0017338 53775
0.0017414 53776
0.0017489 53777
0.0017565 53777
0.001764 53778
0.0017715 53778
0.0017791 53778
0.0017866 53779
0.0017942 53779
0.0018017 53779
0.0018092 53780
0.0018168 53780
0.0018243 53780
0.0018318 53780
0.0018394 53780
0.0018469 53780
0.0018545 53781
0.001862 53781
0.0018695 53781
0.0018771 53781
0.0018846 53781
0.0018922 53781
0.0018997 53781
0.0019072 53781
0.0019148 53781
0.0019223 53781
0.0019298 53781
0.0019374 53781
0.0019449 53781
0.0019525 53781
0.00196 53781
0.0019675 53781
0.0019751 53781
0.0019826 53781
0.0019902 53781
0.0019977 53781
0.0020052 53781
0.0020128 53781
0.0020203 53781
0.0020278 53781
0.0020354 53782
0.0020429 53782
0.0020505 53782
0.002058 53782
0.0020655 53782
0.0020731 53782
0.0020806 53782
0.0020882 53782
0.0020957 53782
0.0021032 53782
0.0021108 53782
0.0021183 53782
0.0021258 53782
0.0021334 53782
0.0021409 53782
0.0021485 53782
0.002156 53782
0.0021635 53782
0.0021711 53782
0.0021786 53782
0.0021862 53782
0.0021937 53782
0.0022012 53782
0.0022088 53782
0.0022163 53782
0.0022238 53782
0.0022314 53782
0.0022389 53782
0.0022465 53782
0.002254 53782
0.0022615 53782
0.0022691 53782
0.0022766 53782
0.0022842 53782
0.0022917 53782
0.0022992 53782
0.0023068 53782
0.0023143 53782
0.0023218 53782
0.0023294 53782
0.0023369 53782
0.0023445 53782
0.002352 53782
0.0023595 53782
0.0023671 53782
0.0023746 53782
0.0023822 53782
0.0023897 53782
0.0023972 53782
0.0024048 53782
0.0024123 53782
0.0024198 53782
0.0024274 53782
0.0024349 53782
0.0024425 53782
0.00245 53782
0.0024575 53782
0.0024651 53782
0.0024726 53782
0.0024802 53782
0.0024877 53782
0.0024952 53782
0.0025028 53782
0.0025103 53782
0.0025178 53782
0.0025254 53782
0.0025329 53782
0.0025405 53782
0.002548 53782
0.0025555 53782
0.0025631 53782
0.0025706 53782
0.0025782 53782
0.0025857 53782
0.0025932 53782
0.0026008 53782
0.0026083 53782
0.0026158 53782
0.0026234 53782
0.0026309 53782
0.0026385 53782
0.002646 53782
0.0026535 53782
0.0026611 53782
0.0026686 53782
0.0026762 53782
0.0026837 53782
0.0026912 53782
0.0026988 53782
0.0027063 53782
0.0027138 53782
0.0027214 53782
0.0027289 53782
0.0027365 53782
0.002744 53782
0.0027515 53782
0.0027591 53782
0.0027666 53782
0.0027742 53782
0.0027817 53782
0.0027892 53782
0.0027968 53782
0.0028043 53782
0.0028118 53782
0.0028194 53782
0.0028269 53782
0.0028345 53782
0.002842 53782
0.0028495 53782
0.0028571 53782
0.0028646 53782
0.0028722 53782
0.0028797 53782
0.0028872 53782
0.0028948 53782
0.0029023 53782
