7.5385e-06 2.4011e+05
1.5077e-05 2.4011e+05
2.2615e-05 2.4011e+05
3.0154e-05 2.4011e+05
3.7692e-05 2.4011e+05
4.5231e-05 2.4011e+05
5.2769e-05 2.4011e+05
6.0308e-05 2.4011e+05
6.7846e-05 2.4011e+05
7.5385e-05 2.4011e+05
8.2923e-05 2.401e+05
9.0462e-05 2.401e+05
9.8e-05 2.401e+05
0.00010554 2.401e+05
0.00011308 2.4009e+05
0.00012062 2.4008e+05
0.00012815 2.4007e+05
0.00013569 2.4005e+05
0.00014323 2.4003e+05
0.00015077 2.4e+05
0.00015831 2.3995e+05
0.00016585 2.3989e+05
0.00017338 2.398e+05
0.00018092 2.3968e+05
0.00018846 2.3953e+05
0.000196 2.3932e+05
0.00020354 2.3905e+05
0.00021108 2.387e+05
0.00021862 2.3825e+05
0.00022615 2.3768e+05
0.00023369 2.3697e+05
0.00024123 2.3608e+05
0.00024877 2.3499e+05
0.00025631 2.3367e+05
0.00026385 2.3208e+05
0.00027138 2.302e+05
0.00027892 2.2799e+05
0.00028646 2.2543e+05
0.000294 2.225e+05
0.00030154 2.1918e+05
0.00030908 2.1547e+05
0.00031662 2.1137e+05
0.00032415 2.0689e+05
0.00033169 2.0207e+05
0.00033923 1.9694e+05
0.00034677 1.9155e+05
0.00035431 1.8596e+05
0.00036185 1.8022e+05
0.00036938 1.7441e+05
0.00037692 1.686e+05
0.00038446 1.6285e+05
0.000392 1.5722e+05
0.00039954 1.5179e+05
0.00040708 1.4659e+05
0.00041462 1.4167e+05
0.00042215 1.3707e+05
0.00042969 1.3282e+05
0.00043723 1.2893e+05
0.00044477 1.2541e+05
0.00045231 1.2227e+05
0.00045985 1.195e+05
0.00046738 1.171e+05
0.00047492 1.1506e+05
0.00048246 1.1336e+05
0.00049 1.1198e+05
0.00049754 1.109e+05
0.00050508 1.1011e+05
0.00051262 1.0958e+05
0.00052015 1.093e+05
0.00052769 1.0924e+05
0.00053523 1.0938e+05
0.00054277 1.0971e+05
0.00055031 1.1021e+05
0.00055785 1.1085e+05
0.00056538 1.1163e+05
0.00057292 1.1254e+05
0.00058046 1.1355e+05
0.000588 1.1466e+05
0.00059554 1.1586e+05
0.00060308 1.1714e+05
0.00061062 1.1849e+05
0.00061815 1.1991e+05
0.00062569 1.2138e+05
0.00063323 1.2292e+05
0.00064077 1.245e+05
0.00064831 1.2613e+05
0.00065585 1.278e+05
0.00066338 1.2952e+05
0.00067092 1.3127e+05
0.00067846 1.3306e+05
0.000686 1.3488e+05
0.00069354 1.3674e+05
0.00070108 1.3862e+05
0.00070862 1.4053e+05
0.00071615 1.4246e+05
0.00072369 1.4442e+05
0.00073123 1.4639e+05
0.00073877 1.4838e+05
0.00074631 1.5039e+05
0.00075385 1.5241e+05
0.00076138 1.5444e+05
0.00076892 1.5648e+05
0.00077646 1.5853e+05
0.000784 1.6058e+05
0.00079154 1.6263e+05
0.00079908 1.6468e+05
0.00080662 1.6672e+05
0.00081415 1.6876e+05
0.00082169 1.708e+05
0.00082923 1.7282e+05
0.00083677 1.7482e+05
0.00084431 1.7682e+05
0.00085185 1.7879e+05
0.00085938 1.8075e+05
0.00086692 1.8269e+05
0.00087446 1.846e+05
0.000882 1.8649e+05
0.00088954 1.8835e+05
0.00089708 1.9019e+05
0.00090462 1.9199e+05
0.00091215 1.9376e+05
0.00091969 1.955e+05
0.00092723 1.9721e+05
0.00093477 1.9888e+05
0.00094231 2.0052e+05
0.00094985 2.0212e+05
0.00095738 2.0368e+05
0.00096492 2.052e+05
0.00097246 2.0668e+05
0.00098 2.0813e+05
0.00098754 2.0953e+05
0.00099508 2.109e+05
0.0010026 2.1222e+05
0.0010102 2.135e+05
0.0010177 2.1474e+05
0.0010252 2.1595e+05
0.0010328 2.1711e+05
0.0010403 2.1823e+05
0.0010478 2.1931e+05
0.0010554 2.2035e+05
0.0010629 2.2136e+05
0.0010705 2.2232e+05
0.001078 2.2325e+05
0.0010855 2.2414e+05
0.0010931 2.2499e+05
0.0011006 2.2581e+05
0.0011082 2.266e+05
0.0011157 2.2735e+05
0.0011232 2.2806e+05
0.0011308 2.2875e+05
0.0011383 2.294e+05
0.0011458 2.3002e+05
0.0011534 2.3061e+05
0.0011609 2.3118e+05
0.0011685 2.3171e+05
0.001176 2.3222e+05
0.0011835 2.3271e+05
0.0011911 2.3316e+05
0.0011986 2.336e+05
0.0012062 2.3401e+05
0.0012137 2.344e+05
0.0012212 2.3477e+05
0.0012288 2.3511e+05
0.0012363 2.3544e+05
0.0012438 2.3575e+05
0.0012514 2.3604e+05
0.0012589 2.3632e+05
0.0012665 2.3658e+05
0.001274 2.3682e+05
0.0012815 2.3705e+05
0.0012891 2.3726e+05
0.0012966 2.3746e+05
0.0013042 2.3765e+05
0.0013117 2.3783e+05
0.0013192 2.3799e+05
0.0013268 2.3815e+05
0.0013343 2.3829e+05
0.0013418 2.3843e+05
0.0013494 2.3855e+05
0.0013569 2.3867e+05
0.0013645 2.3878e+05
0.001372 2.3888e+05
0.0013795 2.3897e+05
0.0013871 2.3906e+05
0.0013946 2.3914e+05
0.0014022 2.3922e+05
0.0014097 2.3929e+05
0.0014172 2.3936e+05
0.0014248 2.3942e+05
0.0014323 2.3947e+05
0.0014398 2.3952e+05
0.0014474 2.3957e+05
0.0014549 2.3962e+05
0.0014625 2.3966e+05
0.00147 2.397e+05
0.0014775 2.3973e+05
0.0014851 2.3976e+05
0.0014926 2.3979e+05
0.0015002 2.3982e+05
0.0015077 2.3984e+05
0.0015152 2.3987e+05
0.0015228 2.3989e+05
0.0015303 2.3991e+05
0.0015378 2.3993e+05
0.0015454 2.3994e+05
0.0015529 2.3996e+05
0.0015605 2.3997e+05
0.001568 2.3998e+05
0.0015755 2.3999e+05
0.0015831 2.4e+05
0.0015906 2.4001e+05
0.0015982 2.4002e+05
0.0016057 2.4003e+05
0.0016132 2.4004e+05
0.0016208 2.4004e+05
0.0016283 2.4005e+05
0.0016358 2.4006e+05
0.0016434 2.4006e+05
0.0016509 2.4007e+05
0.0016585 2.4007e+05
0.001666 2.4007e+05
0.0016735 2.4008e+05
0.0016811 2.4008e+05
0.0016886 2.4008e+05
0.0016962 2.4009e+05
0.0017037 2.4009e+05
0.0017112 2.4009e+05
0.0017188 2.4009e+05
0.0017263 2.4009e+05
0.0017338 2.4009e+05
0.0017414 2.401e+05
0.0017489 2.401e+05
0.0017565 2.401e+05
0.001764 2.401e+05
0.0017715 2.401e+05
0.0017791 2.401e+05
0.0017866 2.401e+05
0.0017942 2.401e+05
0.0018017 2.401e+05
0.0018092 2.401e+05
0.0018168 2.401e+05
0.0018243 2.401e+05
0.0018318 2.401e+05
0.0018394 2.401e+05
0.0018469 2.401e+05
0.0018545 2.4011e+05
0.001862 2.4011e+05
0.0018695 2.4011e+05
0.0018771 2.4011e+05
0.0018846 2.4011e+05
0.0018922 2.4011e+05
0.0018997 2.4011e+05
0.0019072 2.4011e+05
0.0019148 2.4011e+05
0.0019223 2.4011e+05
0.0019298 2.4011e+05
0.0019374 2.4011e+05
0.0019449 2.4011e+05
0.0019525 2.4011e+05
0.00196 2.4011e+05
0.0019675 2.4011e+05
0.0019751 2.4011e+05
0.0019826 2.4011e+05
0.0019902 2.4011e+05
0.0019977 2.4011e+05
0.0020052 2.4011e+05
0.0020128 2.4011e+05
0.0020203 2.4011e+05
0.0020278 2.4011e+05
0.0020354 2.4011e+05
0.0020429 2.4011e+05
0.0020505 2.4011e+05
0.002058 2.4011e+05
0.0020655 2.4011e+05
0.0020731 2.4011e+05
0.0020806 2.4011e+05
0.0020882 2.4011e+05
0.0020957 2.4011e+05
0.0021032 2.4011e+05
0.0021108 2.4011e+05
0.0021183 2.4011e+05
0.0021258 2.4011e+05
0.0021334 2.4011e+05
0.0021409 2.4011e+05
0.0021485 2.4011e+05
0.002156 2.4011e+05
0.0021635 2.4011e+05
0.0021711 2.4011e+05
0.0021786 2.4011e+05
0.0021862 2.4011e+05
0.0021937 2.4011e+05
0.0022012 2.4011e+05
0.0022088 2.4011e+05
0.0022163 2.4011e+05
0.0022238 2.4011e+05
0.0022314 2.4011e+05
0.0022389 2.4011e+05
0.0022465 2.4011e+05
0.002254 2.4011e+05
0.0022615 2.4011e+05
0.0022691 2.4011e+05
0.0022766 2.4011e+05
0.0022842 2.4011e+05
0.0022917 2.4011e+05
0.0022992 2.4011e+05
0.0023068 2.4011e+05
0.0023143 2.4011e+05
0.0023218 2.4011e+05
0.0023294 2.4011e+05
0.0023369 2.4011e+05
0.0023445 2.4011e+05
0.002352 2.4011e+05
0.0023595 2.4011e+05
0.0023671 2.4011e+05
0.0023746 2.4011e+05
0.0023822 2.4011e+05
0.0023897 2.4011e+05
0.0023972 2.4011e+05
0.0024048 2.4011e+05
0.0024123 2.4011e+05
0.0024198 2.4011e+05
0.0024274 2.4011e+05
0.0024349 2.4011e+05
0.0024425 2.4011e+05
0.00245 2.4011e+05
0.0024575 2.4011e+05
0.0024651 2.4011e+05
0.0024726 2.4011e+05
0.0024802 2.4011e+05
0.0024877 2.4011e+05
0.0024952 2.4011e+05
0.0025028 2.4011e+05
0.0025103 2.4011e+05
0.0025178 2.4011e+05
0.0025254 2.4011e+05
0.0025329 2.4011e+05
0.0025405 2.4011e+05
0.002548 2.4011e+05
0.0025555 2.4011e+05
0.0025631 2.4011e+05
0.0025706 2.4011e+05
0.0025782 2.4011e+05
0.0025857 2.4011e+05
0.0025932 2.4011e+05
0.0026008 2.4011e+05
0.0026083 2.4011e+05
0.0026158 2.4011e+05
0.0026234 2.4011e+05
0.0026309 2.4011e+05
0.0026385 2.4011e+05
0.002646 2.4011e+05
0.0026535 2.4011e+05
0.0026611 2.4011e+05
0.0026686 2.4011e+05
0.0026762 2.4011e+05
0.0026837 2.4011e+05
0.0026912 2.4011e+05
0.0026988 2.4011e+05
0.0027063 2.4011e+05
0.0027138 2.4011e+05
0.0027214 2.4011e+05
0.0027289 2.4011e+05
0.0027365 2.4011e+05
0.002744 2.4011e+05
0.0027515 2.4011e+05
0.0027591 2.4011e+05
0.0027666 2.4011e+05
0.0027742 2.4011e+05
0.0027817 2.4011e+05
0.0027892 2.4011e+05
0.0027968 2.4011e+05
0.0028043 2.4011e+05
0.0028118 2.4011e+05
0.0028194 2.4011e+05
0.0028269 2.4011e+05
0.0028345 2.4011e+05
0.002842 2.4011e+05
0.0028495 2.4011e+05
0.0028571 2.4011e+05
0.0028646 2.4011e+05
0.0028722 2.4011e+05
0.0028797 2.4011e+05
0.0028872 2.4011e+05
0.0028948 2.4011e+05
0.0029023 2.4011e+05
0.0029098 2.4011e+05
0.0029174 2.4011e+05
0.0029249 2.4011e+05
0.0029325 2.4011e+05
0.00294 2.4011e+05
0.0029475 2.4011e+05
0.0029551 2.4011e+05
0.0029626 2.4011e+05
0.0029702 2.4011e+05
0.0029777 2.4011e+05
0.0029852 2.4011e+05
0.0029928 2.4011e+05
0.0030003 2.4011e+05
0.0030078 2.4011e+05
0.0030154 2.4011e+05
0.0030229 2.4011e+05
0.0030305 2.4011e+05
0.003038 2.4011e+05
0.0030455 2.4011e+05
0.0030531 2.4011e+05
0.0030606 2.4011e+05
0.0030682 2.4011e+05
0.0030757 2.4011e+05
0.0030832 2.4011e+05
0.0030908 2.4011e+05
0.0030983 2.4011e+05
0.0031058 2.4011e+05
0.0031134 2.4011e+05
0.0031209 2.4011e+05
0.0031285 2.4011e+05
0.003136 2.4011e+05
0.0031435 2.4011e+05
0.0031511 2.4011e+05
0.0031586 2.4011e+05
0.0031662 2.4011e+05
0.0031737 2.4011e+05
0.0031812 2.4011e+05
0.0031888 2.4011e+05
0.0031963 2.4011e+05
0.0032038 2.4011e+05
0.0032114 2.4011e+05
0.0032189 2.4011e+05
0.0032265 2.4011e+05
0.003234 2.4011e+05
0.0032415 2.4011e+05
0.0032491 2.4011e+05
0.0032566 2.4011e+05
0.0032642 2.4011e+05
0.0032717 2.4011e+05
0.0032792 2.4011e+05
0.0032868 2.4011e+05
0.0032943 2.4011e+05
0.0033018 2.4011e+05
0.0033094 2.4011e+05
0.0033169 2.4011e+05
0.0033245 2.4011e+05
0.003332 2.4011e+05
0.0033395 2.4011e+05
0.0033471 2.4011e+05
0.0033546 2.4011e+05
0.0033622 2.4011e+05
0.0033697 2.4011e+05
0.0033772 2.4011e+05
0.0033848 2.4011e+05
0.0033923 2.4011e+05
0.0033998 2.4011e+05
0.0034074 2.4011e+05
0.0034149 2.4011e+05
0.0034225 2.4011e+05
0.00343 2.4011e+05
0.0034375 2.4011e+05
0.0034451 2.4011e+05
0.0034526 2.4011e+05
0.0034602 2.4011e+05
0.0034677 2.4011e+05
0.0034752 2.4011e+05
0.0034828 2.4011e+05
0.0034903 2.4011e+05
0.0034978 2.4011e+05
0.0035054 2.4011e+05
0.0035129 2.4011e+05
0.0035205 2.4011e+05
0.003528 2.4011e+05
0.0035355 2.4011e+05
0.0035431 2.4011e+05
0.0035506 2.4011e+05
0.0035582 2.4011e+05
0.0035657 2.4011e+05
0.0035732 2.4011e+05
0.0035808 2.4011e+05
0.0035883 2.4011e+05
0.0035958 2.4011e+05
0.0036034 2.4011e+05
0.0036109 2.4011e+05
0.0036185 2.4011e+05
0.003626 2.4011e+05
0.0036335 2.4011e+05
0.0036411 2.4011e+05
0.0036486 2.4011e+05
0.0036562 2.4011e+05
0.0036637 2.4011e+05
0.0036712 2.4011e+05
0.0036788 2.4011e+05
0.0036863 2.4011e+05
0.0036938 2.4011e+05
0.0037014 2.4011e+05
0.0037089 2.4011e+05
0.0037165 2.4011e+05
0.003724 2.4011e+05
0.0037315 2.4011e+05
0.0037391 2.4011e+05
0.0037466 2.4011e+05
0.0037542 2.4011e+05
0.0037617 2.4011e+05
0.0037692 2.4011e+05
0.0037768 2.4011e+05
0.0037843 2.4011e+05
0.0037918 2.4011e+05
0.0037994 2.4011e+05
0.0038069 2.4011e+05
0.0038145 2.4011e+05
0.003822 2.4011e+05
0.0038295 2.4011e+05
0.0038371 2.4011e+05
0.0038446 2.4011e+05
0.0038522 2.4011e+05
0.0038597 2.4011e+05
0.0038672 2.4011e+05
0.0038748 2.4011e+05
0.0038823 2.4011e+05
0.0038898 2.4011e+05
0.0038974 2.4011e+05
0.0039049 2.4011e+05
0.0039125 2.4011e+05
0.00392 2.4011e+05
0.0039275 2.4011e+05
0.0039351 2.4011e+05
0.0039426 2.4011e+05
0.0039502 2.4011e+05
0.0039577 2.4011e+05
0.0039652 2.4011e+05
0.0039728 2.4011e+05
0.0039803 2.4011e+05
0.0039878 2.4011e+05
0.0039954 2.4011e+05
0.0040029 2.4011e+05
0.0040105 2.4011e+05
0.004018 2.4011e+05
0.0040255 2.4011e+05
0.0040331 2.4011e+05
0.0040406 2.4011e+05
0.0040482 2.4011e+05
0.0040557 2.4011e+05
0.0040632 2.4011e+05
0.0040708 2.4011e+05
0.0040783 2.4011e+05
0.0040858 2.4011e+05
0.0040934 2.4011e+05
0.0041009 2.4011e+05
0.0041085 2.4011e+05
0.004116 2.4011e+05
0.0041235 2.4011e+05
0.0041311 2.4011e+05
0.0041386 2.4011e+05
0.0041462 2.4011e+05
0.0041537 2.4011e+05
0.0041612 2.4011e+05
0.0041688 2.4011e+05
0.0041763 2.4011e+05
0.0041838 2.4011e+05
0.0041914 2.4011e+05
0.0041989 2.4011e+05
0.0042065 2.4011e+05
0.004214 2.4011e+05
0.0042215 2.4011e+05
0.0042291 2.4011e+05
0.0042366 2.4011e+05
0.0042442 2.4011e+05
0.0042517 2.4011e+05
0.0042592 2.4011e+05
0.0042668 2.4011e+05
0.0042743 2.4011e+05
0.0042818 2.4011e+05
0.0042894 2.4011e+05
0.0042969 2.4011e+05
0.0043045 2.4011e+05
0.004312 2.4011e+05
0.0043195 2.4011e+05
0.0043271 2.4011e+05
0.0043346 2.4011e+05
0.0043422 2.4011e+05
0.0043497 2.4011e+05
0.0043572 2.4011e+05
0.0043648 2.4011e+05
0.0043723 2.4011e+05
0.0043798 2.4011e+05
0.0043874 2.4011e+05
0.0043949 2.4011e+05
0.0044025 2.4011e+05
0.00441 2.4011e+05
0.0044175 2.4011e+05
0.0044251 2.4011e+05
0.0044326 2.4011e+05
0.0044402 2.4011e+05
0.0044477 2.4011e+05
0.0044552 2.4011e+05
0.0044628 2.4011e+05
0.0044703 2.4011e+05
0.0044778 2.4011e+05
0.0044854 2.4011e+05
0.0044929 2.4011e+05
0.0045005 2.4011e+05
0.004508 2.4011e+05
0.0045155 2.4011e+05
0.0045231 2.4011e+05
0.0045306 2.4011e+05
0.0045382 2.4011e+05
0.0045457 2.4011e+05
0.0045532 2.4011e+05
0.0045608 2.4011e+05
0.0045683 2.4011e+05
0.0045758 2.4011e+05
0.0045834 2.4011e+05
0.0045909 2.4011e+05
0.0045985 2.4011e+05
0.004606 2.4011e+05
0.0046135 2.4011e+05
0.0046211 2.4011e+05
0.0046286 2.4011e+05
0.0046362 2.4011e+05
0.0046437 2.4011e+05
0.0046512 2.4011e+05
0.0046588 2.4011e+05
0.0046663 2.4011e+05
0.0046738 2.4011e+05
0.0046814 2.4011e+05
0.0046889 2.4011e+05
0.0046965 2.4011e+05
0.004704 2.4011e+05
0.0047115 2.4011e+05
0.0047191 2.4011e+05
0.0047266 2.4011e+05
0.0047342 2.4011e+05
0.0047417 2.4011e+05
0.0047492 2.4011e+05
0.0047568 2.4011e+05
0.0047643 2.4011e+05
0.0047718 2.4011e+05
0.0047794 2.4011e+05
0.0047869 2.4011e+05
0.0047945 2.4011e+05
0.004802 2.4011e+05
0.0048095 2.4011e+05
0.0048171 2.4011e+05
0.0048246 2.4011e+05
0.0048322 2.4011e+05
0.0048397 2.4011e+05
0.0048472 2.4011e+05
0.0048548 2.4011e+05
0.0048623 2.4011e+05
0.0048698 2.4011e+05
0.0048774 2.4011e+05
0.0048849 2.4011e+05
0.0048925 2.4011e+05
0.0049 2.4011e+05
0.0049075 2.4011e+05
0.0049151 2.4011e+05
0.0049226 2.4011e+05
0.0049302 2.4011e+05
0.0049377 2.4011e+05
0.0049452 2.4011e+05
0.0049528 2.4011e+05
0.0049603 2.4011e+05
0.0049678 2.4011e+05
0.0049754 2.4011e+05
0.0049829 2.4011e+05
0.0049905 2.4011e+05
0.004998 2.4011e+05
0.0050055 2.4011e+05
0.0050131 2.4011e+05
0.0050206 2.4011e+05
0.0050282 2.4011e+05
0.0050357 2.4011e+05
0.0050432 2.4011e+05
0.0050508 2.4011e+05
0.0050583 2.4011e+05
0.0050658 2.4011e+05
0.0050734 2.4011e+05
0.0050809 2.4011e+05
0.0050885 2.4011e+05
0.005096 2.4011e+05
0.0051035 2.4011e+05
0.0051111 2.4011e+05
0.0051186 2.4011e+05
0.0051262 2.4011e+05
0.0051337 2.4011e+05
0.0051412 2.4011e+05
0.0051488 2.4011e+05
0.0051563 2.4011e+05
0.0051638 2.4011e+05
0.0051714 2.4011e+05
0.0051789 2.4011e+05
0.0051865 2.4011e+05
0.005194 2.4011e+05
0.0052015 2.4011e+05
0.0052091 2.4011e+05
0.0052166 2.4011e+05
0.0052242 2.4011e+05
