1.8846e-06 9.176e+05
3.7692e-06 9.176e+05
5.6538e-06 9.176e+05
7.5385e-06 9.176e+05
9.4231e-06 9.176e+05
1.1308e-05 9.176e+05
1.3192e-05 9.176e+05
1.5077e-05 9.176e+05
1.6962e-05 9.176e+05
1.8846e-05 9.1759e+05
2.0731e-05 9.1759e+05
2.2615e-05 9.1758e+05
2.45e-05 9.1757e+05
2.6385e-05 9.1756e+05
2.8269e-05 9.1754e+05
3.0154e-05 9.1751e+05
3.2038e-05 9.1746e+05
3.3923e-05 9.174e+05
3.5808e-05 9.1731e+05
3.7692e-05 9.1718e+05
3.9577e-05 9.17e+05
4.1462e-05 9.1676e+05
4.3346e-05 9.1642e+05
4.5231e-05 9.1597e+05
4.7115e-05 9.1537e+05
4.9e-05 9.1458e+05
5.0885e-05 9.1353e+05
5.2769e-05 9.1218e+05
5.4654e-05 9.1044e+05
5.6538e-05 9.0824e+05
5.8423e-05 9.0547e+05
6.0308e-05 9.0201e+05
6.2192e-05 8.9776e+05
6.4077e-05 8.9256e+05
6.5962e-05 8.8629e+05
6.7846e-05 8.7879e+05
6.9731e-05 8.6991e+05
7.1615e-05 8.5951e+05
7.35e-05 8.4744e+05
7.5385e-05 8.3359e+05
7.7269e-05 8.1785e+05
7.9154e-05 8.0015e+05
8.1038e-05 7.8044e+05
8.2923e-05 7.5872e+05
8.4808e-05 7.3504e+05
8.6692e-05 7.0947e+05
8.8577e-05 6.8217e+05
9.0462e-05 6.5331e+05
9.2346e-05 6.2312e+05
9.4231e-05 5.9189e+05
9.6115e-05 5.5991e+05
9.8e-05 5.2753e+05
9.9885e-05 4.951e+05
0.00010177 4.6299e+05
0.00010365 4.3157e+05
0.00010554 4.0116e+05
0.00010742 3.7212e+05
0.00010931 3.4473e+05
0.00011119 3.1924e+05
0.00011308 2.9588e+05
0.00011496 2.748e+05
0.00011685 2.5612e+05
0.00011873 2.399e+05
0.00012062 2.2616e+05
0.0001225 2.1488e+05
0.00012438 2.0599e+05
0.00012627 1.994e+05
0.00012815 1.9498e+05
0.00013004 1.9259e+05
0.00013192 1.9208e+05
0.00013381 1.9329e+05
0.00013569 1.9605e+05
0.00013758 2.002e+05
0.00013946 2.0559e+05
0.00014135 2.1206e+05
0.00014323 2.1948e+05
0.00014512 2.2773e+05
0.000147 2.367e+05
0.00014888 2.4629e+05
0.00015077 2.564e+05
0.00015265 2.6697e+05
0.00015454 2.7792e+05
0.00015642 2.892e+05
0.00015831 3.0076e+05
0.00016019 3.1255e+05
0.00016208 3.2453e+05
0.00016396 3.3668e+05
0.00016585 3.4896e+05
0.00016773 3.6135e+05
0.00016962 3.7382e+05
0.0001715 3.8635e+05
0.00017338 3.9892e+05
0.00017527 4.1152e+05
0.00017715 4.2411e+05
0.00017904 4.367e+05
0.00018092 4.4925e+05
0.00018281 4.6177e+05
0.00018469 4.7422e+05
0.00018658 4.866e+05
0.00018846 4.989e+05
0.00019035 5.111e+05
0.00019223 5.2318e+05
0.00019412 5.3515e+05
0.000196 5.4698e+05
0.00019788 5.5867e+05
0.00019977 5.702e+05
0.00020165 5.8158e+05
0.00020354 5.9278e+05
0.00020542 6.038e+05
0.00020731 6.1464e+05
0.00020919 6.2529e+05
0.00021108 6.3573e+05
0.00021296 6.4597e+05
0.00021485 6.5601e+05
0.00021673 6.6582e+05
0.00021862 6.7542e+05
0.0002205 6.848e+05
0.00022238 6.9395e+05
0.00022427 7.0288e+05
0.00022615 7.1158e+05
0.00022804 7.2004e+05
0.00022992 7.2828e+05
0.00023181 7.3629e+05
0.00023369 7.4406e+05
0.00023558 7.5161e+05
0.00023746 7.5893e+05
0.00023935 7.6601e+05
0.00024123 7.7287e+05
0.00024312 7.7951e+05
0.000245 7.8592e+05
0.00024688 7.9212e+05
0.00024877 7.9809e+05
0.00025065 8.0385e+05
0.00025254 8.0941e+05
0.00025442 8.1475e+05
0.00025631 8.1989e+05
0.00025819 8.2483e+05
0.00026008 8.2958e+05
0.00026196 8.3413e+05
0.00026385 8.385e+05
0.00026573 8.4269e+05
0.00026762 8.467e+05
0.0002695 8.5053e+05
0.00027138 8.542e+05
0.00027327 8.5771e+05
0.00027515 8.6105e+05
0.00027704 8.6424e+05
0.00027892 8.6729e+05
0.00028081 8.7018e+05
0.00028269 8.7294e+05
0.00028458 8.7557e+05
0.00028646 8.7806e+05
0.00028835 8.8043e+05
0.00029023 8.8268e+05
0.00029212 8.8482e+05
0.000294 8.8684e+05
0.00029588 8.8876e+05
0.00029777 8.9057e+05
0.00029965 8.9228e+05
0.00030154 8.9391e+05
0.00030342 8.9544e+05
0.00030531 8.9688e+05
0.00030719 8.9824e+05
0.00030908 8.9953e+05
0.00031096 9.0074e+05
0.00031285 9.0188e+05
0.00031473 9.0295e+05
0.00031662 9.0395e+05
0.0003185 9.049e+05
0.00032038 9.0578e+05
0.00032227 9.0662e+05
0.00032415 9.074e+05
0.00032604 9.0813e+05
0.00032792 9.0881e+05
0.00032981 9.0945e+05
0.00033169 9.1004e+05
0.00033358 9.106e+05
0.00033546 9.1112e+05
0.00033735 9.1161e+05
0.00033923 9.1206e+05
0.00034112 9.1248e+05
0.000343 9.1288e+05
0.00034488 9.1324e+05
0.00034677 9.1358e+05
0.00034865 9.139e+05
0.00035054 9.1419e+05
0.00035242 9.1446e+05
0.00035431 9.1471e+05
0.00035619 9.1494e+05
0.00035808 9.1516e+05
0.00035996 9.1536e+05
0.00036185 9.1554e+05
0.00036373 9.1572e+05
0.00036562 9.1587e+05
0.0003675 9.1602e+05
0.00036938 9.1615e+05
0.00037127 9.1628e+05
