1.8846e-06 39380
3.7692e-06 39380
5.6538e-06 39380
7.5385e-06 39380
9.4231e-06 39380
1.1308e-05 39380
1.3192e-05 39380
1.5077e-05 39380
1.6962e-05 39381
1.8846e-05 39382
2.0731e-05 39383
2.2615e-05 39384
2.45e-05 39387
2.6385e-05 39391
2.8269e-05 39397
3.0154e-05 39405
3.2038e-05 39418
3.3923e-05 39435
3.5808e-05 39461
3.7692e-05 39496
3.9577e-05 39545
4.1462e-05 39614
4.3346e-05 39707
4.5231e-05 39832
4.7115e-05 40001
4.9e-05 40226
5.0885e-05 40522
5.2769e-05 40909
5.4654e-05 41411
5.6538e-05 42058
5.8423e-05 42886
6.0308e-05 43939
6.2192e-05 45274
6.4077e-05 46957
6.5962e-05 49074
6.7846e-05 51731
6.9731e-05 55063
7.1615e-05 59240
7.35e-05 64483
7.5385e-05 71077
7.7269e-05 79392
7.9154e-05 89913
8.1038e-05 1.0327e+05
8.2923e-05 1.2031e+05
8.4808e-05 1.421e+05
8.6692e-05 1.7007e+05
8.8577e-05 2.0605e+05
9.0462e-05 2.524e+05
9.2346e-05 3.1205e+05
9.4231e-05 3.8867e+05
9.6115e-05 4.8662e+05
9.8e-05 6.11e+05
9.9885e-05 7.6741e+05
0.00010177 9.6172e+05
0.00010365 1.1995e+06
0.00010554 1.4852e+06
0.00010742 1.8216e+06
0.00010931 2.2084e+06
0.00011119 2.6417e+06
0.00011308 3.1132e+06
0.00011496 3.6104e+06
0.00011685 4.1171e+06
0.00011873 4.6142e+06
0.00012062 5.082e+06
0.0001225 5.5014e+06
0.00012438 5.8561e+06
0.00012627 6.1339e+06
0.00012815 6.3274e+06
0.00013004 6.4344e+06
0.00013192 6.4574e+06
0.00013381 6.4029e+06
0.00013569 6.2799e+06
0.00013758 6.0993e+06
0.00013946 5.8728e+06
0.00014135 5.6116e+06
0.00014323 5.3263e+06
0.00014512 5.0261e+06
0.000147 4.719e+06
0.00014888 4.4116e+06
0.00015077 4.1088e+06
0.00015265 3.8147e+06
0.00015454 3.5321e+06
0.00015642 3.2628e+06
0.00015831 3.0083e+06
0.00016019 2.769e+06
0.00016208 2.5453e+06
0.00016396 2.337e+06
0.00016585 2.1437e+06
0.00016773 1.9649e+06
0.00016962 1.8e+06
0.0001715 1.6482e+06
0.00017338 1.5088e+06
0.00017527 1.381e+06
0.00017715 1.264e+06
0.00017904 1.157e+06
0.00018092 1.0592e+06
0.00018281 9.7006e+05
0.00018469 8.8875e+05
0.00018658 8.1467e+05
0.00018846 7.4722e+05
0.00019035 6.8582e+05
0.00019223 6.2996e+05
0.00019412 5.7914e+05
0.000196 5.3293e+05
0.00019788 4.9089e+05
0.00019977 4.5266e+05
0.00020165 4.1788e+05
0.00020354 3.8623e+05
0.00020542 3.5744e+05
0.00020731 3.3122e+05
0.00020919 3.0734e+05
0.00021108 2.8558e+05
0.00021296 2.6575e+05
0.00021485 2.4765e+05
0.00021673 2.3114e+05
0.00021862 2.1606e+05
0.0002205 2.0228e+05
0.00022238 1.8967e+05
0.00022427 1.7814e+05
0.00022615 1.6757e+05
0.00022804 1.5789e+05
0.00022992 1.4901e+05
0.00023181 1.4085e+05
0.00023369 1.3336e+05
0.00023558 1.2647e+05
0.00023746 1.2013e+05
0.00023935 1.1429e+05
0.00024123 1.0891e+05
0.00024312 1.0395e+05
0.000245 99367
0.00024688 95134
0.00024877 91221
0.00025065 87600
0.00025254 84247
0.00025442 81141
0.00025631 78262
0.00025819 75590
0.00026008 73110
0.00026196 70806
0.00026385 68665
0.00026573 66673
0.00026762 64821
0.0002695 63097
0.00027138 61491
0.00027327 59994
0.00027515 58600
0.00027704 57300
0.00027892 56087
0.00028081 54956
0.00028269 53900
0.00028458 52915
0.00028646 51995
0.00028835 51136
0.00029023 50334
0.00029212 49584
0.000294 48884
0.00029588 48230
0.00029777 47620
0.00029965 47049
0.00030154 46516
0.00030342 46018
0.00030531 45553
0.00030719 45119
0.00030908 44714
0.00031096 44335
0.00031285 43982
0.00031473 43652
0.00031662 43344
0.0003185 43058
0.00032038 42790
0.00032227 42541
0.00032415 42308
0.00032604 42092
0.00032792 41890
0.00032981 41702
0.00033169 41527
0.00033358 41365
0.00033546 41214
0.00033735 41073
0.00033923 40943
0.00034112 40822
0.000343 40709
0.00034488 40605
0.00034677 40508
0.00034865 40418
0.00035054 40335
0.00035242 40258
0.00035431 40187
0.00035619 40121
0.00035808 40061
0.00035996 40004
0.00036185 39953
0.00036373 39905
0.00036562 39861
0.0003675 39820
0.00036938 39782
0.00037127 39748
0.00037315 39716
0.00037504 39687
0.00037692 39660
0.00037881 39635
0.00038069 39613
0.00038258 39592
0.00038446 39573
0.00038635 39556
0.00038823 39540
0.00039012 39525
0.000392 39512
0.00039388 39500
0.00039577 39488
0.00039765 39478
0.00039954 39469
0.00040142 39461
0.00040331 39453
0.00040519 39446
0.00040708 39440
0.00040896 39434
0.00041085 39428
0.00041273 39424
0.00041462 39419
0.0004165 39415
0.00041838 39412
0.00042027 39409
0.00042215 39406
0.00042404 39403
0.00042592 39401
0.00042781 39399
0.00042969 39397
0.00043158 39395
0.00043346 39393
0.00043535 39392
0.00043723 39391
0.00043912 39389
0.000441 39388
0.00044288 39387
0.00044477 39387
0.00044665 39386
0.00044854 39385
0.00045042 39385
0.00045231 39384
0.00045419 39383
0.00045608 39383
0.00045796 39383
0.00045985 39382
0.00046173 39382
0.00046362 39382
0.0004655 39381
0.00046738 39381
0.00046927 39381
0.00047115 39381
0.00047304 39381
0.00047492 39381
0.00047681 39380
0.00047869 39380
0.00048058 39380
0.00048246 39380
0.00048435 39380
0.00048623 39380
0.00048812 39380
0.00049 39380
0.00049188 39380
0.00049377 39380
0.00049565 39380
0.00049754 39380
0.00049942 39380
0.00050131 39380
0.00050319 39380
0.00050508 39380
0.00050696 39380
0.00050885 39380
0.00051073 39380
0.00051262 39380
0.0005145 39380
0.00051638 39380
0.00051827 39380
0.00052015 39380
0.00052204 39380
0.00052392 39380
0.00052581 39380
0.00052769 39380
0.00052958 39380
0.00053146 39380
0.00053335 39380
0.00053523 39380
0.00053712 39380
0.000539 39380
0.00054088 39380
0.00054277 39380
0.00054465 39380
0.00054654 39380
0.00054842 39380
0.00055031 39380
0.00055219 39380
0.00055408 39380
0.00055596 39380
0.00055785 39380
0.00055973 39380
0.00056162 39380
0.0005635 39380
0.00056538 39380
0.00056727 39380
0.00056915 39380
0.00057104 39380
0.00057292 39380
0.00057481 39380
0.00057669 39380
0.00057858 39380
0.00058046 39380
0.00058235 39380
0.00058423 39380
0.00058612 39380
0.000588 39380
0.00058988 39380
0.00059177 39380
0.00059365 39380
0.00059554 39380
0.00059742 39380
0.00059931 39380
0.00060119 39380
0.00060308 39380
0.00060496 39380
0.00060685 39380
0.00060873 39380
0.00061062 39380
0.0006125 39380
0.00061438 39380
0.00061627 39380
0.00061815 39380
0.00062004 39380
0.00062192 39380
0.00062381 39380
0.00062569 39380
0.00062758 39380
0.00062946 39380
0.00063135 39380
0.00063323 39380
0.00063512 39380
0.000637 39380
0.00063888 39380
0.00064077 39380
0.00064265 39380
0.00064454 39380
0.00064642 39380
0.00064831 39380
0.00065019 39380
0.00065208 39380
0.00065396 39380
0.00065585 39380
0.00065773 39380
0.00065962 39380
0.0006615 39380
0.00066338 39380
0.00066527 39380
0.00066715 39380
0.00066904 39380
0.00067092 39380
0.00067281 39380
0.00067469 39380
0.00067658 39380
0.00067846 39380
0.00068035 39380
0.00068223 39380
0.00068412 39380
0.000686 39380
0.00068788 39380
0.00068977 39380
0.00069165 39380
0.00069354 39380
0.00069542 39380
0.00069731 39380
0.00069919 39380
0.00070108 39380
0.00070296 39380
0.00070485 39380
0.00070673 39380
0.00070862 39380
0.0007105 39380
0.00071238 39380
0.00071427 39380
0.00071615 39380
0.00071804 39380
0.00071992 39380
0.00072181 39380
0.00072369 39380
0.00072558 39380
0.00072746 39380
0.00072935 39380
0.00073123 39380
0.00073312 39380
0.000735 39380
0.00073688 39380
0.00073877 39380
0.00074065 39380
0.00074254 39380
0.00074442 39380
0.00074631 39380
0.00074819 39380
0.00075008 39380
0.00075196 39380
0.00075385 39380
0.00075573 39380
0.00075762 39380
0.0007595 39380
0.00076138 39380
0.00076327 39380
0.00076515 39380
0.00076704 39380
0.00076892 39380
0.00077081 39380
0.00077269 39380
0.00077458 39380
0.00077646 39380
0.00077835 39380
0.00078023 39380
0.00078212 39380
0.000784 39380
0.00078588 39380
0.00078777 39380
0.00078965 39380
0.00079154 39380
0.00079342 39380
0.00079531 39380
0.00079719 39380
0.00079908 39380
0.00080096 39380
0.00080285 39380
0.00080473 39380
0.00080662 39380
0.0008085 39380
0.00081038 39380
0.00081227 39380
0.00081415 39380
0.00081604 39380
0.00081792 39380
0.00081981 39380
0.00082169 39380
0.00082358 39380
0.00082546 39380
0.00082735 39380
0.00082923 39380
0.00083112 39380
0.000833 39380
0.00083488 39380
0.00083677 39380
0.00083865 39380
0.00084054 39380
0.00084242 39380
0.00084431 39380
0.00084619 39380
0.00084808 39380
0.00084996 39380
0.00085185 39380
0.00085373 39380
0.00085562 39380
0.0008575 39380
0.00085938 39380
0.00086127 39380
0.00086315 39380
0.00086504 39380
0.00086692 39380
0.00086881 39380
0.00087069 39380
0.00087258 39380
0.00087446 39380
0.00087635 39380
0.00087823 39380
0.00088012 39380
0.000882 39380
0.00088388 39380
0.00088577 39380
0.00088765 39380
0.00088954 39380
0.00089142 39380
0.00089331 39380
0.00089519 39380
0.00089708 39380
0.00089896 39380
0.00090085 39380
0.00090273 39380
0.00090462 39380
0.0009065 39380
0.00090838 39380
0.00091027 39380
0.00091215 39380
0.00091404 39380
0.00091592 39380
0.00091781 39380
0.00091969 39380
0.00092158 39380
0.00092346 39380
0.00092535 39380
0.00092723 39380
0.00092912 39380
0.000931 39380
0.00093288 39380
0.00093477 39380
0.00093665 39380
0.00093854 39380
0.00094042 39380
0.00094231 39380
0.00094419 39380
0.00094608 39380
0.00094796 39380
0.00094985 39380
0.00095173 39380
0.00095362 39380
0.0009555 39380
0.00095738 39380
0.00095927 39380
0.00096115 39380
0.00096304 39380
0.00096492 39380
0.00096681 39380
0.00096869 39380
0.00097058 39380
0.00097246 39380
0.00097435 39380
0.00097623 39380
0.00097812 39380
0.00098 39380
0.00098188 39380
0.00098377 39380
0.00098565 39380
0.00098754 39380
0.00098942 39380
0.00099131 39380
0.00099319 39380
0.00099508 39380
0.00099696 39380
0.00099885 39380
0.0010007 39380
0.0010026 39380
0.0010045 39380
0.0010064 39380
0.0010083 39380
0.0010102 39380
0.001012 39380
0.0010139 39380
0.0010158 39380
0.0010177 39380
0.0010196 39380
0.0010215 39380
0.0010233 39380
0.0010252 39380
0.0010271 39380
0.001029 39380
0.0010309 39380
0.0010328 39380
0.0010347 39380
0.0010365 39380
0.0010384 39380
0.0010403 39380
0.0010422 39380
0.0010441 39380
0.001046 39380
0.0010478 39380
0.0010497 39380
0.0010516 39380
0.0010535 39380
0.0010554 39380
0.0010573 39380
0.0010592 39380
0.001061 39380
0.0010629 39380
0.0010648 39380
0.0010667 39380
0.0010686 39380
0.0010705 39380
0.0010723 39380
0.0010742 39380
0.0010761 39380
0.001078 39380
0.0010799 39380
0.0010818 39380
0.0010837 39380
0.0010855 39380
0.0010874 39380
0.0010893 39380
0.0010912 39380
0.0010931 39380
0.001095 39380
0.0010968 39380
0.0010987 39380
0.0011006 39380
0.0011025 39380
0.0011044 39380
0.0011063 39380
0.0011082 39380
0.00111 39380
0.0011119 39380
0.0011138 39380
0.0011157 39380
0.0011176 39380
0.0011195 39380
0.0011213 39380
0.0011232 39380
0.0011251 39380
0.001127 39380
0.0011289 39380
0.0011308 39380
0.0011327 39380
0.0011345 39380
0.0011364 39380
0.0011383 39380
0.0011402 39380
0.0011421 39380
0.001144 39380
0.0011458 39380
0.0011477 39380
0.0011496 39380
0.0011515 39380
0.0011534 39380
0.0011553 39380
0.0011572 39380
0.001159 39380
0.0011609 39380
0.0011628 39380
0.0011647 39380
0.0011666 39380
0.0011685 39380
0.0011703 39380
0.0011722 39380
0.0011741 39380
0.001176 39380
0.0011779 39380
0.0011798 39380
0.0011817 39380
0.0011835 39380
0.0011854 39380
0.0011873 39380
0.0011892 39380
0.0011911 39380
0.001193 39380
0.0011948 39380
0.0011967 39380
0.0011986 39380
0.0012005 39380
0.0012024 39380
0.0012043 39380
0.0012062 39380
0.001208 39380
0.0012099 39380
0.0012118 39380
0.0012137 39380
0.0012156 39380
0.0012175 39380
0.0012193 39380
0.0012212 39380
0.0012231 39380
0.001225 39380
0.0012269 39380
0.0012288 39380
0.0012307 39380
0.0012325 39380
0.0012344 39380
0.0012363 39380
0.0012382 39380
0.0012401 39380
0.001242 39380
0.0012438 39380
0.0012457 39380
0.0012476 39380
0.0012495 39380
0.0012514 39380
0.0012533 39380
0.0012552 39380
0.001257 39380
0.0012589 39380
0.0012608 39380
0.0012627 39380
0.0012646 39380
0.0012665 39380
0.0012683 39380
0.0012702 39380
0.0012721 39380
0.001274 39380
0.0012759 39380
0.0012778 39380
0.0012797 39380
0.0012815 39380
0.0012834 39380
0.0012853 39380
0.0012872 39380
0.0012891 39380
0.001291 39380
0.0012928 39380
0.0012947 39380
0.0012966 39380
0.0012985 39380
0.0013004 39380
0.0013023 39380
0.0013042 39380
0.001306 39380
0.0013079 39380
0.0013098 39380
0.0013117 39380
0.0013136 39380
0.0013155 39380
0.0013173 39380
0.0013192 39380
0.0013211 39380
0.001323 39380
0.0013249 39380
0.0013268 39380
0.0013287 39380
0.0013305 39380
0.0013324 39380
0.0013343 39380
0.0013362 39380
0.0013381 39380
0.00134 39380
0.0013418 39380
0.0013437 39380
0.0013456 39380
0.0013475 39380
0.0013494 39380
0.0013513 39380
0.0013532 39380
0.001355 39380
0.0013569 39380
0.0013588 39380
0.0013607 39380
0.0013626 39380
0.0013645 39380
0.0013663 39380
0.0013682 39380
0.0013701 39380
0.001372 39380
0.0013739 39380
0.0013758 39380
0.0013777 39380
0.0013795 39380
0.0013814 39380
0.0013833 39380
0.0013852 39380
0.0013871 39380
0.001389 39380
0.0013908 39380
0.0013927 39380
0.0013946 39380
0.0013965 39380
0.0013984 39380
0.0014003 39380
0.0014022 39380
0.001404 39380
0.0014059 39380
0.0014078 39380
0.0014097 39380
0.0014116 39380
0.0014135 39380
0.0014153 39380
0.0014172 39380
0.0014191 39380
0.001421 39380
0.0014229 39380
0.0014248 39380
0.0014267 39380
0.0014285 39380
0.0014304 39380
0.0014323 39380
0.0014342 39380
0.0014361 39380
0.001438 39380
0.0014398 39380
0.0014417 39380
0.0014436 39380
0.0014455 39380
0.0014474 39380
0.0014493 39380
0.0014512 39380
0.001453 39380
0.0014549 39380
0.0014568 39380
0.0014587 39380
0.0014606 39380
0.0014625 39380
0.0014643 39380
0.0014662 39380
0.0014681 39380
0.00147 39380
0.0014719 39380
0.0014738 39380
0.0014757 39380
0.0014775 39380
0.0014794 39380
0.0014813 39380
0.0014832 39380
0.0014851 39380
0.001487 39380
0.0014888 39380
0.0014907 39380
0.0014926 39380
0.0014945 39380
0.0014964 39380
0.0014983 39380
0.0015002 39380
0.001502 39380
0.0015039 39380
0.0015058 39380
0.0015077 39380
0.0015096 39380
0.0015115 39380
0.0015133 39380
0.0015152 39380
0.0015171 39380
0.001519 39380
0.0015209 39380
0.0015228 39380
0.0015247 39380
0.0015265 39380
0.0015284 39380
0.0015303 39380
0.0015322 39380
0.0015341 39380
0.001536 39380
0.0015378 39380
0.0015397 39380
0.0015416 39380
0.0015435 39380
0.0015454 39380
0.0015473 39380
0.0015492 39380
0.001551 39380
0.0015529 39380
0.0015548 39380
0.0015567 39380
0.0015586 39380
0.0015605 39380
0.0015623 39380
0.0015642 39380
0.0015661 39380
0.001568 39380
0.0015699 39380
0.0015718 39380
0.0015737 39380
0.0015755 39380
0.0015774 39380
0.0015793 39380
0.0015812 39380
0.0015831 39380
0.001585 39380
0.0015868 39380
0.0015887 39380
0.0015906 39380
0.0015925 39380
0.0015944 39380
0.0015963 39380
0.0015982 39380
0.0016 39380
0.0016019 39380
0.0016038 39380
0.0016057 39380
0.0016076 39380
0.0016095 39380
0.0016113 39380
0.0016132 39380
0.0016151 39380
0.001617 39380
0.0016189 39380
0.0016208 39380
0.0016227 39380
0.0016245 39380
0.0016264 39380
0.0016283 39380
0.0016302 39380
0.0016321 39380
0.001634 39380
0.0016358 39380
0.0016377 39380
0.0016396 39380
0.0016415 39380
0.0016434 39380
0.0016453 39380
0.0016472 39380
0.001649 39380
0.0016509 39380
0.0016528 39380
0.0016547 39380
0.0016566 39380
0.0016585 39380
0.0016603 39380
0.0016622 39380
0.0016641 39380
0.001666 39380
0.0016679 39380
0.0016698 39380
0.0016717 39380
0.0016735 39380
0.0016754 39380
0.0016773 39380
0.0016792 39380
0.0016811 39380
0.001683 39380
0.0016848 39380
0.0016867 39380
0.0016886 39380
0.0016905 39380
0.0016924 39380
0.0016943 39380
0.0016962 39380
0.001698 39380
0.0016999 39380
0.0017018 39380
0.0017037 39380
0.0017056 39380
0.0017075 39380
0.0017093 39380
0.0017112 39380
0.0017131 39380
0.001715 39380
0.0017169 39380
0.0017188 39380
0.0017207 39380
0.0017225 39380
0.0017244 39380
0.0017263 39380
0.0017282 39380
0.0017301 39380
0.001732 39380
0.0017338 39380
0.0017357 39380
0.0017376 39380
0.0017395 39380
0.0017414 39380
0.0017433 39380
0.0017452 39380
0.001747 39380
0.0017489 39380
0.0017508 39380
0.0017527 39380
0.0017546 39380
0.0017565 39380
0.0017583 39380
0.0017602 39380
0.0017621 39380
0.001764 39380
0.0017659 39380
0.0017678 39380
0.0017697 39380
0.0017715 39380
0.0017734 39380
0.0017753 39380
0.0017772 39380
0.0017791 39380
0.001781 39380
0.0017828 39380
0.0017847 39380
0.0017866 39380
0.0017885 39380
0.0017904 39380
0.0017923 39380
0.0017942 39380
0.001796 39380
0.0017979 39380
0.0017998 39380
0.0018017 39380
0.0018036 39380
0.0018055 39380
0.0018073 39380
0.0018092 39380
0.0018111 39380
0.001813 39380
0.0018149 39380
0.0018168 39380
0.0018187 39380
0.0018205 39380
0.0018224 39380
0.0018243 39380
0.0018262 39380
0.0018281 39380
0.00183 39380
0.0018318 39380
0.0018337 39380
0.0018356 39380
0.0018375 39380
0.0018394 39380
0.0018413 39380
0.0018432 39380
0.001845 39380
0.0018469 39380
0.0018488 39380
0.0018507 39380
0.0018526 39380
0.0018545 39380
0.0018563 39380
0.0018582 39380
0.0018601 39380
0.001862 39380
0.0018639 39380
0.0018658 39380
0.0018677 39380
0.0018695 39380
0.0018714 39380
0.0018733 39380
0.0018752 39380
0.0018771 39380
0.001879 39380
0.0018808 39380
0.0018827 39380
0.0018846 39380
0.0018865 39380
0.0018884 39380
0.0018903 39380
0.0018922 39380
0.001894 39380
0.0018959 39380
0.0018978 39380
0.0018997 39380
0.0019016 39380
0.0019035 39380
0.0019053 39380
0.0019072 39380
0.0019091 39380
0.001911 39380
0.0019129 39380
0.0019148 39380
0.0019167 39380
0.0019185 39380
0.0019204 39380
0.0019223 39380
0.0019242 39380
0.0019261 39380
0.001928 39380
0.0019298 39380
0.0019317 39380
0.0019336 39380
0.0019355 39380
0.0019374 39380
0.0019393 39380
