2e-06 114.9
4e-06 114.9
6e-06 114.9
8e-06 114.9
1e-05 114.9
1.2e-05 114.9
1.4e-05 114.9
1.6e-05 114.9
1.8e-05 114.9
2e-05 114.9
2.2e-05 114.91
2.4e-05 114.91
2.6e-05 114.92
2.8e-05 114.93
3e-05 114.94
3.2e-05 114.96
3.4e-05 115
3.6e-05 115.04
3.8e-05 115.11
4e-05 115.2
4.2e-05 115.33
4.4e-05 115.51
4.6e-05 115.75
4.8e-05 116.08
5e-05 116.52
5.2e-05 117.11
5.4e-05 117.88
5.6e-05 118.88
5.8e-05 120.19
6e-05 121.87
6.2e-05 124.01
6.4e-05 126.74
6.6e-05 130.18
6.8e-05 134.5
7e-05 139.92
7.2e-05 146.68
7.4e-05 155.11
7.6e-05 165.61
7.8e-05 178.67
8e-05 194.94
8.2e-05 215.24
8.4e-05 240.61
8.6e-05 272.38
8.8e-05 312.27
9e-05 362.46
9.2e-05 425.72
9.4e-05 505.54
9.6e-05 606.22
9.8e-05 733.04
0.0001 892.27
0.000102 1091.2
0.000104 1337.8
0.000106 1640.6
0.000108 2008
0.00011 2447.1
0.000112 2963.1
0.000114 3557.3
0.000116 4226.6
0.000118 4961.8
0.00012 5747.7
0.000122 6563.1
0.000124 7381.8
0.000126 8175.1
0.000128 8913.2
0.00013 9569
0.000132 10120
0.000134 10548
0.000136 10846
0.000138 11010
0.00014 11045
0.000142 11045
0.000144 10961
0.000146 10773
0.000148 10495
0.00015 10145
0.000152 9740.4
0.000154 9295.8
0.000156 8825.3
0.000158 8341
0.00016 7852.8
0.000162 7368.5
0.000164 6894.5
0.000166 6435.4
0.000168 5994.4
0.00017 5573.9
0.000172 5175.3
0.000174 4799.3
0.000176 4446.1
0.000178 4115.4
0.00018 3806.8
0.000182 3519.5
0.000184 3252.6
0.000186 3005.2
0.000188 2776.2
0.00019 2564.6
0.000192 2369.3
0.000194 2189.3
0.000196 2023.6
0.000198 1871
0.0002 1730.8
0.000202 1601.9
0.000204 1483.5
0.000206 1374.9
0.000208 1275.2
0.00021 1183.7
0.000212 1099.7
0.000214 1022.7
0.000216 952.07
0.000218 887.26
0.00022 827.79
0.000222 773.22
0.000224 723.12
0.000226 677.11
0.000228 634.85
0.00023 596.01
0.000232 560.31
0.000234 527.46
0.000236 497.24
0.000238 469.4
0.00024 443.76
0.000242 420.12
0.000244 398.32
0.000246 378.2
0.000248 359.61
0.00025 342.44
0.000252 326.56
0.000254 311.87
0.000256 298.26
0.000258 285.66
0.00026 273.98
0.000262 263.14
0.000264 253.08
0.000266 243.74
0.000268 235.06
0.00027 226.99
0.000272 219.48
0.000274 212.5
0.000276 205.99
0.000278 199.93
0.00028 194.28
0.000282 189.01
0.000284 184.1
0.000286 179.51
0.000288 175.23
0.00029 171.23
0.000292 167.5
0.000294 164.01
0.000296 160.74
0.000298 157.7
0.0003 154.84
0.000302 152.18
0.000304 149.69
0.000306 147.35
0.000308 145.17
0.00031 143.13
0.000312 141.22
0.000314 139.44
0.000316 137.77
0.000318 136.2
0.00032 134.74
0.000322 133.37
0.000324 132.09
0.000326 130.9
0.000328 129.78
0.00033 128.74
0.000332 127.76
0.000334 126.85
0.000336 126
0.000338 125.2
0.00034 124.46
