1.8846e-06 70112
3.7692e-06 70112
5.6538e-06 70112
7.5385e-06 70112
9.4231e-06 70112
1.1308e-05 70112
1.3192e-05 70112
1.5077e-05 70111
1.6962e-05 70111
1.8846e-05 70110
2.0731e-05 70109
2.2615e-05 70107
2.45e-05 70104
2.6385e-05 70099
2.8269e-05 70093
3.0154e-05 70084
3.2038e-05 70070
3.3923e-05 70051
3.5808e-05 70023
3.7692e-05 69985
3.9577e-05 69931
4.1462e-05 69857
4.3346e-05 69756
4.5231e-05 69621
4.7115e-05 69440
4.9e-05 69201
5.0885e-05 68890
5.2769e-05 68489
5.4654e-05 67977
5.6538e-05 67332
5.8423e-05 66529
6.0308e-05 65544
6.2192e-05 64349
6.4077e-05 62920
6.5962e-05 61237
6.7846e-05 59283
6.9731e-05 57051
7.1615e-05 54542
7.35e-05 51770
7.5385e-05 48762
7.7269e-05 45554
7.9154e-05 42198
8.1038e-05 38752
8.2923e-05 35279
8.4808e-05 31846
8.6692e-05 28515
8.8577e-05 25340
9.0462e-05 22368
9.2346e-05 19632
9.4231e-05 17152
9.6115e-05 14938
9.8e-05 12987
9.9885e-05 11288
0.00010177 9825.2
0.00010365 8577.1
0.00010554 7520.8
0.00010742 6633.5
0.00010931 5892.7
0.00011119 5278
0.00011308 4771
0.00011496 4355.4
0.00011685 4017.5
0.00011873 3745.5
0.00012062 3529.6
0.0001225 3361.6
0.00012438 3234.9
0.00012627 3144
0.00012815 3084.5
0.00013004 3052.8
0.00013192 3046.1
0.00013381 3062.1
0.00013569 3098.8
0.00013758 3154.9
0.00013946 3229.2
0.00014135 3320.8
0.00014323 3429.1
0.00014512 3553.7
0.000147 3694.1
0.00014888 3850.4
0.00015077 4022.5
0.00015265 4210.5
0.00015454 4414.6
0.00015642 4635.2
0.00015831 4872.6
0.00016019 5127.4
0.00016208 5400.1
0.00016396 5691.2
0.00016585 6001.5
0.00016773 6331.7
0.00016962 6682.4
0.0001715 7054.3
0.00017338 7448.3
0.00017527 7865
0.00017715 8305.2
0.00017904 8769.5
0.00018092 9258.6
0.00018281 9773.2
0.00018469 10314
0.00018658 10881
0.00018846 11475
0.00019035 12096
0.00019223 12745
0.00019412 13421
0.000196 14126
0.00019788 14858
0.00019977 15617
0.00020165 16405
0.00020354 17218
0.00020542 18059
0.00020731 18925
0.00020919 19816
0.00021108 20732
0.00021296 21670
0.00021485 22630
0.00021673 23611
0.00021862 24612
0.0002205 25630
0.00022238 26664
0.00022427 27713
0.00022615 28775
0.00022804 29848
0.00022992 30930
0.00023181 32019
0.00023369 33114
0.00023558 34212
0.00023746 35311
0.00023935 36409
0.00024123 37505
0.00024312 38597
0.000245 39682
0.00024688 40758
0.00024877 41825
0.00025065 42880
0.00025254 43921
0.00025442 44948
0.00025631 45958
0.00025819 46950
0.00026008 47923
0.00026196 48876
0.00026385 49808
0.00026573 50718
0.00026762 51604
0.0002695 52467
0.00027138 53305
0.00027327 54119
0.00027515 54907
0.00027704 55670
0.00027892 56407
0.00028081 57119
0.00028269 57804
0.00028458 58464
0.00028646 59098
0.00028835 59706
0.00029023 60290
0.00029212 60849
0.000294 61383
0.00029588 61893
0.00029777 62380
0.00029965 62845
0.00030154 63286
0.00030342 63707
0.00030531 64106
0.00030719 64484
0.00030908 64843
0.00031096 65183
0.00031285 65505
0.00031473 65809
0.00031662 66095
0.0003185 66366
0.00032038 66621
0.00032227 66861
0.00032415 67086
0.00032604 67299
0.00032792 67498
0.00032981 67684
0.00033169 67859
0.00033358 68023
0.00033546 68176
0.00033735 68320
0.00033923 68454
0.00034112 68578
0.000343 68695
0.00034488 68803
0.00034677 68904
0.00034865 68998
0.00035054 69086
0.00035242 69167
0.00035431 69242
0.00035619 69312
0.00035808 69377
0.00035996 69437
0.00036185 69492
0.00036373 69543
0.00036562 69591
0.0003675 69634
0.00036938 69675
0.00037127 69712
0.00037315 69746
0.00037504 69778
0.00037692 69807
0.00037881 69833
0.00038069 69858
0.00038258 69880
0.00038446 69901
0.00038635 69920
0.00038823 69937
0.00039012 69953
0.000392 69968
0.00039388 69981
0.00039577 69993
0.00039765 70004
0.00039954 70014
0.00040142 70023
0.00040331 70032
0.00040519 70040
0.00040708 70047
0.00040896 70053
0.00041085 70059
0.00041273 70064
0.00041462 70069
0.0004165 70073
0.00041838 70077
0.00042027 70080
0.00042215 70083
0.00042404 70086
0.00042592 70089
0.00042781 70091
0.00042969 70093
0.00043158 70095
0.00043346 70097
0.00043535 70099
0.00043723 70100
0.00043912 70101
0.000441 70103
0.00044288 70104
0.00044477 70104
0.00044665 70105
0.00044854 70106
0.00045042 70107
0.00045231 70107
0.00045419 70108
0.00045608 70108
0.00045796 70109
0.00045985 70109
0.00046173 70109
0.00046362 70110
0.0004655 70110
0.00046738 70110
0.00046927 70110
0.00047115 70111
0.00047304 70111
0.00047492 70111
0.00047681 70111
0.00047869 70111
0.00048058 70111
0.00048246 70111
0.00048435 70111
0.00048623 70112
0.00048812 70112
0.00049 70112
0.00049188 70112
0.00049377 70112
0.00049565 70112
0.00049754 70112
0.00049942 70112
0.00050131 70112
0.00050319 70112
0.00050508 70112
0.00050696 70112
0.00050885 70112
0.00051073 70112
0.00051262 70112
0.0005145 70112
0.00051638 70112
0.00051827 70112
0.00052015 70112
0.00052204 70112
0.00052392 70112
0.00052581 70112
0.00052769 70112
0.00052958 70112
0.00053146 70112
0.00053335 70112
0.00053523 70112
0.00053712 70112
0.000539 70112
0.00054088 70112
0.00054277 70112
0.00054465 70112
0.00054654 70112
0.00054842 70112
0.00055031 70112
0.00055219 70112
0.00055408 70112
0.00055596 70112
0.00055785 70112
0.00055973 70112
0.00056162 70112
0.0005635 70112
0.00056538 70112
0.00056727 70112
0.00056915 70112
0.00057104 70112
0.00057292 70112
0.00057481 70112
0.00057669 70112
0.00057858 70112
0.00058046 70112
0.00058235 70112
0.00058423 70112
0.00058612 70112
0.000588 70112
0.00058988 70112
0.00059177 70112
0.00059365 70112
0.00059554 70112
0.00059742 70112
0.00059931 70112
0.00060119 70112
0.00060308 70112
0.00060496 70112
0.00060685 70112
0.00060873 70112
0.00061062 70112
0.0006125 70112
0.00061438 70112
0.00061627 70112
0.00061815 70112
0.00062004 70112
0.00062192 70112
0.00062381 70112
0.00062569 70112
0.00062758 70112
0.00062946 70112
0.00063135 70112
0.00063323 70112
0.00063512 70112
0.000637 70112
0.00063888 70112
0.00064077 70112
0.00064265 70112
0.00064454 70112
0.00064642 70112
0.00064831 70112
0.00065019 70112
0.00065208 70112
0.00065396 70112
0.00065585 70112
0.00065773 70112
0.00065962 70112
0.0006615 70112
0.00066338 70112
0.00066527 70112
0.00066715 70112
0.00066904 70112
0.00067092 70112
0.00067281 70112
0.00067469 70112
0.00067658 70112
0.00067846 70112
0.00068035 70112
0.00068223 70112
0.00068412 70112
0.000686 70112
0.00068788 70112
0.00068977 70112
0.00069165 70112
0.00069354 70112
0.00069542 70112
0.00069731 70112
0.00069919 70112
0.00070108 70112
0.00070296 70112
0.00070485 70112
0.00070673 70112
0.00070862 70112
0.0007105 70112
0.00071238 70112
0.00071427 70112
0.00071615 70112
0.00071804 70112
0.00071992 70112
0.00072181 70112
0.00072369 70112
0.00072558 70112
0.00072746 70112
0.00072935 70112
0.00073123 70112
0.00073312 70112
0.000735 70112
0.00073688 70112
0.00073877 70112
0.00074065 70112
0.00074254 70112
0.00074442 70112
0.00074631 70112
0.00074819 70112
0.00075008 70112
0.00075196 70112
0.00075385 70112
0.00075573 70112
0.00075762 70112
0.0007595 70112
0.00076138 70112
0.00076327 70112
0.00076515 70112
0.00076704 70112
0.00076892 70112
0.00077081 70112
0.00077269 70112
0.00077458 70112
0.00077646 70112
0.00077835 70112
0.00078023 70112
0.00078212 70112
0.000784 70112
0.00078588 70112
0.00078777 70112
0.00078965 70112
0.00079154 70112
0.00079342 70112
0.00079531 70112
0.00079719 70112
0.00079908 70112
0.00080096 70112
0.00080285 70112
0.00080473 70112
0.00080662 70112
0.0008085 70112
0.00081038 70112
0.00081227 70112
0.00081415 70112
0.00081604 70112
0.00081792 70112
0.00081981 70112
0.00082169 70112
0.00082358 70112
0.00082546 70112
0.00082735 70112
0.00082923 70112
0.00083112 70112
0.000833 70112
0.00083488 70112
0.00083677 70112
0.00083865 70112
0.00084054 70112
0.00084242 70112
0.00084431 70112
0.00084619 70112
0.00084808 70112
0.00084996 70112
0.00085185 70112
0.00085373 70112
0.00085562 70112
0.0008575 70112
0.00085938 70112
0.00086127 70112
0.00086315 70112
0.00086504 70112
0.00086692 70112
0.00086881 70112
0.00087069 70112
0.00087258 70112
0.00087446 70112
0.00087635 70112
0.00087823 70112
0.00088012 70112
0.000882 70112
0.00088388 70112
0.00088577 70112
0.00088765 70112
0.00088954 70112
0.00089142 70112
0.00089331 70112
0.00089519 70112
0.00089708 70112
0.00089896 70112
0.00090085 70112
0.00090273 70112
0.00090462 70112
0.0009065 70112
0.00090838 70112
0.00091027 70112
0.00091215 70112
0.00091404 70112
0.00091592 70112
0.00091781 70112
0.00091969 70112
0.00092158 70112
0.00092346 70112
0.00092535 70112
0.00092723 70112
0.00092912 70112
0.000931 70112
0.00093288 70112
0.00093477 70112
0.00093665 70112
0.00093854 70112
0.00094042 70112
0.00094231 70112
0.00094419 70112
0.00094608 70112
0.00094796 70112
0.00094985 70112
0.00095173 70112
0.00095362 70112
0.0009555 70112
0.00095738 70112
0.00095927 70112
0.00096115 70112
0.00096304 70112
0.00096492 70112
0.00096681 70112
0.00096869 70112
0.00097058 70112
0.00097246 70112
0.00097435 70112
0.00097623 70112
0.00097812 70112
0.00098 70112
0.00098188 70112
0.00098377 70112
0.00098565 70112
0.00098754 70112
0.00098942 70112
0.00099131 70112
0.00099319 70112
0.00099508 70112
0.00099696 70112
0.00099885 70112
0.0010007 70112
0.0010026 70112
0.0010045 70112
0.0010064 70112
0.0010083 70112
0.0010102 70112
0.001012 70112
0.0010139 70112
0.0010158 70112
0.0010177 70112
0.0010196 70112
0.0010215 70112
0.0010233 70112
0.0010252 70112
0.0010271 70112
0.001029 70112
0.0010309 70112
0.0010328 70112
0.0010347 70112
0.0010365 70112
0.0010384 70112
0.0010403 70112
0.0010422 70112
0.0010441 70112
0.001046 70112
0.0010478 70112
0.0010497 70112
0.0010516 70112
0.0010535 70112
0.0010554 70112
0.0010573 70112
0.0010592 70112
0.001061 70112
0.0010629 70112
0.0010648 70112
0.0010667 70112
0.0010686 70112
0.0010705 70112
0.0010723 70112
0.0010742 70112
0.0010761 70112
0.001078 70112
0.0010799 70112
0.0010818 70112
0.0010837 70112
0.0010855 70112
0.0010874 70112
0.0010893 70112
0.0010912 70112
0.0010931 70112
0.001095 70112
0.0010968 70112
0.0010987 70112
0.0011006 70112
0.0011025 70112
0.0011044 70112
0.0011063 70112
0.0011082 70112
0.00111 70112
0.0011119 70112
0.0011138 70112
0.0011157 70112
0.0011176 70112
0.0011195 70112
0.0011213 70112
0.0011232 70112
0.0011251 70112
0.001127 70112
0.0011289 70112
0.0011308 70112
0.0011327 70112
0.0011345 70112
0.0011364 70112
0.0011383 70112
0.0011402 70112
0.0011421 70112
0.001144 70112
0.0011458 70112
0.0011477 70112
0.0011496 70112
0.0011515 70112
0.0011534 70112
0.0011553 70112
0.0011572 70112
0.001159 70112
0.0011609 70112
0.0011628 70112
0.0011647 70112
0.0011666 70112
0.0011685 70112
0.0011703 70112
0.0011722 70112
0.0011741 70112
0.001176 70112
0.0011779 70112
0.0011798 70112
0.0011817 70112
0.0011835 70112
0.0011854 70112
0.0011873 70112
0.0011892 70112
0.0011911 70112
0.001193 70112
0.0011948 70112
0.0011967 70112
0.0011986 70112
0.0012005 70112
0.0012024 70112
0.0012043 70112
0.0012062 70112
0.001208 70112
0.0012099 70112
0.0012118 70112
0.0012137 70112
0.0012156 70112
0.0012175 70112
0.0012193 70112
0.0012212 70112
0.0012231 70112
0.001225 70112
0.0012269 70112
0.0012288 70112
0.0012307 70112
0.0012325 70112
0.0012344 70112
0.0012363 70112
0.0012382 70112
0.0012401 70112
0.001242 70112
0.0012438 70112
0.0012457 70112
0.0012476 70112
0.0012495 70112
0.0012514 70112
0.0012533 70112
0.0012552 70112
0.001257 70112
0.0012589 70112
0.0012608 70112
0.0012627 70112
0.0012646 70112
0.0012665 70112
0.0012683 70112
0.0012702 70112
0.0012721 70112
0.001274 70112
0.0012759 70112
0.0012778 70112
0.0012797 70112
0.0012815 70112
0.0012834 70112
0.0012853 70112
0.0012872 70112
0.0012891 70112
0.001291 70112
0.0012928 70112
0.0012947 70112
0.0012966 70112
0.0012985 70112
0.0013004 70112
0.0013023 70112
0.0013042 70112
0.001306 70112
0.0013079 70112
0.0013098 70112
0.0013117 70112
0.0013136 70112
0.0013155 70112
0.0013173 70112
0.0013192 70112
0.0013211 70112
0.001323 70112
0.0013249 70112
0.0013268 70112
0.0013287 70112
0.0013305 70112
0.0013324 70112
0.0013343 70112
0.0013362 70112
0.0013381 70112
0.00134 70112
0.0013418 70112
