2e-06 57996
4e-06 57996
6e-06 57995
8e-06 57995
1e-05 57995
1.2e-05 57995
1.4e-05 57995
1.6e-05 57994
1.8e-05 57993
2e-05 57991
2.2e-05 57989
2.4e-05 57986
2.6e-05 57980
2.8e-05 57972
3e-05 57960
3.2e-05 57943
3.4e-05 57917
3.6e-05 57881
3.8e-05 57830
4e-05 57758
4.2e-05 57658
4.4e-05 57520
4.6e-05 57333
4.8e-05 57081
5e-05 56746
5.2e-05 56306
5.4e-05 55735
5.6e-05 55003
5.8e-05 54078
6e-05 52925
6.2e-05 51509
6.4e-05 49799
6.6e-05 47770
6.8e-05 45405
7e-05 42704
7.2e-05 39685
7.4e-05 36386
7.6e-05 32868
7.8e-05 29211
8e-05 25512
8.2e-05 21874
8.4e-05 18398
8.6e-05 15174
8.8e-05 12272
9e-05 9735.4
9.2e-05 7582.8
9.4e-05 5806.5
9.6e-05 4379.2
9.8e-05 3260.2
0.0001 2402.4
0.000102 1757.5
0.000104 1280.7
0.000106 932.77
0.000108 681.49
0.00011 501.22
0.000112 372.37
0.000114 280.33
0.000116 214.48
0.000118 167.18
0.00012 133.05
0.000122 108.27
0.000124 90.198
0.000126 76.974
0.000128 67.301
0.00013 60.274
0.000132 55.258
0.000134 51.809
0.000136 49.619
0.000138 48.475
0.00014 48.235
0.000142 48.235
0.000144 48.808
0.000146 50.142
0.000148 52.218
0.00015 55.04
0.000152 58.635
0.000154 63.048
0.000156 68.345
0.000158 74.607
0.00016 81.936
0.000162 90.45
0.000164 100.29
0.000166 111.62
0.000168 124.64
0.00017 139.54
0.000172 156.59
0.000174 176.05
0.000176 198.25
0.000178 223.54
0.00018 252.32
0.000182 285.03
0.000184 322.17
0.000186 364.29
0.000188 412.02
0.00019 466.01
0.000192 527.01
0.000194 595.84
0.000196 673.36
0.000198 760.53
0.0002 858.38
0.000202 968.01
0.000204 1090.6
0.000206 1227.4
0.000208 1379.7
0.00021 1548.8
0.000212 1736.3
0.000214 1943.5
0.000216 2172.1
0.000218 2423.5
0.00022 2699.2
0.000222 3000.9
0.000224 3330
0.000226 3687.9
0.000228 4076.3
0.00023 4496.2
0.000232 4949.1
0.000234 5435.9
0.000236 5957.8
0.000238 6515.4
0.00024 7109.5
0.000242 7740.4
0.000244 8408.4
0.000246 9113.5
0.000248 9855.4
0.00025 10634
0.000252 11448
0.000254 12296
0.000256 13178
0.000258 14093
0.00026 15037
0.000262 16010
0.000264 17009
0.000266 18032
0.000268 19077
0.00027 20141
0.000272 21221
0.000274 22315
0.000276 23419
0.000278 24531
0.00028 25648
0.000282 26767
0.000284 27885
0.000286 29000
0.000288 30108
0.00029 31207
0.000292 32294
0.000294 33368
0.000296 34425
0.000298 35465
0.0003 36484
0.000302 37482
0.000304 38456
0.000306 39405
0.000308 40329
0.00031 41226
0.000312 42095
0.000314 42935
0.000316 43747
0.000318 44529
0.00032 45282
0.000322 46005
0.000324 46699
0.000326 47363
0.000328 47998
0.00033 48604
0.000332 49182
0.000334 49732
0.000336 50256
0.000338 50752
0.00034 51223
0.000342 51669
0.000344 52091
0.000346 52489
0.000348 52865
0.00035 53220
0.000352 53553
0.000354 53867
0.000356 54161
0.000358 54438
0.00036 54697
0.000362 54939
0.000364 55166
0.000366 55378
0.000368 55576
0.00037 55761
0.000372 55933
0.000374 56093
0.000376 56242
0.000378 56381
0.00038 56510
0.000382 56629
0.000384 56740
0.000386 56842
0.000388 56937
0.00039 57025
0.000392 57106
0.000394 57181
0.000396 57250
0.000398 57313
0.0004 57372
0.000402 57426
0.000404 57476
0.000406 57521
0.000408 57563
0.00041 57602
0.000412 57637
0.000414 57669
0.000416 57699
0.000418 57726
0.00042 57751
0.000422 57773
0.000424 57794
0.000426 57813
0.000428 57830
0.00043 57846
0.000432 57860
0.000434 57873
0.000436 57885
0.000438 57896
0.00044 57905
